date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-04,sh.000148,8546.4487,8612.8856,8526.9672,8593.3933,8594.3913,4523410600,79207551838.0,3,0.327315,1,-0.011612,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-03-04
2025-03-17,sh.000148,8934.701,8934.701,8853.4947,8881.8977,8897.2406,4917763500,100243947697.0,3,0.354447,1,-0.172446,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-03-17
2025-03-26,sh.000148,8607.9151,8645.7962,8594.1698,8597.9723,8610.2065,3188757000,58273666444.0,3,0.229829,1,-0.14209,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-03-26
2025-04-02,sh.000148,8649.9196,8689.3191,8631.137,8648.2021,8663.7603,3477299500,55986330695.0,3,0.250626,1,-0.179578,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-04-02
2025-04-11,sh.000148,8497.4311,8526.2155,8416.0922,8499.2884,8502.9428,5453731300,94328898863.0,3,0.392835,1,-0.042978,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-04-11
2025-04-15,sh.000148,8512.1626,8537.9619,8467.8422,8531.984,8527.7172,4866230400,72413584331.0,3,0.350517,1,0.050034,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-04-15
2025-04-24,sh.000148,8571.8059,8615.7739,8548.9894,8580.7645,8575.4007,3863576400,60105372767.0,3,0.278284,1,0.062549,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-04-24
2025-04-28,sh.000148,8534.7563,8582.1655,8519.0302,8557.9369,8551.7822,3813138600,64121414211.0,3,0.274651,1,0.07197,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-04-28
2025-04-29,sh.000148,8552.0115,8587.6042,8535.635,8552.0021,8557.9369,3317492700,58714140407.0,3,0.238949,1,-0.069348,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-04-29
2025-04-30,sh.000148,8556.3722,8600.0195,8550.5416,8568.4103,8552.0021,5180922700,80105980874.0,3,0.373167,1,0.191864,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-04-30
2025-05-08,sh.000148,8626.5492,8716.7494,8618.5891,8677.5644,8659.9534,3845433300,68793861403.0,3,0.27697,1,0.203361,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-05-08
2025-05-09,sh.000148,8666.1704,8690.3506,8652.8876,8666.6392,8677.5644,3598513300,58752721150.0,3,0.259185,1,-0.125902,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-05-09
2025-05-12,sh.000148,8671.3752,8700.8972,8623.417,8678.823,8666.6392,3983571400,73128092959.0,3,0.286919,1,0.140583,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-05-12
2025-05-13,sh.000148,8720.6969,8720.6969,8673.4708,8689.9422,8678.823,3758678100,62520535792.0,3,0.270721,1,0.128119,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-05-13
2025-05-21,sh.000148,8730.7061,8783.6286,8729.3674,8751.1712,8743.9827,3014684300,53320499657.0,3,0.21714,1,0.082211,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-05-21
2025-05-22,sh.000148,8737.0998,8755.0848,8711.6052,8737.8445,8751.1712,2889464400,49274556582.0,3,0.208121,1,-0.152285,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-05-22
2025-05-27,sh.000148,8630.5124,8678.4406,8619.2166,8625.5837,8630.627,2781654000,49775213869.0,3,0.200344,1,-0.058435,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-05-27
2025-05-28,sh.000148,8627.1796,8651.6629,8615.98,8621.8108,8625.5837,2604859000,45919065001.0,3,0.187611,1,-0.043741,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-05-28
2025-06-05,sh.000148,8786.9103,8798.8832,8752.9941,8787.5591,8774.2031,3649838800,67788319571.0,3,0.262874,1,0.152219,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-06-05
2025-06-11,sh.000148,8723.5955,8795.1185,8713.9581,8740.4178,8726.2638,3541066100,66214677166.0,3,0.255025,1,0.1622,0.0,0.0,0.0,0.0,sh.000148.SZ,2025-06-11
