date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sz.002808,2.87,2.91,2.82,2.87,2.87,3844700.0,10988412.0,3,2.0628,1,0.0,-33.591078,2.40338,4.691955,-17.760329,sz.002808.SZ,2025-03-03
2025-03-04,sz.002808,2.86,2.89,2.84,2.87,2.87,2281448.0,6529204.28,3,1.2241,1,0.0,-33.591078,2.40338,4.691955,-17.760329,sz.002808.SZ,2025-03-04
2025-03-10,sz.002808,2.99,3.1,2.96,2.99,2.99,5240776.0,15795435.52,3,2.8118,1,0.0,-34.995583,2.50387,4.888134,-18.502921,sz.002808.SZ,2025-03-10
2025-04-24,sz.002808,3.06,3.06,3.06,3.06,3.06,6436308.0,30345120.05,3,0.0,0,0.0,-17.461949,2.877164,5.085104,-44.488555,sz.002808.SZ,2025-04-24
2025-07-28,sz.002808,5.1,5.22,4.97,5.08,5.07,9368300.0,47787874.72,3,5.0135,1,0.1972,-29.607518,4.856791,8.136541,-127.289911,sz.002808.SZ,2025-07-28
2025-08-22,sz.002808,5.5,5.52,5.4,5.49,5.49,4412256.0,24138502.04,3,2.3612,1,0.0,-31.997102,5.248776,8.79323,-137.56331,sz.002808.SZ,2025-08-22
2025-08-27,sz.002808,5.15,5.32,5.14,5.17,5.18,7102040.0,37172960.93,3,4.3041,1,-0.1931,-25.178268,5.231865,7.564756,-70.567203,sz.002808.SZ,2025-08-27
2025-09-12,sz.002808,4.95,4.99,4.9,4.98,4.98,4999300.0,24704375.8,3,3.0298,1,0.0,-24.252955,5.039591,7.286747,-67.973824,sz.002808.SZ,2025-09-12
2025-09-16,sz.002808,4.94,4.99,4.93,4.95,4.95,2616800.0,12949620.0,3,1.5859,1,0.0,-24.106853,5.009232,7.242851,-67.564343,sz.002808.SZ,2025-09-16
2025-10-10,sz.002808,4.77,4.82,4.69,4.8,4.81,2704996.0,12860332.92,3,1.6393,1,-0.2079,-23.376342,4.857437,7.023371,-65.516939,sz.002808.SZ,2025-10-10
2025-10-22,sz.002808,5.32,5.59,5.3,5.33,5.32,11089500.0,60918627.0,3,6.7207,1,0.188,-25.95748,5.393779,7.798868,-72.751101,sz.002808.SZ,2025-10-22
2025-11-12,sz.002808,6.05,6.3,5.97,6.04,6.05,9769300.0,59796986.0,3,5.9206,1,-0.1653,-29.677362,6.223331,7.108597,-57.424136,sz.002808.SZ,2025-11-12
2025-12-24,sz.002808,4.93,4.97,4.88,4.91,4.92,3316744.0,16309188.6,3,2.0101,1,-0.2033,-24.125141,5.059033,5.778677,-46.680878,sz.002808.SZ,2025-12-24
2025-12-30,sz.002808,4.91,5.03,4.91,4.96,4.97,2791768.0,13842610.28,3,1.6919,1,-0.2012,-24.370814,5.11055,5.837523,-47.156244,sz.002808.SZ,2025-12-30
2026-01-08,sz.002808,5.28,5.32,5.22,5.25,5.26,2229000.0,11718056.0,3,1.3509,1,-0.1901,-25.795721,5.409353,6.17883,-49.913363,sz.002808.SZ,2026-01-08
2026-01-13,sz.002808,5.11,5.15,5.03,5.14,5.15,2545120.0,12965828.0,3,1.5424,1,-0.1942,-25.255239,5.296014,6.049369,-48.867559,sz.002808.SZ,2026-01-13
