date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.601229,9.1,9.16,9.08,9.12,9.11,30661575.0,279631069.73,3,0.2158,1,0.1098,5.685868,0.57245,2.548824,12.431543,sh.601229.SZ,2025-02-25
2025-03-07,sh.601229,9.42,9.51,9.38,9.4,9.42,30538645.0,287953325.89,3,0.215,1,-0.2123,5.860434,0.590026,2.627077,12.813213,sh.601229.SZ,2025-03-07
2025-03-10,sh.601229,9.39,9.42,9.31,9.38,9.4,34611843.0,324190343.62,3,0.2436,1,-0.2128,5.847965,0.58877,2.621488,12.785951,sh.601229.SZ,2025-03-10
2025-03-20,sh.601229,9.35,9.41,9.31,9.36,9.36,26371827.0,246552170.53,3,0.1856,1,0.0,5.835496,0.587515,2.615898,12.758689,sh.601229.SZ,2025-03-20
2025-03-26,sh.601229,9.42,9.53,9.36,9.44,9.43,34421768.0,325012991.1,3,0.2423,1,0.106,5.885372,0.592536,2.638256,12.867738,sh.601229.SZ,2025-03-26
2025-04-09,sh.601229,10.08,10.14,9.83,10.09,10.1,90669936.0,903144521.1,3,0.6382,1,-0.099,6.084281,0.633337,2.70535,13.753769,sh.601229.SZ,2025-04-09
2025-05-08,sh.601229,10.4,10.5,10.33,10.44,10.44,35234093.0,367264437.58,3,0.248,1,0.0,6.257714,0.622136,2.772862,14.362666,sh.601229.SZ,2025-05-08
2025-05-12,sh.601229,10.62,10.79,10.49,10.65,10.65,53653548.0,572927329.84,3,0.3777,1,0.0,6.383588,0.63465,2.828638,14.65157,sh.601229.SZ,2025-05-12
2025-05-30,sh.601229,10.59,10.71,10.58,10.58,10.59,78070012.0,831324804.91,3,0.5495,1,-0.0944,6.34163,0.630479,2.810046,14.555269,sh.601229.SZ,2025-05-30
2025-06-09,sh.601229,10.66,10.69,10.51,10.64,10.64,54341871.0,575840832.1,3,0.3825,1,0.0,6.377597,0.634055,2.825983,14.637821,sh.601229.SZ,2025-06-09
2025-06-10,sh.601229,10.64,10.78,10.58,10.63,10.64,65166619.0,695480745.88,3,0.4587,1,-0.094,6.371603,0.633459,2.823327,14.624064,sh.601229.SZ,2025-06-10
2025-06-25,sh.601229,10.8,10.92,10.76,10.85,10.85,51379438.0,557259505.09,3,0.3617,1,0.0,6.503471,0.646569,2.881759,14.926726,sh.601229.SZ,2025-06-25
2025-06-30,sh.601229,10.59,10.66,10.51,10.61,10.63,51813212.0,547946954.81,3,0.3647,1,-0.1881,6.359616,0.632267,2.818015,14.596549,sh.601229.SZ,2025-06-30
2025-07-09,sh.601229,11.2,11.38,11.18,11.23,11.22,47253120.0,533033130.92,3,0.3326,1,0.0891,6.732312,0.66932,2.983161,15.451961,sh.601229.SZ,2025-07-09
2025-07-16,sh.601229,10.9,10.98,10.78,10.9,10.92,50636410.0,549659908.11,3,0.3564,1,-0.1832,6.53448,0.649652,2.895499,14.997896,sh.601229.SZ,2025-07-16
2025-08-04,sh.601229,10.21,10.36,10.21,10.28,10.27,46084172.0,474084241.17,3,0.3243,1,0.0974,6.162794,0.612699,2.730801,14.144805,sh.601229.SZ,2025-08-04
2025-08-06,sh.601229,10.49,10.63,10.48,10.5,10.49,49044596.0,516829334.26,3,0.3452,1,0.0953,6.294682,0.625811,2.789242,14.447514,sh.601229.SZ,2025-08-06
2025-08-08,sh.601229,10.5,10.56,10.44,10.46,10.47,28317238.0,296770297.65,3,0.1993,1,-0.0955,6.270702,0.623427,2.778617,14.392476,sh.601229.SZ,2025-08-08
2025-08-12,sh.601229,10.33,10.45,10.3,10.31,10.33,40263064.0,417526377.82,3,0.2834,1,-0.1936,6.180778,0.614487,2.73877,14.186083,sh.601229.SZ,2025-08-12
2025-08-18,sh.601229,9.99,10.02,9.9,9.97,9.99,46476215.0,463274843.9,3,0.3271,1,-0.2002,5.976951,0.594223,2.648452,13.718259,sh.601229.SZ,2025-08-18
2025-08-19,sh.601229,9.97,10.02,9.91,9.97,9.97,39476631.0,393480913.15,3,0.2778,1,0.0,5.976951,0.594223,2.648452,13.718259,sh.601229.SZ,2025-08-19
