date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sz.301176,18.06,18.14,17.62,18.08,18.08,2213300,39609882.0,3,3.9274,1,0.0,-95.354843,1.952252,2.258163,-25.394935,sz.301176.SZ,2025-03-05
2025-04-01,sz.301176,18.4,18.66,18.31,18.33,18.29,2080743,38327652.76,3,3.6922,1,0.2187,-96.673356,1.979247,2.289388,-25.746082,sz.301176.SZ,2025-04-01
2025-04-17,sz.301176,15.62,15.64,15.19,15.43,15.44,1677800,26040373.0,3,2.9772,1,-0.0648,-81.378608,1.666109,1.927183,-21.67278,sz.301176.SZ,2025-04-17
2025-04-22,sz.301176,15.55,15.7,15.44,15.6,15.61,1890187,29445504.66,3,3.354,1,-0.0641,-67.868236,1.711423,1.835367,-13.92226,sz.301176.SZ,2025-04-22
2025-07-29,sz.301176,32.25,34.8,32.25,33.22,33.24,14619748,487386335.27,3,25.942,1,-0.0602,-145.582385,3.659042,3.770363,-46.991159,sz.301176.SZ,2025-07-29
2025-08-04,sz.301176,30.58,31.56,30.51,31.16,31.1,5717318,177980572.16,3,10.1451,1,0.1929,-136.554699,3.432142,3.53656,-44.077198,sz.301176.SZ,2025-08-04
2025-08-05,sz.301176,31.56,31.76,30.52,31.16,31.16,6935515,215292428.51,3,12.3067,1,0.0,-136.554699,3.432142,3.53656,-44.077198,sz.301176.SZ,2025-08-05
2025-09-22,sz.301176,28.1,28.45,27.7,28.02,27.97,2803592,78314961.48,3,4.9748,1,0.1788,-83.101027,3.113838,3.15199,-38.803473,sz.301176.SZ,2025-09-22
2025-10-09,sz.301176,27.0,27.5,26.7,26.76,26.73,2797579,75738648.74,3,4.9642,1,0.1122,-79.36415,2.973815,3.010252,-37.058563,sz.301176.SZ,2025-10-09
2025-11-03,sz.301176,27.28,27.65,27.13,27.48,27.43,2194669,60093078.18,3,3.8943,1,0.1823,-105.526173,3.062356,2.859011,-61.544075,sz.301176.SZ,2025-11-03
2026-01-15,sz.301176,25.75,25.96,25.31,25.75,25.8,2639086,67460902.02,3,4.6829,1,-0.1938,-98.882786,2.869565,2.679023,-57.669575,sz.301176.SZ,2026-01-15
