date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sh.603839,5.56,5.62,5.41,5.58,5.58,5870300,32436093.0,3,1.4705,1,0.0,-150.574269,1.139704,1.094945,-13.332232,sh.603839.SZ,2025-02-27
2025-04-03,sh.603839,5.48,5.56,5.45,5.54,5.53,2971540,16367375.2,3,0.7444,1,0.1808,-149.494883,1.131534,1.087096,-13.23666,sh.603839.SZ,2025-04-03
2025-05-07,sh.603839,6.0,6.12,5.86,5.91,5.9,17589478,104890239.88,3,4.406,1,0.1695,-27.059905,1.251635,1.12344,-6.421586,sh.603839.SZ,2025-05-07
2025-05-09,sh.603839,5.99,6.14,5.99,6.02,6.01,8962140,54217188.4,3,2.245,1,0.1664,-27.563558,1.274931,1.14435,-6.541108,sh.603839.SZ,2025-05-09
2025-05-12,sh.603839,6.17,6.2,5.96,6.02,6.02,7272840,43927552.4,3,1.8218,1,0.0,-27.563558,1.274931,1.14435,-6.541108,sh.603839.SZ,2025-05-12
2025-06-11,sh.603839,7.38,7.44,7.25,7.38,7.39,7612560,55981676.2,3,1.9568,1,-0.1353,-32.929073,1.523109,1.367108,-7.814399,sh.603839.SZ,2025-06-11
2025-06-25,sh.603839,6.98,7.1,6.93,7.0,7.01,5082060,35509333.0,3,1.3063,1,-0.1427,-31.233538,1.444683,1.296715,-7.412031,sh.603839.SZ,2025-06-25
2025-07-03,sh.603839,7.17,7.19,7.12,7.15,7.14,3169440,22653848.8,3,0.8147,1,0.1401,-31.902828,1.475641,1.324502,-7.570861,sh.603839.SZ,2025-07-03
2025-07-09,sh.603839,7.12,7.21,7.1,7.12,7.11,3516960,25141170.4,3,0.904,1,0.1406,-31.76897,1.469449,1.318945,-7.539095,sh.603839.SZ,2025-07-09
2025-07-11,sh.603839,7.14,7.16,7.03,7.13,7.14,3617660,25710219.2,3,0.9299,1,-0.1401,-31.813589,1.471513,1.320797,-7.549683,sh.603839.SZ,2025-07-11
2025-07-18,sh.603839,7.12,7.19,7.06,7.1,7.1,5213400,37051082.0,3,1.3401,1,0.0,-31.679731,1.465322,1.31524,-7.517917,sh.603839.SZ,2025-07-18
2025-08-06,sh.603839,7.62,7.74,7.59,7.67,7.67,24199195,185459880.75,3,6.2203,1,0.0,-34.223033,1.58296,1.420829,-8.121469,sh.603839.SZ,2025-08-06
2025-08-08,sh.603839,7.5,7.56,7.47,7.53,7.53,11019200,82777981.0,3,2.8324,1,0.0,-33.598363,1.554066,1.394895,-7.973228,sh.603839.SZ,2025-08-08
2025-08-20,sh.603839,7.75,7.83,7.68,7.74,7.74,9352640,72366701.2,3,2.4041,1,0.0,-34.535369,1.597407,1.433797,-8.195589,sh.603839.SZ,2025-08-20
2025-12-15,sh.603839,7.69,7.8,7.65,7.75,7.74,3745980,29049434.4,3,0.9629,1,0.1292,-29.08362,1.664018,1.366322,-77.757383,sh.603839.SZ,2025-12-15
2025-12-17,sh.603839,7.6,7.72,7.49,7.64,7.65,4340600,32968243.0,3,1.1157,1,-0.1307,-28.67082,1.640399,1.34693,-76.65373,sh.603839.SZ,2025-12-17
2026-01-08,sh.603839,8.11,8.18,8.07,8.11,8.12,4770900,38836620.0,3,1.2263,1,-0.1232,-30.434601,1.741314,1.42979,-81.369339,sh.603839.SZ,2026-01-08
2026-01-20,sh.603839,8.26,8.29,8.13,8.22,8.21,4895498,40190969.7,3,1.2584,1,0.1218,-30.847401,1.764932,1.449183,-82.472992,sh.603839.SZ,2026-01-20
