date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688638,30.53,31.37,30.5,31.13,31.14,349541,10878628.86,3,1.3551,1,-0.0321,-32.792681,1.666208,2.387699,-12.467639,sh.688638.SZ,2025-02-25
2025-03-19,sh.688638,32.24,32.29,31.65,31.92,31.87,235936,7536608.51,3,0.9147,1,0.1569,-14.271298,1.708492,3.531126,-12.784036,sh.688638.SZ,2025-03-19
2025-03-25,sh.688638,30.24,30.35,29.79,30.08,30.11,210449,6320006.9,3,0.8159,1,-0.0996,-13.448641,1.610007,3.327577,-12.047112,sh.688638.SZ,2025-03-25
2025-04-14,sh.688638,28.8,28.8,27.8,28.26,28.32,145833,4155999.39,3,0.5654,1,-0.2119,-12.634927,1.512593,3.126241,-11.318197,sh.688638.SZ,2025-04-14
2025-04-18,sh.688638,28.32,28.61,27.71,28.25,28.29,172203,4835436.37,3,0.6676,1,-0.1414,-12.630456,1.512058,3.125135,-11.314192,sh.688638.SZ,2025-04-18
2025-06-04,sh.688638,31.64,32.1,31.35,31.61,31.62,265602,8454254.7,3,1.0297,1,-0.0316,-11.380605,1.923759,3.759204,5.802514,sh.688638.SZ,2025-06-04
2025-06-06,sh.688638,31.66,31.88,31.37,31.68,31.68,181560,5741249.73,3,0.7039,1,0.0,-11.405808,1.92802,3.767529,5.815364,sh.688638.SZ,2025-06-06
2025-06-12,sh.688638,31.9,31.9,31.15,31.66,31.65,301581,9479264.36,3,1.1692,1,0.0316,-11.398607,1.926802,3.765151,5.811692,sh.688638.SZ,2025-06-12
2025-07-08,sh.688638,39.11,39.8,38.5,38.8,38.85,639294,24893159.68,3,2.4785,1,-0.1287,-13.969234,2.361337,4.614272,7.122352,sh.688638.SZ,2025-07-08
2025-07-24,sh.688638,37.89,39.25,37.8,38.12,38.17,725604,27856777.76,3,2.7422,1,-0.131,-13.724412,2.319953,4.533403,6.997527,sh.688638.SZ,2025-07-24
2025-08-07,sh.688638,40.97,41.82,40.11,41.1,41.01,893588,36596837.21,3,3.377,1,0.2195,-14.797307,2.501313,4.887798,7.544553,sh.688638.SZ,2025-08-07
2025-08-12,sh.688638,40.77,40.77,39.83,40.5,40.57,505642,20314481.14,3,1.9109,1,-0.1725,-14.581288,2.464798,4.816443,7.434414,sh.688638.SZ,2025-08-12
2025-08-18,sh.688638,39.6,40.39,39.52,39.67,39.7,730823,29147226.55,3,2.7619,1,-0.0756,-14.282462,2.414285,4.717736,7.282054,sh.688638.SZ,2025-08-18
2025-08-20,sh.688638,39.85,39.97,39.0,39.97,39.97,523768,20584332.09,3,1.9794,1,0.0,-14.390471,2.432542,4.753413,7.337124,sh.688638.SZ,2025-08-20
2025-09-15,sh.688638,46.8,47.36,45.81,46.08,46.08,1339626,62376653.88,3,5.0626,1,0.0,-18.751441,2.857989,4.89706,10.55493,sh.688638.SZ,2025-09-15
2025-09-22,sh.688638,44.55,44.92,43.88,44.7,44.65,804846,35718492.13,3,3.0416,1,0.112,-18.189874,2.772398,4.750403,10.238832,sh.688638.SZ,2025-09-22
2025-10-16,sh.688638,41.29,42.09,41.1,41.43,41.5,515921,21358027.21,3,1.9497,1,-0.1687,-16.859206,2.569585,4.40289,9.489817,sh.688638.SZ,2025-10-16
2025-10-23,sh.688638,43.0,43.04,41.32,42.51,42.44,588823,24898678.9,3,2.2252,1,0.1649,-17.298693,2.636569,4.517665,9.737198,sh.688638.SZ,2025-10-23
2025-11-06,sh.688638,41.7,42.3,41.06,41.45,41.5,521970,21708374.26,3,1.9726,1,-0.1205,-14.121965,2.717084,3.987726,6.858167,sh.688638.SZ,2025-11-06
2025-12-12,sh.688638,36.05,36.49,35.45,35.93,35.88,366794,13204887.57,3,1.3862,1,0.1394,-12.241308,2.355244,3.45667,5.944848,sh.688638.SZ,2025-12-12
2026-01-19,sh.688638,39.75,40.35,39.5,39.75,39.75,560618,22398082.99,3,2.1187,1,0.0,-13.542777,2.605648,3.824176,6.576891,sh.688638.SZ,2026-01-19
