date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sh.600999,18.17,18.28,18.02,18.16,18.16,16580303.0,300949417.3,3,0.2234,1,0.0,15.234054,1.42311,7.566413,5.346882,sh.600999.SZ,2025-03-05
2025-03-11,sh.600999,17.82,17.97,17.79,17.97,17.98,17497575.0,312527786.31,3,0.2358,1,-0.0556,15.074667,1.40822,7.487249,5.29094,sh.600999.SZ,2025-03-11
2025-03-18,sh.600999,18.35,18.4,18.23,18.27,18.27,14588240.0,266842054.6,3,0.1966,1,0.0,15.326331,1.43173,7.612245,5.379269,sh.600999.SZ,2025-03-18
2025-03-19,sh.600999,18.27,18.36,18.2,18.3,18.27,12706096.0,232169968.3,3,0.1712,1,0.1642,15.351497,1.434081,7.624745,5.388102,sh.600999.SZ,2025-03-19
2025-04-15,sh.600999,17.25,17.25,17.08,17.2,17.22,10768402.0,184548144.78,3,0.1451,1,-0.1161,14.402282,1.298681,7.159897,4.925438,sh.600999.SZ,2025-04-15
2025-04-18,sh.600999,17.1,17.25,17.02,17.18,17.17,10721628.0,183866833.8,3,0.1445,1,0.0582,14.385535,1.297171,7.151572,4.919711,sh.600999.SZ,2025-04-18
2025-04-21,sh.600999,17.14,17.22,17.08,17.16,17.18,11594289.0,198985926.83,3,0.1562,1,-0.1164,14.368788,1.29566,7.143246,4.913983,sh.600999.SZ,2025-04-21
2025-04-28,sh.600999,16.94,16.97,16.78,16.92,16.93,14773286.0,249771981.29,3,0.199,1,-0.0591,14.167826,1.277539,7.043341,4.845256,sh.600999.SZ,2025-04-28
2025-05-08,sh.600999,16.7,16.84,16.62,16.75,16.72,18493018.0,310033697.68,3,0.2492,1,0.1794,13.825265,1.249488,6.836997,7.931203,sh.600999.SZ,2025-05-08
2025-05-19,sh.600999,16.69,16.72,16.58,16.65,16.67,11644760.0,193668057.95,3,0.1569,1,-0.12,13.742726,1.242028,6.796179,7.883853,sh.600999.SZ,2025-05-19
2025-05-20,sh.600999,16.7,16.71,16.6,16.65,16.65,14379196.0,239412146.12,3,0.1937,1,0.0,13.742726,1.242028,6.796179,7.883853,sh.600999.SZ,2025-05-20
2025-05-21,sh.600999,16.65,16.71,16.62,16.64,16.65,12834900.0,213936111.5,3,0.1729,1,-0.0601,13.734472,1.241282,6.792097,7.879117,sh.600999.SZ,2025-05-21
2025-05-27,sh.600999,16.28,16.31,16.2,16.25,16.27,10591990.0,172063986.38,3,0.1427,1,-0.1229,13.412571,1.21219,6.632908,7.694451,sh.600999.SZ,2025-05-27
2025-06-12,sh.600999,16.72,16.92,16.71,16.78,16.78,19023073.0,319804057.34,3,0.2563,1,0.0,13.850027,1.251726,6.849242,7.945408,sh.600999.SZ,2025-06-12
2025-06-20,sh.600999,16.6,16.69,16.56,16.61,16.59,10526673.0,174987262.19,3,0.1418,1,0.1206,13.709711,1.239044,6.779852,7.864912,sh.600999.SZ,2025-06-20
2025-08-04,sh.600999,17.72,17.85,17.67,17.8,17.78,15271721.0,271021058.2,3,0.2058,1,0.1125,14.691923,1.327814,7.265585,8.428383,sh.600999.SZ,2025-08-04
