date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.511650,100.0,100.008,99.999,100.001,100.008,51750,5175055.0,3,5.361028,1,-0.007,,,,,sh.511650.SZ,2026-01-05
2026-01-06,sh.511650,99.993,100.0,99.993,99.996,100.001,19700,1969964.0,3,2.04378,1,-0.005,,,,,sh.511650.SZ,2026-01-06
2026-01-07,sh.511650,99.996,99.998,99.99,99.998,99.996,32909,3290699.0,3,3.417342,1,0.002,,,,,sh.511650.SZ,2026-01-07
2026-01-08,sh.511650,99.996,100.0,99.996,99.998,99.998,22841,2284082.0,3,2.371613,1,0.0,,,,,sh.511650.SZ,2026-01-08
2026-01-09,sh.511650,100.005,100.005,100.002,100.002,99.998,19611,1961160.0,3,2.044303,1,0.004,,,,,sh.511650.SZ,2026-01-09
2026-01-12,sh.511650,99.983,100.0,99.983,99.997,100.002,20883,2088216.0,3,2.20564,1,-0.005,,,,,sh.511650.SZ,2026-01-12
2026-01-13,sh.511650,99.991,99.999,99.991,99.996,99.997,4992,499175.0,3,0.529711,1,-0.001,,,,,sh.511650.SZ,2026-01-13
2026-01-14,sh.511650,99.998,99.999,99.993,99.997,99.996,24215,2421405.0,3,2.569776,1,0.001,,,,,sh.511650.SZ,2026-01-14
2026-01-15,sh.511650,99.993,100.001,99.993,100.0,99.997,25482,2548175.0,3,2.704234,1,0.003,,,,,sh.511650.SZ,2026-01-15
2026-01-16,sh.511650,100.005,100.007,100.001,100.005,100.0,23300,2330118.0,3,2.475826,1,0.005,,,,,sh.511650.SZ,2026-01-16
2026-01-19,sh.511650,100.0,100.001,99.997,99.998,100.005,12200,1220000.0,3,1.30064,1,-0.007,,,,,sh.511650.SZ,2026-01-19
2026-01-20,sh.511650,100.0,100.0,99.997,99.999,99.998,4904,490397.0,3,0.525278,1,0.001,,,,,sh.511650.SZ,2026-01-20
2026-01-21,sh.511650,99.996,100.0,99.996,99.998,99.999,9704,970383.0,3,1.039417,1,-0.001,,,,,sh.511650.SZ,2026-01-21
2026-01-22,sh.511650,99.996,100.001,99.996,99.998,99.998,30401,3040077.0,3,3.266466,1,0.0,,,,,sh.511650.SZ,2026-01-22
2026-01-23,sh.511650,100.005,100.005,100.005,100.005,99.998,2700,270014.0,3,0.290073,1,0.007,,,,,sh.511650.SZ,2026-01-23
2026-01-26,sh.511650,99.999,100.012,99.999,100.002,100.005,6306,630602.0,3,0.677482,1,-0.003,,,,,sh.511650.SZ,2026-01-26
