date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-07,sz.300708,13.0,13.25,12.79,12.93,12.91,28517740,372781135.98,3,5.6661,1,0.1549,44.70208,3.218231,3.168416,-75.486616,sz.300708.SZ,2025-03-07
2025-04-18,sz.300708,10.93,11.0,10.8,10.92,10.93,8413821,91761455.87,3,1.6717,1,-0.0915,35.343586,2.758541,2.554672,-60.454804,sz.300708.SZ,2025-04-18
2025-05-14,sz.300708,11.47,11.6,11.37,11.52,11.5,10109900,116092753.0,3,1.9345,1,0.1739,37.502816,2.927068,2.710743,-64.148142,sz.300708.SZ,2025-05-14
2025-05-16,sz.300708,11.25,11.38,11.22,11.25,11.26,7019078,79361765.94,3,1.3431,1,-0.0888,36.623844,2.858465,2.64721,-62.64467,sz.300708.SZ,2025-05-16
2025-06-12,sz.300708,11.26,11.39,11.22,11.31,11.29,7583460,85859244.0,3,1.4511,1,0.1771,36.819171,2.87371,2.661329,-62.978775,sz.300708.SZ,2025-06-12
2025-06-25,sz.300708,11.9,11.96,11.81,11.94,11.93,24979267,297210182.84,3,4.7826,1,0.0838,38.870106,3.033784,2.809573,-66.486876,sz.300708.SZ,2025-06-25
2025-06-27,sz.300708,11.87,11.98,11.81,11.84,11.82,17874831,212427506.15,3,3.4224,1,0.1692,38.544561,3.008375,2.786042,-65.930035,sz.300708.SZ,2025-06-27
2025-07-02,sz.300708,11.9,11.99,11.83,11.93,11.94,13810080,164235473.0,3,2.6441,1,-0.0838,38.837552,3.031243,2.807219,-66.431192,sz.300708.SZ,2025-07-02
2025-07-07,sz.300708,12.04,12.13,11.97,12.08,12.08,9121780,110009026.8,3,1.7465,1,0.0,39.32587,3.069356,2.842516,-67.266454,sz.300708.SZ,2025-07-07
2025-09-22,sz.300708,8.88,8.94,8.8,8.89,8.88,21043606,186407356.48,3,2.9638,1,0.1126,41.844318,3.02985,2.764127,111.768887,sz.300708.SZ,2025-09-22
2025-09-29,sz.300708,8.87,8.95,8.75,8.9,8.91,27350994,242202628.93,3,3.8522,1,-0.1122,41.891387,3.033258,2.767237,111.894612,sz.300708.SZ,2025-09-29
2025-10-24,sz.300708,9.56,9.75,9.46,9.58,9.56,57138097,546236784.11,3,8.0475,1,0.2092,43.028852,3.189255,2.779083,-59.167089,sz.300708.SZ,2025-10-24
2025-10-29,sz.300708,9.26,9.34,9.21,9.33,9.32,34431552,319125834.26,3,4.8494,1,0.1073,41.90597,3.106028,2.70656,-57.623063,sz.300708.SZ,2025-10-29
2025-11-11,sz.300708,9.27,9.32,9.19,9.23,9.24,23944913,221280628.89,3,3.3725,1,-0.1082,41.456817,3.072737,2.67755,-57.005453,sz.300708.SZ,2025-11-11
2025-12-09,sz.300708,9.06,9.26,9.03,9.11,9.1,37249026,340598199.63,3,5.2462,1,0.1099,40.917834,3.032788,2.642739,-56.26432,sz.300708.SZ,2025-12-09
2025-12-25,sz.300708,8.91,8.92,8.82,8.9,8.91,17337504,153847994.22,3,2.4419,1,-0.1122,39.974612,2.962878,2.58182,-54.967338,sz.300708.SZ,2025-12-25
2026-01-07,sz.300708,9.11,9.15,9.03,9.13,9.11,32245427,293188004.18,3,4.5415,1,0.2195,41.007664,3.039446,2.648541,-56.387842,sz.300708.SZ,2026-01-07
