date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-04,sh.600726,2.17,2.19,2.17,2.18,2.18,11267720.0,24528879.4,3,0.4101,1,0.0,40.431049,4.245128,0.928436,-24.10069,sh.600726.SZ,2025-03-04
2025-03-05,sh.600726,2.19,2.19,2.15,2.18,2.18,13351000.0,28947836.0,3,0.486,1,0.0,40.431049,4.245128,0.928436,-24.10069,sh.600726.SZ,2025-03-05
2025-03-07,sh.600726,2.18,2.2,2.17,2.19,2.19,17626101.0,38543970.18,3,0.6416,1,0.0,40.616513,4.264602,0.932695,-24.211243,sh.600726.SZ,2025-03-07
2025-03-17,sh.600726,2.28,2.31,2.26,2.27,2.27,24456451.0,55805563.3,3,0.8902,1,0.0,42.100221,4.420386,0.966766,-25.095672,sh.600726.SZ,2025-03-17
2025-03-31,sh.600726,2.26,2.3,2.25,2.26,2.26,25412924.0,57779944.96,3,0.925,1,0.0,41.914758,4.400913,0.962507,-24.985119,sh.600726.SZ,2025-03-31
2025-04-17,sh.600726,2.21,2.23,2.19,2.22,2.22,16714700.0,37008355.0,3,0.6084,1,0.0,41.172904,4.323021,0.945472,-24.542904,sh.600726.SZ,2025-04-17
2025-04-22,sh.600726,2.23,2.26,2.21,2.23,2.23,20423800.0,45624617.0,3,0.7434,1,0.0,41.358367,4.342494,0.94973,-24.653458,sh.600726.SZ,2025-04-22
2025-05-19,sh.600726,2.46,2.49,2.45,2.48,2.48,48450700.0,119773987.0,3,1.7635,1,0.0,89.061911,4.637855,1.092312,45.050984,sh.600726.SZ,2025-05-19
2025-06-04,sh.600726,2.37,2.38,2.35,2.37,2.37,25651600.0,60750050.0,3,0.9337,1,0.0,85.111585,4.432144,1.043863,43.052755,sh.600726.SZ,2025-06-04
2025-06-10,sh.600726,2.41,2.43,2.38,2.41,2.41,40657100.0,97768619.0,3,1.4799,1,0.0,86.548067,4.506948,1.061481,43.779384,sh.600726.SZ,2025-06-10
2025-06-16,sh.600726,2.38,2.39,2.35,2.37,2.37,20985100.0,49683664.0,3,0.7638,1,0.0,85.111585,4.432144,1.043863,43.052755,sh.600726.SZ,2025-06-16
2025-06-20,sh.600726,2.28,2.31,2.28,2.29,2.29,17098600.0,39314291.0,3,0.6224,1,0.0,82.23862,4.282536,1.008627,41.599497,sh.600726.SZ,2025-06-20
2025-07-11,sh.600726,2.67,2.7,2.63,2.68,2.68,88903100.0,236162069.0,3,3.236,1,0.0,96.244324,5.011876,1.180402,48.684128,sh.600726.SZ,2025-07-11
2025-08-26,sh.600726,2.62,2.64,2.61,2.63,2.63,37740900.0,99161298.32,3,1.3737,1,0.0,94.448721,4.918371,1.15838,47.775842,sh.600726.SZ,2025-08-26
2025-09-10,sh.600726,2.48,2.5,2.47,2.49,2.49,15873700.0,39506184.0,3,0.5778,1,0.0,-3299.372052,4.63125,1.14867,156.15729,sh.600726.SZ,2025-09-10
2025-10-16,sh.600726,2.55,2.55,2.51,2.54,2.54,31901000.0,80657946.0,3,1.1612,1,0.0,-3365.624502,4.724247,1.171735,159.292979,sh.600726.SZ,2025-10-16
2025-11-07,sh.600726,2.66,2.72,2.66,2.68,2.68,39457401.0,106111489.7,3,1.4362,1,0.0,-1057.375791,5.153017,1.272166,19.219224,sh.600726.SZ,2025-11-07
2025-11-17,sh.600726,2.71,2.72,2.66,2.71,2.71,43143701.0,115950485.68,3,1.5704,1,0.0,-1069.212087,5.2107,1.286406,19.434365,sh.600726.SZ,2025-11-17
2025-12-15,sh.600726,2.48,2.5,2.45,2.48,2.48,25306371.0,62739376.06,3,0.9211,1,0.0,-978.46715,4.768464,1.177228,17.784954,sh.600726.SZ,2025-12-15
2025-12-22,sh.600726,2.45,2.48,2.44,2.45,2.45,21531501.0,52932740.46,3,0.288,1,0.0,-966.630853,4.710781,1.162987,17.569813,sh.600726.SZ,2025-12-22
2026-01-05,sh.600726,2.39,2.4,2.37,2.39,2.39,24872977.0,59440755.03,3,0.3327,1,0.0,-942.958261,4.595415,1.134506,17.139532,sh.600726.SZ,2026-01-05
