date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.001266,24.83,25.45,24.7,25.12,25.12,2443500,61482471.0,3,6.9277,1,0.0,-84.685558,2.698283,4.823372,-43.639315,sz.001266.SZ,2025-02-25
2025-03-03,sz.001266,23.97,24.75,23.81,23.97,23.97,2270540,55228442.8,3,6.4373,1,0.0,-80.808632,2.574755,4.602557,-41.641496,sz.001266.SZ,2025-03-03
2025-03-19,sz.001266,25.95,26.27,25.76,26.04,26.03,2062500,53790818.0,3,5.8475,1,0.0384,-87.787099,2.797105,5.000024,-45.23757,sz.001266.SZ,2025-03-19
2025-04-15,sz.001266,21.77,22.02,21.55,21.78,21.78,929500,20201628.0,3,2.6353,1,0.0,-73.425615,2.339514,4.182048,-37.836954,sz.001266.SZ,2025-04-15
2025-04-17,sz.001266,20.98,21.45,20.98,21.22,21.18,1151919,24551541.84,3,3.2659,1,0.1889,-71.537721,2.279361,4.07452,-36.864103,sz.001266.SZ,2025-04-17
2025-05-23,sz.001266,24.68,25.61,24.45,24.69,24.68,2316260,57959078.2,3,6.5669,1,0.0405,107.283098,2.555923,2.891288,-14.36483,sz.001266.SZ,2025-05-23
2025-05-27,sz.001266,24.81,25.04,24.69,24.89,24.93,983200,24421005.0,3,2.7875,1,-0.1604,108.152139,2.576627,2.914708,-14.481192,sz.001266.SZ,2025-05-27
2025-06-03,sz.001266,24.99,25.47,24.62,25.08,25.11,2165481,54350965.17,3,6.1394,1,-0.1195,108.977728,2.596296,2.936958,-14.591735,sz.001266.SZ,2025-06-03
2025-06-04,sz.001266,25.08,25.37,25.02,25.07,25.08,1522800,38293593.6,3,4.3174,1,-0.0399,108.934276,2.595261,2.935787,-14.585917,sz.001266.SZ,2025-06-04
2025-06-05,sz.001266,25.17,25.17,24.8,25.02,25.07,1404090,35074271.2,3,3.9808,1,-0.1994,108.717016,2.590085,2.929932,-14.556827,sz.001266.SZ,2025-06-05
2025-06-10,sz.001266,25.34,25.84,24.8,25.4,25.39,2505454,63325418.72,3,7.1033,1,0.0394,110.368193,2.629423,2.974431,-14.777914,sz.001266.SZ,2025-06-10
2025-06-26,sz.001266,26.43,26.57,26.0,26.19,26.19,1579000,41394015.0,3,4.4767,1,0.0,113.800905,2.711204,3.066943,-15.237542,sz.001266.SZ,2025-06-26
2025-06-30,sz.001266,26.59,26.79,26.3,26.45,26.49,1741340,46021327.8,3,4.9369,1,-0.151,114.930658,2.738119,3.09739,-15.388812,sz.001266.SZ,2025-06-30
2025-07-24,sz.001266,29.09,29.5,28.71,29.14,29.12,4646002,135159118.27,3,13.1721,1,0.0687,126.619258,3.01659,3.412399,-16.953874,sz.001266.SZ,2025-07-24
2025-07-28,sz.001266,30.49,30.75,29.65,30.2,30.21,5986053,180114824.28,3,16.9713,1,-0.0331,131.225175,3.126322,3.536528,-17.57059,sz.001266.SZ,2025-07-28
2025-07-29,sz.001266,29.88,30.25,29.7,30.14,30.2,3920041,117397481.91,3,11.1139,1,-0.1987,130.964463,3.12011,3.529502,-17.535682,sz.001266.SZ,2025-07-29
2025-08-20,sz.001266,30.46,30.85,30.03,30.41,30.44,2773681,84386296.59,3,7.8638,1,-0.0986,132.137668,3.148061,3.56112,-17.69277,sz.001266.SZ,2025-08-20
2025-08-22,sz.001266,30.05,30.2,29.47,30.01,30.05,2336620,69613633.6,3,6.6246,1,-0.1331,130.399586,3.106653,3.514279,-17.460047,sz.001266.SZ,2025-08-22
2025-09-04,sz.001266,28.51,29.2,28.03,28.49,28.5,2282681,65580451.97,3,3.969,1,-0.0351,95.56788,3.105719,3.882666,-126.141568,sz.001266.SZ,2025-09-04
2025-10-27,sz.001266,29.67,30.05,29.33,29.6,29.66,1755790,52110018.1,3,3.0437,1,-0.2023,99.291304,3.226721,4.033939,-131.056175,sz.001266.SZ,2025-10-27
2025-11-11,sz.001266,30.4,30.6,30.06,30.21,30.25,2340940,70912762.6,3,4.0581,1,-0.1322,75.609846,3.31912,3.976379,-47.096352,sz.001266.SZ,2025-11-11
2025-12-01,sz.001266,32.0,32.45,31.72,31.9,31.9,3759240,120319978.7,3,6.5167,1,0.0,79.839593,3.504798,4.198824,-49.731004,sz.001266.SZ,2025-12-01
2025-12-09,sz.001266,30.1,30.45,29.9,30.14,30.11,2348100,70829072.0,3,4.0705,1,0.0996,75.43465,3.31143,3.967165,-46.987225,sz.001266.SZ,2025-12-09
