date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-13,sh.603051,26.0,26.19,25.37,26.1,26.08,3027827.0,78071755.9,3,4.9482,1,0.0767,302.598158,2.095483,1.197,-60.013104,sh.603051.SZ,2025-03-13
2025-04-30,sh.603051,24.23,24.88,24.1,24.57,24.56,2395200.0,58643852.57,3,2.2973,1,0.0407,414.546004,1.664359,1.393461,10.636209,sh.603051.SZ,2025-04-30
2025-05-12,sh.603051,26.5,26.85,25.99,26.36,26.31,2244100.0,58940703.0,3,2.1524,1,0.19,444.746955,1.785613,1.494979,11.411089,sh.603051.SZ,2025-05-12
2025-05-19,sh.603051,26.27,26.38,26.05,26.26,26.26,1322261.0,34658622.59,3,1.2682,1,0.0,443.059751,1.778839,1.489308,11.3678,sh.603051.SZ,2025-05-19
2025-06-11,sh.603051,26.13,26.52,26.07,26.12,26.07,1881000.0,49414749.0,3,1.8041,1,0.1918,440.697665,1.769355,1.481368,11.307194,sh.603051.SZ,2025-06-11
2025-06-12,sh.603051,26.08,26.29,25.91,26.13,26.12,1702100.0,44371702.0,3,1.6325,1,0.0383,440.866386,1.770033,1.481935,11.311523,sh.603051.SZ,2025-06-12
2025-06-17,sh.603051,25.68,25.87,25.5,25.68,25.63,1120252.0,28731839.56,3,1.0745,1,0.1951,433.273968,1.73955,1.456414,11.116721,sh.603051.SZ,2025-06-17
2025-06-19,sh.603051,25.43,26.36,25.15,25.27,25.27,3249190.0,83735276.6,3,3.1164,1,0.0,426.356432,1.711777,1.433161,10.939234,sh.603051.SZ,2025-06-19
2025-07-03,sh.603051,28.59,29.01,27.53,28.57,28.59,6840064.0,192194019.41,3,6.5605,1,-0.07,482.034558,1.935318,1.620319,12.367795,sh.603051.SZ,2025-07-03
2025-07-16,sh.603051,27.55,27.79,27.41,27.63,27.64,1613408.0,44552469.68,3,1.5475,1,-0.0362,466.174828,1.871643,1.567007,11.960874,sh.603051.SZ,2025-07-16
2025-08-20,sh.603051,20.88,20.97,20.53,20.83,20.82,3966780.0,82248739.4,3,2.7176,1,0.048,490.326008,1.968608,1.64819,12.580533,sh.603051.SZ,2025-08-20
2025-09-05,sh.603051,23.3,25.5,23.3,24.98,25.0,20358968.5,512220007.19,3,23.31,1,-0.08,1835.087502,2.354438,2.148537,31.288059,sh.603051.SZ,2025-09-05
2025-09-18,sh.603051,24.6,24.99,24.24,24.75,24.7,12433911.0,306131219.34,3,8.5183,1,0.2024,1818.19118,2.33276,2.128755,30.999978,sh.603051.SZ,2025-09-18
2025-10-24,sh.603051,21.51,21.72,21.3,21.47,21.51,4341914.0,93464696.66,3,2.6863,1,-0.186,1746.506695,2.240788,2.044826,29.777765,sh.603051.SZ,2025-10-24
2025-12-12,sh.603051,19.81,20.08,19.78,19.83,19.83,2315819.0,46171390.31,3,1.4328,1,0.0,-1317.04209,1.986036,1.969318,37.110786,sh.603051.SZ,2025-12-12
2025-12-23,sh.603051,20.11,20.25,19.84,20.13,20.11,2316905.0,46427445.75,3,1.4334,1,0.0995,-1336.967084,2.016082,1.999111,37.67222,sh.603051.SZ,2025-12-23
2025-12-29,sh.603051,20.32,20.49,20.17,20.37,20.39,2970082.0,60405161.0,3,1.8375,1,-0.0981,-1352.907079,2.040119,2.022945,38.121367,sh.603051.SZ,2025-12-29
2026-01-12,sh.603051,22.76,22.89,22.49,22.72,22.76,6200194.0,140776499.13,3,3.836,1,-0.1757,-1508.986197,2.275479,2.256323,42.519267,sh.603051.SZ,2026-01-12
