date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-25,sz.002903,20.33,20.73,20.27,20.42,20.39,7426350,152092023.5,3,7.1348,1,0.1471,673.959197,3.928348,6.446593,538.675463,sz.002903.SZ,2025-04-25
2025-06-18,sz.002903,18.82,18.89,18.55,18.84,18.83,2720800,51099470.0,3,2.614,1,0.0531,621.811522,3.624392,5.947787,496.995383,sz.002903.SZ,2025-06-18
2025-06-27,sz.002903,19.29,19.48,19.18,19.34,19.3,4029095,77729116.45,3,3.8709,1,0.2073,638.313951,3.720581,6.105637,510.185282,sz.002903.SZ,2025-06-27
2025-07-01,sz.002903,19.67,19.67,19.34,19.56,19.59,3184800,62151699.0,3,3.0598,1,-0.1531,645.575019,3.762904,6.175091,515.988837,sz.002903.SZ,2025-07-01
2025-09-18,sz.002903,24.49,25.15,24.23,24.5,24.49,11214725,276202287.25,3,10.6146,1,0.0408,370.810527,4.764917,7.694825,36.756819,sz.002903.SZ,2025-09-18
2025-10-23,sz.002903,20.92,20.94,20.5,20.81,20.8,4482717,92721333.45,3,4.2428,1,0.0481,314.961921,4.047262,6.53589,31.220792,sz.002903.SZ,2025-10-23
2025-10-28,sz.002903,20.91,21.35,20.77,21.09,21.05,3546197,74794096.91,3,3.3564,1,0.19,1076.446259,4.099899,6.727966,-118.839218,sz.002903.SZ,2025-10-28
2025-11-05,sz.002903,22.9,23.59,22.87,23.43,23.44,8335400,194686430.49,3,7.8894,1,-0.0427,1195.881264,4.554795,7.474454,-132.024792,sz.002903.SZ,2025-11-05
2025-11-06,sz.002903,23.58,23.77,23.28,23.48,23.43,7414267,174435861.49,3,7.0175,1,0.2134,1198.433294,4.564515,7.490405,-132.306535,sz.002903.SZ,2025-11-06
2025-11-13,sz.002903,24.01,24.22,23.55,24.03,24.04,5375819,129004313.2,3,5.0882,1,-0.0416,1234.220238,4.700818,7.714079,-136.257399,sz.002903.SZ,2025-11-13
2025-11-27,sz.002903,22.38,22.66,22.2,22.24,22.27,2436800,54565711.0,3,2.3064,1,-0.1347,1142.282901,4.350653,7.139456,-126.107555,sz.002903.SZ,2025-11-27
2025-12-18,sz.002903,20.75,21.48,20.7,21.01,20.97,5099266,107659998.82,3,4.8243,1,0.1907,1078.509285,4.107756,6.74086,-119.066975,sz.002903.SZ,2025-12-18
2025-12-22,sz.002903,21.11,21.41,20.96,21.11,21.12,3948753,83516740.62,3,3.7358,1,-0.0473,1083.642599,4.127308,6.772944,-119.633691,sz.002903.SZ,2025-12-22
2026-01-19,sz.002903,24.3,24.72,23.98,24.34,24.38,5937600,144444378.0,3,5.5677,1,-0.1641,1249.448643,4.758819,7.809259,-137.938609,sz.002903.SZ,2026-01-19
