date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sz.300691,22.49,22.87,22.29,22.7,22.68,9529092.0,214978731.4,3,4.5244,1,0.0882,120.022565,3.732939,3.548132,1220.689456,sz.300691.SZ,2025-03-05
2025-03-17,sz.300691,23.91,24.24,23.42,23.7,23.68,13833540.0,329856959.84,3,6.5681,1,0.0845,125.309903,3.897385,3.704438,1274.464322,sz.300691.SZ,2025-03-17
2025-03-18,sz.300691,23.71,23.91,23.1,23.75,23.7,11978220.0,281937410.4,3,5.6872,1,0.211,125.57427,3.905608,3.712253,1277.153065,sz.300691.SZ,2025-03-18
2025-04-02,sz.300691,19.86,20.34,19.85,20.0,19.98,4407500.0,88758467.0,3,2.0927,1,0.1001,105.746754,3.288933,3.126108,1075.497318,sz.300691.SZ,2025-04-02
2025-05-20,sz.300691,17.99,17.99,17.99,17.99,17.99,5933100.0,107944936.2,3,0.0,0,0.0,301.729558,3.007983,2.592984,44.108089,sz.300691.SZ,2025-05-20
2025-05-21,sz.300691,17.91,17.91,17.91,17.91,17.91,5933100.0,107944936.2,3,0.0,0,0.0,300.387792,2.994606,2.581454,43.911944,sz.300691.SZ,2025-05-21
2025-05-22,sz.300691,17.91,17.91,17.91,17.91,17.91,5933100.0,107944936.2,3,0.0,0,0.0,300.387792,2.994606,2.581454,43.911944,sz.300691.SZ,2025-05-22
2025-05-23,sz.300691,17.91,17.91,17.91,17.91,17.91,5933100.0,107944936.2,3,0.0,0,0.0,300.387792,2.994606,2.581454,43.911944,sz.300691.SZ,2025-05-23
2025-05-26,sz.300691,17.91,17.91,17.91,17.91,17.91,5933100.0,107944936.2,3,0.0,0,0.0,300.387792,2.994606,2.581454,43.911944,sz.300691.SZ,2025-05-26
2025-05-27,sz.300691,17.91,17.91,17.91,17.91,17.91,5933100.0,107944936.2,3,0.0,0,0.0,300.387792,2.994606,2.581454,43.911944,sz.300691.SZ,2025-05-27
2025-05-28,sz.300691,17.91,17.91,17.91,17.91,17.91,5933100.0,107944936.2,3,0.0,0,0.0,300.387792,2.994606,2.581454,43.911944,sz.300691.SZ,2025-05-28
2025-05-29,sz.300691,17.91,17.91,17.91,17.91,17.91,5933100.0,107944936.2,3,0.0,0,0.0,300.387792,2.994606,2.581454,43.911944,sz.300691.SZ,2025-05-29
2025-05-30,sz.300691,17.91,17.91,17.91,17.91,17.91,5933100.0,107944936.2,3,0.0,0,0.0,300.387792,2.994606,2.581454,43.911944,sz.300691.SZ,2025-05-30
2025-06-03,sz.300691,17.91,17.91,17.91,17.91,17.91,5933100.0,107944936.2,3,0.0,0,0.0,300.387792,2.994606,2.581454,43.911944,sz.300691.SZ,2025-06-03
2025-06-09,sz.300691,18.57,18.96,18.36,18.38,18.38,7964065.0,147448144.81,3,3.7813,1,0.0,308.270665,3.073192,2.649197,45.064295,sz.300691.SZ,2025-06-09
