date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-10,sh.601998,6.95,7.04,6.9,7.01,7.0,88955471.0,620546568.24,3,0.2182,1,0.1429,5.688179,0.585786,1.825789,5.520103,sh.601998.SZ,2025-03-10
2025-03-14,sh.601998,7.17,7.33,7.14,7.17,7.17,101222319.0,733802886.69,3,0.2483,1,0.0,5.818009,0.599156,1.867462,5.646097,sh.601998.SZ,2025-03-14
2025-03-20,sh.601998,7.42,7.47,7.31,7.43,7.44,59525249.0,440851186.75,3,0.146,1,-0.1344,6.028983,0.620883,1.93518,5.850837,sh.601998.SZ,2025-03-20
2025-03-27,sh.601998,7.21,7.33,7.21,7.25,7.25,43135260.0,313600076.5,3,0.1058,1,0.0,5.882924,0.590009,1.888299,29.282676,sh.601998.SZ,2025-03-27
2025-03-31,sh.601998,7.15,7.17,7.05,7.11,7.11,61762797.0,439611516.19,3,0.1515,1,0.0,5.769323,0.578616,1.851835,28.717217,sh.601998.SZ,2025-03-31
2025-04-01,sh.601998,7.12,7.15,6.96,7.11,7.11,77752284.0,548244603.63,3,0.1907,1,0.0,5.769323,0.578616,1.851835,28.717217,sh.601998.SZ,2025-04-01
2025-04-11,sh.601998,7.07,7.07,6.9,7.02,7.02,75671852.0,528105979.92,3,0.1856,1,0.0,5.696294,0.571291,1.828394,28.353708,sh.601998.SZ,2025-04-11
2025-04-18,sh.601998,7.35,7.45,7.32,7.4,7.41,42434516.0,313454210.65,3,0.1041,1,-0.135,6.00464,0.602216,1.927367,29.888524,sh.601998.SZ,2025-04-18
2025-04-30,sh.601998,7.22,7.25,7.08,7.21,7.2,88732503.0,635388990.5,3,0.2177,1,0.1389,5.823462,0.570307,1.895626,4.449638,sh.601998.SZ,2025-04-30
2025-05-20,sh.601998,7.53,7.67,7.49,7.51,7.51,49085631.0,371713897.26,3,0.1204,1,0.0,6.06577,0.594036,1.974501,4.634783,sh.601998.SZ,2025-05-20
2025-06-09,sh.601998,8.41,8.46,8.12,8.41,8.41,72384896.0,601910743.84,3,0.1776,1,0.0,6.792693,0.665226,2.211125,5.190216,sh.601998.SZ,2025-06-09
2025-06-23,sh.601998,8.69,8.72,8.5,8.69,8.7,71587603.0,618841797.33,3,0.1756,1,-0.1149,7.018847,0.687374,2.284742,5.363017,sh.601998.SZ,2025-06-23
2025-07-09,sh.601998,8.94,9.07,8.86,8.96,8.95,54494077.0,490246304.34,3,0.1337,1,0.1117,7.236924,0.708731,2.355729,5.529647,sh.601998.SZ,2025-07-09
2025-07-18,sh.601998,8.48,8.54,8.45,8.46,8.47,43100337.0,365752686.07,3,0.1057,1,-0.1181,6.833078,0.669181,2.224271,5.221073,sh.601998.SZ,2025-07-18
2025-07-31,sh.601998,8.2,8.23,8.06,8.19,8.19,51844881.0,421979170.39,3,0.1272,1,0.0,6.615001,0.647824,2.153284,5.054443,sh.601998.SZ,2025-07-31
2025-08-01,sh.601998,8.17,8.25,8.07,8.19,8.19,54602601.0,446362133.0,3,0.134,1,0.0,6.615001,0.647824,2.153284,5.054443,sh.601998.SZ,2025-08-01
2025-09-11,sh.601998,7.89,7.94,7.8,7.9,7.9,57569959.0,452483962.4,3,0.1412,1,0.0,6.319314,0.619715,2.089448,11.021883,sh.601998.SZ,2025-09-11
2025-09-22,sh.601998,7.38,7.47,7.36,7.39,7.4,35861739.0,265769830.97,3,0.088,1,-0.1351,5.911359,0.579708,1.954559,10.310344,sh.601998.SZ,2025-09-22
2025-10-10,sh.601998,7.23,7.36,7.22,7.26,7.26,61734900.0,449760891.18,3,0.1514,1,0.0,5.80737,0.56951,1.920176,10.128971,sh.601998.SZ,2025-10-10
2025-11-14,sh.601998,8.06,8.14,8.03,8.04,8.05,37226840.0,300969850.59,3,0.0913,1,-0.1242,6.378396,0.622783,2.150548,-22.340313,sh.601998.SZ,2025-11-14
2025-12-02,sh.601998,7.79,7.91,7.74,7.78,7.78,52697644.0,411890135.84,3,0.1293,1,0.0,6.17213,0.602644,2.081003,-21.617865,sh.601998.SZ,2025-12-02
2025-12-03,sh.601998,7.76,7.89,7.72,7.78,7.78,49633820.0,388622758.4,3,0.1218,1,0.0,6.17213,0.602644,2.081003,-21.617865,sh.601998.SZ,2025-12-03
2025-12-04,sh.601998,7.77,7.87,7.76,7.78,7.78,43445118.0,339908836.44,3,0.1066,1,0.0,6.17213,0.602644,2.081003,-21.617865,sh.601998.SZ,2025-12-04
2026-01-08,sh.601998,7.39,7.41,7.31,7.41,7.4,68890292.0,506615949.94,3,0.169,1,0.1351,5.878597,0.573983,1.982035,-20.589766,sh.601998.SZ,2026-01-08
