date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.551580,100.473,100.473,100.189,100.355,100.5,23750380,2381329696.0,3,18.94018,1,-0.13677499999999998,,,,,sh.551580.SZ,2026-01-05
2026-01-06,sh.551580,100.359,100.5,100.335,100.355,100.355,19939730,2002935814.0,3,15.901307,1,0.0,,,,,sh.551580.SZ,2026-01-06
2026-01-07,sh.551580,100.43,100.699,100.311,100.346,100.355,5420670,544143704.0,3,4.780267,1,-0.009,,,,,sh.551580.SZ,2026-01-07
2026-01-08,sh.551580,100.321,100.4,100.321,100.374,100.346,32706820,3282789244.0,3,29.878301,1,0.0279,,,,,sh.551580.SZ,2026-01-08
2026-01-09,sh.551580,100.358,100.413,100.358,100.401,100.374,8654580,868942350.0,3,7.906123,1,0.0269,,,,,sh.551580.SZ,2026-01-09
2026-01-12,sh.551580,100.401,100.479,100.29,100.395,100.401,551980,55407614.0,3,0.504244,1,-0.006,,,,,sh.551580.SZ,2026-01-12
2026-01-13,sh.551580,100.395,100.44,100.38,100.434,100.395,38530,3869085.0,3,0.035198,1,0.0388,,,,,sh.551580.SZ,2026-01-13
2026-01-14,sh.551580,100.432,100.439,100.396,100.428,100.434,3326900,334121404.0,3,3.039186,1,-0.006,,,,,sh.551580.SZ,2026-01-14
2026-01-15,sh.551580,100.428,100.445,100.36,100.385,100.428,19720020,1980470908.0,3,18.014613,1,-0.0428,,,,,sh.551580.SZ,2026-01-15
2026-01-16,sh.551580,100.421,100.433,100.368,100.399,100.385,8454330,848860472.0,3,7.723191,1,0.0139,,,,,sh.551580.SZ,2026-01-16
2026-01-19,sh.551580,100.377,100.43,100.33,100.375,100.399,11454660,1149732456.0,3,10.464049,1,-0.0239,,,,,sh.551580.SZ,2026-01-19
2026-01-20,sh.551580,100.374,100.384,100.355,100.371,100.375,1900760,190775010.0,3,1.73638,1,-0.004,,,,,sh.551580.SZ,2026-01-20
2026-01-21,sh.551580,100.371,100.455,100.371,100.447,100.371,15481200,1554336619.0,3,14.14237,1,0.0757,,,,,sh.551580.SZ,2026-01-21
2026-01-22,sh.551580,100.54,100.54,100.45,100.493,100.447,30189750,3033867528.0,3,27.57891,1,0.0458,,,,,sh.551580.SZ,2026-01-22
2026-01-23,sh.551580,100.477,100.54,100.477,100.524,100.493,32456050,3262157864.0,3,31.068292,1,0.0308,,,,,sh.551580.SZ,2026-01-23
2026-01-26,sh.551580,100.49,100.519,100.465,100.486,100.524,525990,52847968.0,3,0.5035,1,-0.0378,,,,,sh.551580.SZ,2026-01-26
