date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-18,sh.600621,14.89,14.91,14.75,14.84,14.81,11334190.0,167807309.82,3,1.0684,1,0.2026,55.063937,1.942058,7.92508,5.801615,sh.600621.SZ,2025-03-18
2025-03-19,sh.600621,14.8,14.93,14.79,14.85,14.84,13640800.0,202561301.01,3,1.2858,1,0.0674,55.101042,1.943367,7.930421,5.805525,sh.600621.SZ,2025-03-19
2025-03-26,sh.600621,14.46,14.52,14.42,14.44,14.44,8832480.0,127757678.4,3,0.8325,1,0.0,53.579734,1.889711,7.711466,5.645238,sh.600621.SZ,2025-03-26
2025-04-01,sh.600621,14.15,14.29,14.09,14.16,14.15,11544685.0,163813309.89,3,1.0882,1,0.0707,41.113308,1.780157,6.60813,2.530151,sh.600621.SZ,2025-04-01
2025-04-08,sh.600621,12.85,12.96,12.48,12.71,12.71,19546305.0,248237716.35,3,1.8424,1,0.0,36.903258,1.597867,5.93145,2.27106,sh.600621.SZ,2025-04-08
2025-05-20,sh.600621,14.0,14.05,13.86,13.9,13.93,13023800.0,181246370.0,3,1.2276,1,-0.2154,33.275318,1.723585,5.905366,2.877064,sh.600621.SZ,2025-05-20
2025-05-27,sh.600621,13.68,13.74,13.6,13.7,13.73,7502837.0,102577697.41,3,0.7072,1,-0.2185,32.796536,1.698786,5.820397,2.835667,sh.600621.SZ,2025-05-27
2025-07-01,sh.600621,15.35,15.38,15.16,15.3,15.31,21178728.0,322957101.28,3,1.9963,1,-0.0653,36.626788,1.897184,6.500151,3.16684,sh.600621.SZ,2025-07-01
2025-07-17,sh.600621,15.34,15.47,15.28,15.38,15.38,18613700.0,285827120.0,3,1.7545,1,0.0,36.818301,1.907104,6.534139,3.183399,sh.600621.SZ,2025-07-17
2025-07-28,sh.600621,15.71,16.04,15.6,15.82,15.79,30706084.0,486110875.88,3,2.8943,1,0.19,37.87162,1.961663,6.721071,3.274471,sh.600621.SZ,2025-07-28
2025-08-01,sh.600621,15.45,15.6,15.36,15.46,15.47,16310867.0,252383705.42,3,1.5375,1,-0.0646,37.009814,1.917024,6.568127,3.199958,sh.600621.SZ,2025-08-01
2025-08-04,sh.600621,15.29,15.46,15.26,15.46,15.46,15234060.0,234103025.01,3,1.436,1,0.0,37.009814,1.917024,6.568127,3.199958,sh.600621.SZ,2025-08-04
2025-08-25,sh.600621,17.9,18.52,17.53,17.88,17.91,73871991.0,1319226946.58,3,6.9631,1,-0.1675,42.80307,2.217101,7.596255,3.700856,sh.600621.SZ,2025-08-25
2025-09-04,sh.600621,16.56,16.89,16.29,16.58,16.57,29184079.0,485344066.66,3,2.7509,1,0.0604,40.088418,2.015382,6.993553,2.464581,sh.600621.SZ,2025-09-04
2025-09-05,sh.600621,16.67,16.68,16.33,16.61,16.58,27587497.0,455026682.39,3,2.6004,1,0.1809,40.160954,2.019029,7.006207,2.46904,sh.600621.SZ,2025-09-05
2025-10-09,sh.600621,16.48,16.61,16.24,16.54,16.57,20574469.0,338358991.5,3,1.9393,1,-0.1811,39.991703,2.01052,6.976681,2.458635,sh.600621.SZ,2025-10-09
2025-11-20,sh.600621,16.15,16.23,15.79,15.83,15.82,12556659.0,200857432.53,3,1.1836,1,0.0632,29.616491,1.875669,5.975123,3.069199,sh.600621.SZ,2025-11-20
2025-12-04,sh.600621,15.11,15.27,15.06,15.14,15.16,5896139.0,89317378.46,3,0.5558,1,-0.1319,28.325564,1.793912,5.714678,2.935419,sh.600621.SZ,2025-12-04
2025-12-19,sh.600621,15.09,15.16,15.03,15.06,15.04,8040245.0,121310825.71,3,0.7579,1,0.133,28.175891,1.784433,5.684482,2.919908,sh.600621.SZ,2025-12-19
2025-12-22,sh.600621,15.06,15.14,15.03,15.06,15.06,7208567.0,108771536.39,3,0.6795,1,0.0,28.175891,1.784433,5.684482,2.919908,sh.600621.SZ,2025-12-22
2025-12-26,sh.600621,15.2,15.39,15.17,15.22,15.21,11498984.0,175545408.96,3,1.0839,1,0.0657,28.475237,1.803392,5.744875,2.950929,sh.600621.SZ,2025-12-26
2026-01-16,sh.600621,16.06,16.14,15.84,15.94,15.94,14312583.0,228745469.97,3,1.3491,1,0.0,29.822291,1.888703,6.016643,3.090527,sh.600621.SZ,2026-01-16
2026-01-19,sh.600621,15.89,15.97,15.82,15.92,15.94,11004336.0,175088365.08,3,1.0373,1,-0.1255,29.784873,1.886333,6.009094,3.086649,sh.600621.SZ,2026-01-19
2026-01-20,sh.600621,15.9,15.98,15.82,15.91,15.92,12702544.0,201961091.73,3,1.1973,1,-0.0628,29.766164,1.885148,6.005319,3.08471,sh.600621.SZ,2026-01-20
2026-01-23,sh.600621,15.96,15.98,15.86,15.91,15.92,16080399.0,255877927.84,3,1.5157,1,-0.0628,29.766164,1.885148,6.005319,3.08471,sh.600621.SZ,2026-01-23
