date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.22,5.25,5.27,5.18,133654.0,,,000061.SZ,000061,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.26,5.36,5.4,5.23,168123.0,,2.0952380952381056,000061.SZ,000061,2020-01-03,5.25,2.0952380952381056,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.33,5.32,5.38,5.26,147788.0,,-0.7462686567164201,000061.SZ,000061,2020-01-06,5.36,-0.7462686567164201,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.33,5.34,5.35,5.28,97239.0,,0.3759398496240518,000061.SZ,000061,2020-01-07,5.32,0.3759398496240518,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.34,5.24,5.34,5.21,105045.0,,-1.872659176029956,000061.SZ,000061,2020-01-08,5.34,-1.872659176029956,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.27,5.27,5.33,5.23,72740.0,,0.5725190839694472,000061.SZ,000061,2020-01-09,5.24,0.5725190839694472,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.3,5.24,5.31,5.2,54727.0,,-0.5692599620493288,000061.SZ,000061,2020-01-10,5.27,-0.5692599620493288,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.25,5.26,5.27,5.18,52204.0,,0.3816793893129722,000061.SZ,000061,2020-01-13,5.24,0.3816793893129722,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.26,5.26,5.3,5.25,57533.0,,0.0,000061.SZ,000061,2020-01-14,5.26,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.29,5.15,5.29,5.15,60254.0,,-2.091254752851701,000061.SZ,000061,2020-01-15,5.26,-2.091254752851701,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.16,5.16,5.21,5.14,54403.0,,0.19417475728154,000061.SZ,000061,2020-01-16,5.15,0.19417475728154,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.18,5.13,5.21,5.11,42200.0,,-0.5813953488372103,000061.SZ,000061,2020-01-17,5.16,-0.5813953488372103,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.15,5.19,5.26,5.14,77900.0,,1.1695906432748648,000061.SZ,000061,2020-01-20,5.13,1.1695906432748648,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.17,5.05,5.17,5.03,63815.0,,-2.6974951830443294,000061.SZ,000061,2020-01-21,5.19,-2.6974951830443294,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.04,5.01,5.04,4.87,68940.0,,-0.7920792079207928,000061.SZ,000061,2020-01-22,5.05,-0.7920792079207928,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.99,4.8,4.99,4.77,89838.0,,-4.191616766467066,000061.SZ,000061,2020-01-23,5.01,-4.191616766467066,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.28,4.28,4.28,4.28,19999.0,,-10.833333333333329,000061.SZ,000061,2020-02-03,4.8,-10.833333333333329,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.83,4.11,4.15,3.83,156091.0,,-3.971962616822433,000061.SZ,000061,2020-02-04,4.28,-3.971962616822433,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.09,4.24,4.33,4.09,132851.0,,3.1630170316301776,000061.SZ,000061,2020-02-05,4.11,3.1630170316301776,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.34,4.71,4.71,4.34,147097.0,,11.084905660377341,000061.SZ,000061,2020-02-06,4.24,11.084905660377341,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,5.21,5.03,5.22,4.9,384411.0,,6.794055201698512,000061.SZ,000061,2020-02-07,4.71,6.794055201698512,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.88,5.57,5.57,4.67,505351.0,,10.735586481113323,000061.SZ,000061,2020-02-10,5.03,10.735586481113323,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.66,5.17,5.67,5.13,410571.0,,-7.181328545780974,000061.SZ,000061,2020-02-11,5.57,-7.181328545780974,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.03,5.26,5.42,5.03,274586.0,,1.740812379110257,000061.SZ,000061,2020-02-12,5.17,1.740812379110257,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,5.2,5.44,5.56,5.09,368836.0,,3.4220532319391817,000061.SZ,000061,2020-02-13,5.26,3.4220532319391817,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,5.38,5.38,5.53,5.25,256492.0,,-1.1029411764705954,000061.SZ,000061,2020-02-14,5.44,-1.1029411764705954,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.43,5.7,5.87,5.43,398964.0,,5.947955390334569,000061.SZ,000061,2020-02-17,5.38,5.947955390334569,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.69,5.61,5.69,5.49,294149.0,,-1.5789473684210464,000061.SZ,000061,2020-02-18,5.7,-1.5789473684210464,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.59,5.38,5.59,5.32,277349.0,,-4.099821746880583,000061.SZ,000061,2020-02-19,5.61,-4.099821746880583,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.36,5.44,5.44,5.21,265552.0,,1.115241635687747,000061.SZ,000061,2020-02-20,5.38,1.115241635687747,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,5.41,5.31,5.42,5.29,230607.0,,-2.389705882352955,000061.SZ,000061,2020-02-21,5.44,-2.389705882352955,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,5.27,5.55,5.61,5.22,333704.0,,4.519774011299438,000061.SZ,000061,2020-02-24,5.31,4.519774011299438,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.42,5.45,5.49,5.25,244469.0,,-1.8018018018017945,000061.SZ,000061,2020-02-25,5.55,-1.8018018018017945,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,5.39,5.61,5.78,5.39,495589.0,,2.9357798165137616,000061.SZ,000061,2020-02-26,5.45,2.9357798165137616,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,5.65,6.21,6.21,5.56,584597.0,,10.6951871657754,000061.SZ,000061,2020-02-27,5.61,10.6951871657754,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.97,6.05,6.67,5.86,821820.0,,-2.5764895330112725,000061.SZ,000061,2020-02-28,6.21,-2.5764895330112725,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,6.05,6.46,6.57,5.91,579958.0,,6.776859504132227,000061.SZ,000061,2020-03-02,6.05,6.776859504132227,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,6.5,6.85,7.05,6.3,696595.0,,6.037151702786381,000061.SZ,000061,2020-03-03,6.46,6.037151702786381,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,6.79,6.79,6.9,6.61,461385.0,,-0.8759124087591164,000061.SZ,000061,2020-03-04,6.85,-0.8759124087591164,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,6.73,6.72,7.16,6.65,644581.0,,-1.0309278350515538,000061.SZ,000061,2020-03-05,6.79,-1.0309278350515538,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,6.52,6.41,6.66,6.41,464589.0,,-4.613095238095233,000061.SZ,000061,2020-03-06,6.72,-4.613095238095233,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,6.32,6.13,6.52,6.09,329258.0,,-4.368174726989082,000061.SZ,000061,2020-03-09,6.41,-4.368174726989082,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,6.04,6.21,6.24,5.79,375834.0,,1.3050570962479524,000061.SZ,000061,2020-03-10,6.13,1.3050570962479524,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,6.18,6.05,6.39,6.05,306422.0,,-2.5764895330112725,000061.SZ,000061,2020-03-11,6.21,-2.5764895330112725,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,5.9,5.77,5.96,5.71,243622.0,,-4.628099173553723,000061.SZ,000061,2020-03-12,6.05,-4.628099173553723,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.44,5.7,5.81,5.3,259047.0,,-1.21317157712304,000061.SZ,000061,2020-03-13,5.77,-1.21317157712304,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,5.76,5.43,5.84,5.43,216179.0,,-4.736842105263161,000061.SZ,000061,2020-03-16,5.7,-4.736842105263161,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,5.48,5.59,5.68,5.36,223556.0,,2.946593001841613,000061.SZ,000061,2020-03-17,5.43,2.946593001841613,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,5.63,5.46,5.72,5.45,202972.0,,-2.3255813953488302,000061.SZ,000061,2020-03-18,5.59,-2.3255813953488302,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,5.44,5.68,5.68,5.44,230927.0,,4.029304029304015,000061.SZ,000061,2020-03-19,5.46,4.029304029304015,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,5.79,5.7,5.79,5.6,178141.0,,0.35211267605634866,000061.SZ,000061,2020-03-20,5.68,0.35211267605634866,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,5.59,5.74,5.95,5.51,271622.0,,0.7017543859649145,000061.SZ,000061,2020-03-23,5.7,0.7017543859649145,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,5.86,6.04,6.06,5.78,339503.0,,5.226480836236935,000061.SZ,000061,2020-03-24,5.74,5.226480836236935,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,6.1,6.16,6.31,6.06,336851.0,,1.9867549668874274,000061.SZ,000061,2020-03-25,6.04,1.9867549668874274,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,6.12,6.36,6.45,6.03,381006.0,,3.2467532467532534,000061.SZ,000061,2020-03-26,6.16,3.2467532467532534,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,6.43,6.1,6.44,6.1,317198.0,,-4.088050314465419,000061.SZ,000061,2020-03-27,6.36,-4.088050314465419,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,6.1,6.23,6.46,6.04,376106.0,,2.1311475409836245,000061.SZ,000061,2020-03-30,6.1,2.1311475409836245,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,6.21,6.83,6.85,6.1,526867.0,,9.630818619582659,000061.SZ,000061,2020-03-31,6.23,9.630818619582659,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,6.65,6.41,6.73,6.32,478751.0,,-6.149341142020493,000061.SZ,000061,2020-04-01,6.83,-6.149341142020493,0.0,1,3,0.0,0.0,0.0,0.0
