date,open,close,low,high,volume,amount,change_pct,stock_code
2021-10-15,38.665,32.815,39.815,32.675,75633489.0,,,688772.SH
2021-10-18,34.165,36.215,37.325,33.615,55286570.0,,10.361115343592896,688772.SH
2021-10-19,35.935,39.665,40.385,35.745,41141309.0,,9.526439320723433,688772.SH
2021-10-20,39.165,40.875,42.035,38.975,30765585.0,,3.050548342367332,688772.SH
2021-10-21,40.495,40.825,41.045,38.765,18967436.0,,-0.12232415902140303,688772.SH
2021-10-22,41.015,38.965,43.365,38.965,23266749.0,,-4.55603184323331,688772.SH
2021-10-25,38.245,41.915,42.815,37.525,25701210.0,,7.57089695880917,688772.SH
2021-10-26,41.685,41.385,43.915,40.715,14956839.0,,-1.264463795777171,688772.SH
2021-10-27,41.415,40.275,41.855,39.505,10415768.0,,-2.6821312069590375,688772.SH
2021-10-28,39.715,37.285,39.715,36.165,14525758.0,,-7.423960273122288,688772.SH
2021-10-29,37.315,37.395,38.285,36.275,7817281.0,,0.2950248089043983,688772.SH
2021-11-01,37.165,38.155,39.205,36.685,9303007.0,,2.0323572670142953,688772.SH
2021-11-02,38.445,38.105,41.155,37.865,11735910.0,,-0.13104442405976746,688772.SH
2021-11-03,38.445,40.265,40.425,37.605,11427379.0,,5.668547434719873,688772.SH
2021-11-04,40.265,42.065,43.065,40.225,13674171.0,,4.470383707934933,688772.SH
2021-11-05,44.665,48.285,50.145,44.395,24230860.0,,14.786639724236306,688772.SH
2021-11-08,47.595,51.265,53.165,47.595,15455475.0,,6.171688930309638,688772.SH
2021-11-09,50.485,50.765,52.045,49.485,8664461.0,,-0.9753242953281949,688772.SH
2021-11-10,50.765,52.145,52.325,49.585,8130156.0,,2.718408352211177,688772.SH
2021-11-11,51.665,51.655,54.545,51.115,8030969.0,,-0.9396874101064379,688772.SH
2021-11-12,51.195,56.745,57.065,50.065,11730714.0,,9.853837963411083,688772.SH
2021-11-15,56.665,54.195,58.965,53.355,10898802.0,,-4.493787998942633,688772.SH
2021-11-16,53.655,51.495,54.255,49.995,10321362.0,,-4.982009410462229,688772.SH
2021-11-17,51.165,61.965,61.965,50.855,13942190.0,,20.33207107486166,688772.SH
2021-11-18,60.155,61.945,63.635,59.285,10924424.0,,-0.03227628499959945,688772.SH
2021-11-19,63.765,57.935,63.765,56.935,11556600.0,,-6.473484542739527,688772.SH
2021-11-22,58.045,58.575,61.545,57.165,9756577.0,,1.1046862863554052,688772.SH
2021-11-23,57.965,59.245,60.045,56.965,7177890.0,,1.1438326931284548,688772.SH
2021-11-24,58.665,57.325,60.355,56.265,8871360.0,,-3.2407798126424026,688772.SH
2021-11-25,56.665,55.865,58.115,54.265,7613880.0,,-2.5468818142171834,688772.SH
2021-11-26,56.165,56.765,59.925,55.945,8559475.0,,1.6110265819385905,688772.SH
2021-11-29,55.505,59.165,60.045,55.505,8384144.0,,4.227957368096535,688772.SH
2021-11-30,59.075,57.755,59.665,56.435,6230435.0,,-2.383165722978109,688772.SH
2021-12-01,57.195,57.275,58.125,56.125,4669668.0,,-0.8310968747294645,688772.SH
2021-12-02,56.915,55.725,57.815,54.865,5161109.0,,-2.7062418158009582,688772.SH
2021-12-03,55.185,53.265,55.945,52.975,5435331.0,,-4.4145356662180335,688772.SH
2021-12-06,52.935,54.215,56.095,52.635,7289607.0,,1.7835351544166045,688772.SH
2021-12-07,54.825,51.965,55.165,50.875,5953672.0,,-4.150142949368252,688772.SH
2021-12-08,52.265,52.135,53.055,51.765,2588543.0,,0.3271432695083121,688772.SH
2021-12-09,51.715,51.715,53.515,51.415,4416631.0,,-0.8056008439627838,688772.SH
2021-12-10,51.805,49.805,51.805,49.685,5533324.0,,-3.6933191530503784,688772.SH
2021-12-13,50.115,49.855,50.345,48.715,3613261.0,,0.10039152695511255,688772.SH
2021-12-14,50.065,50.475,51.365,49.345,4729319.0,,1.2436064587303175,688772.SH
2021-12-15,50.655,49.715,51.055,49.625,3554509.0,,-1.5056958890539818,688772.SH
2021-12-16,49.165,49.265,49.825,47.495,5143084.0,,-0.905159408629197,688772.SH
2021-12-17,49.645,49.665,52.045,49.535,6160779.0,,0.811935451131629,688772.SH
2021-12-20,48.665,49.125,49.815,47.665,3878833.0,,-1.0872848082150388,688772.SH
2021-12-21,48.665,46.625,49.455,46.045,5750863.0,,-5.089058524173029,688772.SH
2021-12-22,46.975,47.615,48.035,46.765,3875974.0,,2.123324396782844,688772.SH
2021-12-23,47.665,46.125,48.615,45.465,5431445.0,,-3.1292659876089535,688772.SH
2021-12-24,47.165,43.925,47.165,43.845,4509693.0,,-4.769647696476975,688772.SH
2021-12-27,43.215,44.575,45.555,43.215,3558581.0,,1.4797951052931246,688772.SH
2021-12-28,44.815,45.375,45.865,44.015,3588686.0,,1.7947279865395238,688772.SH
2021-12-29,44.965,45.525,46.635,44.815,3962546.0,,0.33057851239668423,688772.SH
2021-12-30,45.945,48.325,48.965,45.165,7341566.0,,6.150466776496444,688772.SH
2021-12-31,48.965,47.815,49.415,47.675,3657593.0,,-1.0553543714433622,688772.SH
2022-01-04,47.805,46.425,48.555,46.045,6736204.0,,-2.9070375405207627,688772.SH
2022-01-05,46.425,44.775,46.965,43.855,6170098.0,,-3.5541195476575083,688772.SH
2022-01-06,44.395,46.795,47.025,44.315,5510690.0,,4.511446119486329,688772.SH
2022-01-07,47.085,46.425,47.165,44.775,3468668.0,,-0.7906827652527038,688772.SH
2022-01-10,45.815,47.065,47.665,45.485,2851338.0,,1.3785675821216925,688772.SH
2022-01-11,47.075,46.315,47.545,45.565,2209128.0,,-1.5935408477637303,688772.SH
2022-01-12,46.705,50.615,51.635,46.665,7905979.0,,9.284249163338032,688772.SH
2022-01-13,50.665,49.615,51.565,49.285,3411540.0,,-1.9756989034871109,688772.SH
2022-01-14,49.185,51.155,52.535,49.185,4887516.0,,3.103900030232798,688772.SH
2022-01-17,51.565,49.535,51.565,48.585,4256067.0,,-3.1668458606196936,688772.SH
2022-01-18,49.165,49.175,50.385,48.575,2937466.0,,-0.7267588573735773,688772.SH
2022-01-19,49.125,47.365,49.125,47.255,2416597.0,,-3.6807320793085796,688772.SH
2022-01-20,47.265,46.425,48.035,46.395,2286311.0,,-1.9845877757838193,688772.SH
