date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,11.523,12.413,12.413,11.523,531130.0,,,000810.SZ,000810,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,12.363,12.573,12.923,12.023,521173.0,,1.2889712398292064,000810.SZ,000810,2020-01-03,12.413,1.2889712398292064,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,12.673,13.253,13.863,12.423,479428.0,,5.4084148572337565,000810.SZ,000810,2020-01-06,12.573,5.4084148572337565,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,13.163,14.653,14.653,13.013,379855.0,,10.563645966950874,000810.SZ,000810,2020-01-07,13.253,10.563645966950874,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,14.653,13.773,14.653,13.703,517472.0,,-6.005596123660684,000810.SZ,000810,2020-01-08,14.653,-6.005596123660684,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,13.953,13.833,14.463,13.493,398253.0,,0.4356349379220248,000810.SZ,000810,2020-01-09,13.773,0.4356349379220248,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,13.643,13.423,13.763,13.033,344056.0,,-2.9639268416106423,000810.SZ,000810,2020-01-10,13.833,-2.9639268416106423,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,13.333,13.563,13.643,13.163,256446.0,,1.0429859196900981,000810.SZ,000810,2020-01-13,13.423,1.0429859196900981,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,13.563,14.153,14.323,13.323,405727.0,,4.350070043500698,000810.SZ,000810,2020-01-14,13.563,4.350070043500698,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,14.493,14.313,15.023,13.853,482505.0,,1.1305023669893277,000810.SZ,000810,2020-01-15,14.153,1.1305023669893277,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,14.303,13.843,14.393,13.833,257006.0,,-3.2837280793684087,000810.SZ,000810,2020-01-16,14.313,-3.2837280793684087,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,13.943,13.583,14.063,13.503,193037.0,,-1.878205591273563,000810.SZ,000810,2020-01-17,13.843,-1.878205591273563,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,13.633,14.203,14.323,13.423,301661.0,,4.564529190900379,000810.SZ,000810,2020-01-20,13.583,4.564529190900379,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,14.043,13.733,14.163,13.673,191623.0,,-3.30916003661198,000810.SZ,000810,2020-01-21,14.203,-3.30916003661198,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,13.573,14.063,14.223,13.423,237211.0,,2.402970945896743,000810.SZ,000810,2020-01-22,13.733,2.402970945896743,0.0,1,3,0.0,0.0,0.0,0.0
