date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.735,5.777,5.794,5.702,48975.0,,,000922.SZ,000922,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.819,5.777,5.819,5.702,58448.0,,0.0,000922.SZ,000922,2020-01-03,5.777,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.71,5.852,5.919,5.685,69560.0,,1.2982516877271921,000922.SZ,000922,2020-01-06,5.777,1.2982516877271921,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.902,5.944,5.944,5.827,70832.0,,1.5721120984278913,000922.SZ,000922,2020-01-07,5.852,1.5721120984278913,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.894,5.819,6.002,5.802,72258.0,,-2.1029609690444095,000922.SZ,000922,2020-01-08,5.944,-2.1029609690444095,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.852,5.91,5.994,5.852,58734.0,,1.5638425846365323,000922.SZ,000922,2020-01-09,5.819,1.5638425846365323,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.952,5.86,5.952,5.852,41313.0,,-0.8460236886632777,000922.SZ,000922,2020-01-10,5.91,-0.8460236886632777,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.894,5.985,6.002,5.777,80413.0,,2.1331058020477744,000922.SZ,000922,2020-01-13,5.86,2.1331058020477744,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.01,6.16,6.219,5.994,102081.0,,2.923976608187129,000922.SZ,000922,2020-01-14,5.985,2.923976608187129,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.227,6.11,6.227,6.019,67000.0,,-0.8116883116883078,000922.SZ,000922,2020-01-15,6.16,-0.8116883116883078,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.094,6.01,6.16,6.01,42478.0,,-1.6366612111293088,000922.SZ,000922,2020-01-16,6.11,-1.6366612111293088,0.0,1,3,0.0,0.0,0.0,0.0
