date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.026,6.07,6.141,6.017,13085.0,,,002200.SZ,002200,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.061,6.115,6.141,6.044,12354.0,,0.7413509060955503,002200.SZ,002200,2020-01-03,6.07,0.7413509060955503,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.088,6.141,6.186,6.053,13541.0,,0.42518397383481954,002200.SZ,002200,2020-01-06,6.115,0.42518397383481954,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.15,6.257,6.301,6.132,23621.0,,1.8889431688650093,002200.SZ,002200,2020-01-07,6.141,1.8889431688650093,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.257,6.141,6.266,6.141,16346.0,,-1.8539236055617692,002200.SZ,002200,2020-01-08,6.257,-1.8539236055617692,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.168,6.203,6.221,6.141,16012.0,,1.0096075557726847,002200.SZ,002200,2020-01-09,6.141,1.0096075557726847,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.203,6.177,6.248,6.124,12575.0,,-0.4191520232145862,002200.SZ,002200,2020-01-10,6.203,-0.4191520232145862,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.177,6.177,6.195,6.124,13248.0,,0.0,002200.SZ,002200,2020-01-13,6.177,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.177,6.239,6.292,6.168,13460.0,,1.003723490367503,002200.SZ,002200,2020-01-14,6.177,1.003723490367503,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.212,6.221,6.274,6.195,14081.0,,-0.2885077736816788,002200.SZ,002200,2020-01-15,6.239,-0.2885077736816788,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.239,6.141,6.239,6.124,13740.0,,-1.285966886352674,002200.SZ,002200,2020-01-16,6.221,-1.285966886352674,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,6.168,6.168,6.195,6.124,8850.0,,0.43966780654616233,002200.SZ,002200,2020-01-17,6.141,0.43966780654616233,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.168,6.337,6.337,6.159,25702.0,,2.7399481193255415,002200.SZ,002200,2020-01-20,6.168,2.7399481193255415,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,6.337,6.47,6.558,6.248,32779.0,,2.0987849139971537,002200.SZ,002200,2020-01-21,6.337,2.0987849139971537,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.416,6.363,6.461,6.337,24108.0,,-1.6537867078825208,002200.SZ,002200,2020-01-22,6.47,-1.6537867078825208,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.345,6.097,6.399,6.044,26323.0,,-4.180418041804179,002200.SZ,002200,2020-01-23,6.363,-4.180418041804179,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.795,5.795,5.795,5.795,1615.0,,-4.9532556995243615,002200.SZ,002200,2020-02-03,6.097,-4.9532556995243615,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,5.502,5.502,5.502,5.502,4175.0,,-5.056082830025888,002200.SZ,002200,2020-02-04,5.795,-5.056082830025888,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,5.467,5.467,5.538,5.396,44485.0,,-0.6361323155216314,002200.SZ,002200,2020-02-05,5.502,-0.6361323155216314,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,5.449,5.52,5.564,5.422,27370.0,,0.9694530821291458,002200.SZ,002200,2020-02-06,5.467,0.9694530821291458,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,5.529,5.556,5.564,5.476,16191.0,,0.6521739130434856,002200.SZ,002200,2020-02-07,5.52,0.6521739130434856,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,5.538,5.653,5.698,5.467,18748.0,,1.7458603311734988,002200.SZ,002200,2020-02-10,5.556,1.7458603311734988,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.68,5.653,5.715,5.618,14793.0,,0.0,002200.SZ,002200,2020-02-11,5.653,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.644,5.662,5.689,5.6,15662.0,,0.15920750044224885,002200.SZ,002200,2020-02-12,5.653,0.15920750044224885,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,5.653,5.618,5.653,5.573,13458.0,,-0.777110561638994,002200.SZ,002200,2020-02-13,5.662,-0.777110561638994,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,5.6,5.538,5.618,5.529,10498.0,,-1.4239943040227798,002200.SZ,002200,2020-02-14,5.618,-1.4239943040227798,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.538,5.689,5.698,5.538,20101.0,,2.7266161068977945,002200.SZ,002200,2020-02-17,5.538,2.7266161068977945,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.68,5.715,5.769,5.635,22488.0,,0.4570223237827298,002200.SZ,002200,2020-02-18,5.689,0.4570223237827298,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.68,5.715,5.777,5.68,18584.0,,0.0,002200.SZ,002200,2020-02-19,5.715,0.0,0.0,1,3,0.0,0.0,0.0,0.0
