date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,10.833,11.012,11.063,10.793,134767.0,,,002201.SZ,002201,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,11.078,11.14,11.395,10.961,164985.0,,1.1623683254631256,002201.SZ,002201,2020-01-03,11.012,1.1623683254631256,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,10.675,10.92,11.002,10.67,132489.0,,-1.9748653500897717,002201.SZ,002201,2020-01-06,11.14,-1.9748653500897717,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,11.231,10.941,11.318,10.9,133293.0,,0.19230769230769162,002201.SZ,002201,2020-01-07,10.92,0.19230769230769162,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,10.803,10.619,10.92,10.604,132766.0,,-2.943058221369166,002201.SZ,002201,2020-01-08,10.941,-2.943058221369166,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,10.665,10.737,10.747,10.624,89774.0,,1.111215745362082,002201.SZ,002201,2020-01-09,10.619,1.111215745362082,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,10.828,10.66,10.828,10.64,65712.0,,-0.7171463164757363,002201.SZ,002201,2020-01-10,10.737,-0.7171463164757363,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,10.64,10.731,10.752,10.471,79013.0,,0.6660412757973688,002201.SZ,002201,2020-01-13,10.66,0.6660412757973688,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,10.803,10.706,10.92,10.696,94132.0,,-0.23296990028888187,002201.SZ,002201,2020-01-14,10.731,-0.23296990028888187,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,10.706,10.502,10.706,10.487,86080.0,,-1.905473566224536,002201.SZ,002201,2020-01-15,10.706,-1.905473566224536,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,10.502,10.793,11.063,10.298,161354.0,,2.7709007808036423,002201.SZ,002201,2020-01-16,10.502,2.7709007808036423,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,10.706,10.476,10.752,10.456,87921.0,,-2.93708885388676,002201.SZ,002201,2020-01-17,10.793,-2.93708885388676,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,10.446,10.277,10.446,10.221,75598.0,,-1.8995799923635093,002201.SZ,002201,2020-01-20,10.476,-1.8995799923635093,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,10.262,9.992,10.262,9.976,79105.0,,-2.773182835457799,002201.SZ,002201,2020-01-21,10.277,-2.773182835457799,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,9.981,9.946,10.124,9.691,78694.0,,-0.4603682946357157,002201.SZ,002201,2020-01-22,9.992,-0.4603682946357157,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,9.879,9.609,10.048,9.492,84765.0,,-3.3882968027347693,002201.SZ,002201,2020-01-23,9.946,-3.3882968027347693,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,8.645,8.645,8.645,8.645,7735.0,,-10.032261421583932,002201.SZ,002201,2020-02-03,9.609,-10.032261421583932,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,7.772,8.078,8.4,7.772,162087.0,,-6.558704453441299,002201.SZ,002201,2020-02-04,8.645,-6.558704453441299,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,8.104,8.481,8.859,8.068,159236.0,,4.988858628373372,002201.SZ,002201,2020-02-05,8.078,4.988858628373372,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,8.614,8.64,8.721,8.43,125765.0,,1.8747789175804774,002201.SZ,002201,2020-02-06,8.481,1.8747789175804774,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,8.589,8.67,8.711,8.497,102184.0,,0.3472222222222099,002201.SZ,002201,2020-02-07,8.64,0.3472222222222099,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,8.68,8.813,8.925,8.614,107787.0,,1.6493656286043823,002201.SZ,002201,2020-02-10,8.67,1.6493656286043823,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,8.788,9.701,9.701,8.731,261628.0,,10.076024055372734,002201.SZ,002201,2020-02-11,8.813,10.076024055372734,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,9.507,9.558,9.885,9.303,264903.0,,-1.4740748376456114,002201.SZ,002201,2020-02-12,9.701,-1.4740748376456114,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,9.415,9.16,9.532,9.129,160889.0,,-4.16405105670642,002201.SZ,002201,2020-02-13,9.558,-4.16405105670642,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,9.124,9.027,9.15,8.992,88755.0,,-1.451965065502192,002201.SZ,002201,2020-02-14,9.16,-1.451965065502192,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,9.129,9.436,9.558,9.129,144898.0,,4.530851888778109,002201.SZ,002201,2020-02-17,9.027,4.530851888778109,0.0,1,3,0.0,0.0,0.0,0.0
