date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,7.52,7.53,7.58,7.47,51214.0,,385641.42,002114.SZ,002114,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,7.53,7.55,7.63,7.48,39011.0,0.26560424966799445,294533.05,002114.SZ,002114,2020-01-03,7.53,0.26560424966799445,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,7.46,7.64,7.67,7.46,58826.0,1.192052980132452,449430.63999999996,002114.SZ,002114,2020-01-06,7.55,1.192052980132452,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,7.69,7.67,7.77,7.61,54443.0,0.39267015706807573,417577.81,002114.SZ,002114,2020-01-07,7.64,0.39267015706807573,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.68,7.6,7.78,7.56,58370.0,-0.9126466753585416,443612.0,002114.SZ,002114,2020-01-08,7.67,-0.9126466753585416,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.63,7.62,7.71,7.59,45476.0,0.263157894736854,346527.12,002114.SZ,002114,2020-01-09,7.6,0.263157894736854,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.61,7.51,7.68,7.48,42777.0,-1.4435695538057791,321255.27,002114.SZ,002114,2020-01-10,7.62,-1.4435695538057791,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.5,7.52,7.54,7.41,28503.0,0.13315579227695107,214342.56,002114.SZ,002114,2020-01-13,7.51,0.13315579227695107,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.51,7.63,7.66,7.48,49409.0,1.46276595744681,376990.67,002114.SZ,002114,2020-01-14,7.52,1.46276595744681,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.6,7.46,7.62,7.41,35407.0,-2.2280471821756187,264136.22,002114.SZ,002114,2020-01-15,7.63,-2.2280471821756187,0.0,1,3,0.0,0.0,0.0,0.0
