date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.806,4.806,4.846,4.796,1043664.0,,,600016.SH,600016,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.816,4.786,4.826,4.786,599124.0,,-0.4161464835622186,600016.SH,600016,2020-01-03,4.806,-0.4161464835622186,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.766,4.746,4.816,4.726,802168.0,,-0.8357709987463213,600016.SH,600016,2020-01-06,4.786,-0.8357709987463213,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.766,4.776,4.806,4.746,574018.0,,0.6321112515802696,600016.SH,600016,2020-01-07,4.746,0.6321112515802696,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.766,4.736,4.776,4.706,693523.0,,-0.8375209380234505,600016.SH,600016,2020-01-08,4.776,-0.8375209380234505,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.766,4.756,4.786,4.746,599264.0,,0.4222972972973027,600016.SH,600016,2020-01-09,4.736,0.4222972972973027,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.766,4.776,4.786,4.746,427512.0,,0.420521446593769,600016.SH,600016,2020-01-10,4.756,0.420521446593769,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.786,4.796,4.796,4.766,502396.0,,0.41876046901172526,600016.SH,600016,2020-01-13,4.776,0.41876046901172526,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.806,4.826,4.856,4.796,589469.0,,0.6255212677230837,600016.SH,600016,2020-01-14,4.796,0.6255212677230837,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.826,4.766,4.836,4.766,453765.0,,-1.243265644426017,600016.SH,600016,2020-01-15,4.826,-1.243265644426017,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.776,4.746,4.786,4.736,391474.0,,-0.4196391103650776,600016.SH,600016,2020-01-16,4.766,-0.4196391103650776,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.756,4.736,4.786,4.716,444723.0,,-0.21070375052677504,600016.SH,600016,2020-01-17,4.746,-0.21070375052677504,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.736,4.766,4.766,4.736,451507.0,,0.633445945945943,600016.SH,600016,2020-01-20,4.736,0.633445945945943,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.746,4.696,4.756,4.696,620174.0,,-1.4687368862778105,600016.SH,600016,2020-01-21,4.766,-1.4687368862778105,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.706,4.706,4.776,4.656,611250.0,,0.2129471890971235,600016.SH,600016,2020-01-22,4.696,0.2129471890971235,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.676,4.526,4.696,4.526,1172841.0,,-3.824904377390581,600016.SH,600016,2020-01-23,4.706,-3.824904377390581,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.016,4.136,4.256,4.016,2257121.0,,-8.616880247459113,600016.SH,600016,2020-02-03,4.526,-8.616880247459113,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.146,4.276,4.306,4.096,1465045.0,,3.3849129593810368,600016.SH,600016,2020-02-04,4.136,3.3849129593810368,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.296,4.286,4.346,4.226,866989.0,,0.2338634237605275,600016.SH,600016,2020-02-05,4.276,0.2338634237605275,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.336,4.356,4.366,4.276,873868.0,,1.633224451703219,600016.SH,600016,2020-02-06,4.286,1.633224451703219,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.316,4.336,4.336,4.266,690933.0,,-0.45913682277317625,600016.SH,600016,2020-02-07,4.356,-0.45913682277317625,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.296,4.306,4.326,4.286,553234.0,,-0.6918819188191927,600016.SH,600016,2020-02-10,4.336,-0.6918819188191927,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.326,4.346,4.376,4.316,556603.0,,0.9289363678588014,600016.SH,600016,2020-02-11,4.306,0.9289363678588014,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.336,4.346,4.356,4.306,497235.0,,0.0,600016.SH,600016,2020-02-12,4.346,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.346,4.306,4.356,4.296,519797.0,,-0.9203865623561902,600016.SH,600016,2020-02-13,4.346,-0.9203865623561902,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.286,4.336,4.336,4.286,425122.0,,0.6967022758941122,600016.SH,600016,2020-02-14,4.306,0.6967022758941122,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.326,4.406,4.416,4.316,804352.0,,1.61439114391142,600016.SH,600016,2020-02-17,4.336,1.61439114391142,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.386,4.346,4.396,4.336,708889.0,,-1.3617793917385268,600016.SH,600016,2020-02-18,4.406,-1.3617793917385268,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.346,4.336,4.386,4.326,667201.0,,-0.23009664058903923,600016.SH,600016,2020-02-19,4.346,-0.23009664058903923,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.356,4.386,4.396,4.306,936735.0,,1.1531365313653064,600016.SH,600016,2020-02-20,4.336,1.1531365313653064,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.366,4.356,4.396,4.336,955810.0,,-0.6839945280437854,600016.SH,600016,2020-02-21,4.386,-0.6839945280437854,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,4.356,4.306,4.376,4.296,1067721.0,,-1.1478420569329573,600016.SH,600016,2020-02-24,4.356,-1.1478420569329573,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,4.256,4.256,4.276,4.226,980348.0,,-1.1611704598235018,600016.SH,600016,2020-02-25,4.306,-1.1611704598235018,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,4.226,4.286,4.306,4.206,981498.0,,0.7048872180450916,600016.SH,600016,2020-02-26,4.256,0.7048872180450916,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,4.286,4.296,4.316,4.266,716523.0,,0.23331777881476778,600016.SH,600016,2020-02-27,4.286,0.23331777881476778,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,4.256,4.166,4.276,4.166,1163981.0,,-3.026070763500932,600016.SH,600016,2020-02-28,4.296,-3.026070763500932,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,4.186,4.256,4.266,4.176,851199.0,,2.1603456553048517,600016.SH,600016,2020-03-02,4.166,2.1603456553048517,0.0,1,3,0.0,0.0,0.0,0.0
