date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.414,5.414,5.464,5.404,138108.0,,,000059.SZ,000059,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.414,5.484,5.534,5.404,198513.0,,1.2929442186922824,000059.SZ,000059,2020-01-03,5.414,1.2929442186922824,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.554,5.704,5.754,5.544,367279.0,,4.01167031363967,000059.SZ,000059,2020-01-06,5.484,4.01167031363967,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.624,5.644,5.654,5.584,179481.0,,-1.051893408134641,000059.SZ,000059,2020-01-07,5.704,-1.051893408134641,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.714,5.584,5.784,5.574,217778.0,,-1.0630758327427436,000059.SZ,000059,2020-01-08,5.644,-1.0630758327427436,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.524,5.504,5.534,5.444,188077.0,,-1.4326647564469885,000059.SZ,000059,2020-01-09,5.584,-1.4326647564469885,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.504,5.454,5.514,5.414,115279.0,,-0.9084302325581328,000059.SZ,000059,2020-01-10,5.504,-0.9084302325581328,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.454,5.474,5.484,5.404,102927.0,,0.3667033370003736,000059.SZ,000059,2020-01-13,5.454,0.3667033370003736,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.454,5.464,5.494,5.454,89288.0,,-0.1826817683595161,000059.SZ,000059,2020-01-14,5.474,-0.1826817683595161,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.474,5.434,5.474,5.414,77857.0,,-0.5490483162518323,000059.SZ,000059,2020-01-15,5.464,-0.5490483162518323,0.0,1,3,0.0,0.0,0.0,0.0
