date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.79,4.78,4.85,4.76,71651.0,,,600185.SH,600185,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.77,4.71,4.77,4.68,58672.0,,-1.4644351464435212,600185.SH,600185,2020-01-03,4.78,-1.4644351464435212,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.66,4.69,4.73,4.61,57002.0,,-0.4246284501061459,600185.SH,600185,2020-01-06,4.71,-0.4246284501061459,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.69,4.72,4.73,4.68,40513.0,,0.6396588486140553,600185.SH,600185,2020-01-07,4.69,0.6396588486140553,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.69,4.61,4.7,4.57,82186.0,,-2.330508474576254,600185.SH,600185,2020-01-08,4.72,-2.330508474576254,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.64,4.66,4.67,4.63,43699.0,,1.0845986984815648,600185.SH,600185,2020-01-09,4.61,1.0845986984815648,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.65,4.62,4.67,4.56,69984.0,,-0.8583690987124526,600185.SH,600185,2020-01-10,4.66,-0.8583690987124526,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.61,4.65,4.66,4.6,47582.0,,0.6493506493506551,600185.SH,600185,2020-01-13,4.62,0.6493506493506551,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.87,4.75,4.88,4.74,160993.0,,2.1505376344086002,600185.SH,600185,2020-01-14,4.65,2.1505376344086002,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.75,4.75,4.81,4.74,59673.0,,0.0,600185.SH,600185,2020-01-15,4.75,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.73,4.71,4.76,4.71,33553.0,,-0.8421052631578996,600185.SH,600185,2020-01-16,4.75,-0.8421052631578996,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.71,4.68,4.74,4.67,28706.0,,-0.6369426751592355,600185.SH,600185,2020-01-17,4.71,-0.6369426751592355,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.68,4.69,4.69,4.62,33529.0,,0.21367521367523512,600185.SH,600185,2020-01-20,4.68,0.21367521367523512,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.7,4.62,4.7,4.61,33766.0,,-1.4925373134328401,600185.SH,600185,2020-01-21,4.69,-1.4925373134328401,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.61,4.64,4.66,4.59,29377.0,,0.43290043290042934,600185.SH,600185,2020-01-22,4.62,0.43290043290042934,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.62,4.52,4.62,4.5,48956.0,,-2.5862068965517238,600185.SH,600185,2020-01-23,4.64,-2.5862068965517238,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.06,4.06,4.06,4.06,19608.0,,-10.176991150442483,600185.SH,600185,2020-02-03,4.52,-10.176991150442483,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.64,3.96,4.19,3.64,130381.0,,-2.463054187192115,600185.SH,600185,2020-02-04,4.06,-2.463054187192115,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.96,3.97,4.05,3.96,51666.0,,0.2525252525252597,600185.SH,600185,2020-02-05,3.96,0.2525252525252597,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.97,4.0,4.0,3.92,52756.0,,0.7556675062972307,600185.SH,600185,2020-02-06,3.97,0.7556675062972307,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.0,3.97,4.0,3.91,43206.0,,-0.7499999999999951,600185.SH,600185,2020-02-07,4.0,-0.7499999999999951,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.92,4.03,4.06,3.92,43589.0,,1.5113350125944613,600185.SH,600185,2020-02-10,3.97,1.5113350125944613,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.18,4.26,4.35,4.09,131840.0,,5.707196029776673,600185.SH,600185,2020-02-11,4.03,5.707196029776673,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.2,4.18,4.25,4.15,82361.0,,-1.8779342723004744,600185.SH,600185,2020-02-12,4.26,-1.8779342723004744,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.18,4.15,4.26,4.15,51313.0,,-0.7177033492822837,600185.SH,600185,2020-02-13,4.18,-0.7177033492822837,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.17,4.24,4.26,4.12,72315.0,,2.168674698795181,600185.SH,600185,2020-02-14,4.15,2.168674698795181,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.22,4.29,4.29,4.19,77999.0,,1.1792452830188704,600185.SH,600185,2020-02-17,4.24,1.1792452830188704,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.27,4.26,4.3,4.23,55093.0,,-0.6993006993007089,600185.SH,600185,2020-02-18,4.29,-0.6993006993007089,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.23,4.23,4.28,4.23,49457.0,,-0.704225352112664,600185.SH,600185,2020-02-19,4.26,-0.704225352112664,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.23,4.26,4.27,4.18,60872.0,,0.7092198581560183,600185.SH,600185,2020-02-20,4.23,0.7092198581560183,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.31,4.28,4.36,4.23,91625.0,,0.46948356807512415,600185.SH,600185,2020-02-21,4.26,0.46948356807512415,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,4.27,4.2,4.27,4.17,83293.0,,-1.869158878504673,600185.SH,600185,2020-02-24,4.28,-1.869158878504673,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,4.1,4.17,4.21,4.05,78884.0,,-0.7142857142857229,600185.SH,600185,2020-02-25,4.2,-0.7142857142857229,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,4.11,4.22,4.31,4.11,113692.0,,1.1990407673860837,600185.SH,600185,2020-02-26,4.17,1.1990407673860837,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,4.26,4.28,4.36,4.18,99135.0,,1.4218009478673022,600185.SH,600185,2020-02-27,4.22,1.4218009478673022,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,4.3,4.49,4.65,4.25,247077.0,,4.90654205607477,600185.SH,600185,2020-02-28,4.28,4.90654205607477,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,4.61,4.65,4.75,4.52,218542.0,,3.563474387527843,600185.SH,600185,2020-03-02,4.49,3.563474387527843,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,4.65,4.56,4.67,4.51,168800.0,,-1.935483870967758,600185.SH,600185,2020-03-03,4.65,-1.935483870967758,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,4.6,4.74,4.78,4.54,226563.0,,3.947368421052655,600185.SH,600185,2020-03-04,4.56,3.947368421052655,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,4.7,4.78,4.79,4.67,219716.0,,0.8438818565400741,600185.SH,600185,2020-03-05,4.74,0.8438818565400741,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,4.75,4.81,4.97,4.68,236232.0,,0.6276150627614996,600185.SH,600185,2020-03-06,4.78,0.6276150627614996,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,4.75,4.55,4.78,4.55,165356.0,,-5.405405405405405,600185.SH,600185,2020-03-09,4.81,-5.405405405405405,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,4.5,4.55,4.58,4.32,136650.0,,0.0,600185.SH,600185,2020-03-10,4.55,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,4.61,4.47,4.61,4.45,80073.0,,-1.758241758241763,600185.SH,600185,2020-03-11,4.55,-1.758241758241763,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,4.44,4.55,4.67,4.4,129160.0,,1.7897091722595126,600185.SH,600185,2020-03-12,4.47,1.7897091722595126,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,4.33,4.44,4.48,4.25,82840.0,,-2.417582417582409,600185.SH,600185,2020-03-13,4.55,-2.417582417582409,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,4.49,4.33,4.58,4.3,107657.0,,-2.4774774774774855,600185.SH,600185,2020-03-16,4.44,-2.4774774774774855,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,4.38,4.39,4.52,4.2,95411.0,,1.3856812933025209,600185.SH,600185,2020-03-17,4.33,1.3856812933025209,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,4.35,4.2,4.38,4.19,102291.0,,-4.328018223234609,600185.SH,600185,2020-03-18,4.39,-4.328018223234609,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,4.23,4.05,4.23,3.97,97723.0,,-3.571428571428581,600185.SH,600185,2020-03-19,4.2,-3.571428571428581,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,4.07,4.09,4.14,4.03,37117.0,,0.9876543209876631,600185.SH,600185,2020-03-20,4.05,0.9876543209876631,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,4.06,3.9,4.06,3.88,54730.0,,-4.645476772616131,600185.SH,600185,2020-03-23,4.09,-4.645476772616131,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,3.94,3.95,4.0,3.89,36449.0,,1.2820512820512997,600185.SH,600185,2020-03-24,3.9,1.2820512820512997,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,4.01,4.11,4.17,3.99,60373.0,,4.0506329113924044,600185.SH,600185,2020-03-25,3.95,4.0506329113924044,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,4.06,4.04,4.11,4.04,36976.0,,-1.7031630170316392,600185.SH,600185,2020-03-26,4.11,-1.7031630170316392,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,4.08,4.12,4.18,4.06,58623.0,,1.980198019801982,600185.SH,600185,2020-03-27,4.04,1.980198019801982,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,4.09,4.08,4.11,4.03,36850.0,,-0.9708737864077666,600185.SH,600185,2020-03-30,4.12,-0.9708737864077666,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,4.09,4.05,4.12,4.05,26366.0,,-0.7352941176470673,600185.SH,600185,2020-03-31,4.08,-0.7352941176470673,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,4.03,4.02,4.09,4.0,28991.0,,-0.7407407407407418,600185.SH,600185,2020-04-01,4.05,-0.7407407407407418,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,3.99,4.04,4.04,3.96,28160.0,,0.4975124378109541,600185.SH,600185,2020-04-02,4.02,0.4975124378109541,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,4.07,4.14,4.22,4.03,58788.0,,2.4752475247524774,600185.SH,600185,2020-04-03,4.04,2.4752475247524774,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,4.17,4.18,4.2,4.09,56588.0,,0.9661835748792313,600185.SH,600185,2020-04-07,4.14,0.9661835748792313,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,4.17,4.13,4.17,4.1,36127.0,,-1.1961722488038284,600185.SH,600185,2020-04-08,4.18,-1.1961722488038284,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,4.1,4.13,4.17,4.1,30417.0,,0.0,600185.SH,600185,2020-04-09,4.13,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,4.15,4.11,4.15,4.09,30242.0,,-0.4842615012106477,600185.SH,600185,2020-04-10,4.13,-0.4842615012106477,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,4.08,4.04,4.08,4.0,30457.0,,-1.7031630170316392,600185.SH,600185,2020-04-13,4.11,-1.7031630170316392,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,4.02,4.16,4.17,4.02,40552.0,,2.970297029702973,600185.SH,600185,2020-04-14,4.04,2.970297029702973,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,4.13,4.21,4.24,4.11,43951.0,,1.2019230769230616,600185.SH,600185,2020-04-15,4.16,1.2019230769230616,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,4.2,4.43,4.46,4.17,122538.0,,5.2256532066508266,600185.SH,600185,2020-04-16,4.21,5.2256532066508266,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,4.48,4.49,4.54,4.44,82909.0,,1.3544018058690765,600185.SH,600185,2020-04-17,4.43,1.3544018058690765,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,4.47,4.52,4.59,4.45,63299.0,,0.6681514476614581,600185.SH,600185,2020-04-20,4.49,0.6681514476614581,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,4.52,4.48,4.59,4.47,57244.0,,-0.8849557522123686,600185.SH,600185,2020-04-21,4.52,-0.8849557522123686,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,4.53,4.53,4.55,4.45,41087.0,,1.116071428571419,600185.SH,600185,2020-04-22,4.48,1.116071428571419,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,4.52,4.65,4.72,4.52,112974.0,,2.6490066225165476,600185.SH,600185,2020-04-23,4.53,2.6490066225165476,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,4.7,4.59,4.71,4.59,45553.0,,-1.2903225806451757,600185.SH,600185,2020-04-24,4.65,-1.2903225806451757,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,4.6,4.55,4.66,4.53,44154.0,,-0.8714596949891074,600185.SH,600185,2020-04-27,4.59,-0.8714596949891074,0.0,1,3,0.0,0.0,0.0,0.0
