date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,4.781,4.891,4.931,4.731,907319.0,,,600988.SH
2020-01-03,4.921,5.051,5.181,4.871,1215902.0,,3.2713146595788167,600988.SH
2020-01-06,5.391,5.581,5.581,5.211,1760107.0,,10.4929716887745,600988.SH
2020-01-07,5.451,5.671,5.681,5.361,1633958.0,,1.6126142268410693,600988.SH
2020-01-08,5.901,6.261,6.261,5.871,2622414.0,,10.403808852054318,600988.SH
2020-01-09,5.771,5.751,5.961,5.641,2373598.0,,-8.145663632007661,600988.SH
2020-01-10,5.641,5.521,5.641,5.401,1567309.0,,-3.9993044687880452,600988.SH
2020-01-13,5.411,5.471,5.491,5.371,931108.0,,-0.9056330374932031,600988.SH
2020-01-14,5.381,5.551,5.551,5.341,1105466.0,,1.462255529153711,600988.SH
2020-01-15,5.521,5.391,5.541,5.371,926417.0,,-2.8823635381012402,600988.SH
2020-01-16,5.421,5.231,5.451,5.221,917309.0,,-2.9679094787608995,600988.SH
2020-01-17,5.271,5.351,5.461,5.241,851660.0,,2.294016440451152,600988.SH
2020-01-20,5.331,5.401,5.431,5.261,649398.0,,0.9344047841524983,600988.SH
2020-01-21,5.411,5.511,5.601,5.381,1111030.0,,2.0366598778004175,600988.SH
2020-01-22,5.361,5.401,5.491,5.171,964500.0,,-1.9960079840319445,600988.SH
2020-01-23,5.421,5.531,5.631,5.381,1132672.0,,2.4069616737641075,600988.SH
2020-02-03,5.141,5.461,5.781,5.041,1374208.0,,-1.2655939251491444,600988.SH
2020-02-04,5.271,5.571,5.621,5.241,1014589.0,,2.0142830983336246,600988.SH
2020-02-05,5.451,5.971,6.091,5.451,1865458.0,,7.180039490217194,600988.SH
2020-02-06,5.861,6.071,6.251,5.791,1763612.0,,1.6747613465081246,600988.SH
2020-02-07,6.111,6.331,6.521,6.051,1743283.0,,4.282655246252687,600988.SH
2020-02-10,6.241,6.841,6.981,6.171,1991203.0,,8.055599431369442,600988.SH
2020-02-11,6.651,6.411,7.021,6.391,1868228.0,,-6.28563075573747,600988.SH
2020-02-12,6.361,6.541,6.641,6.301,1332421.0,,2.0277647792856124,600988.SH
2020-02-13,6.531,7.051,7.111,6.461,1810245.0,,7.796972939917435,600988.SH
2020-02-14,6.971,6.881,7.141,6.841,1365910.0,,-2.411005531130339,600988.SH
2020-02-17,6.941,6.961,7.051,6.801,1188483.0,,1.1626217119604654,600988.SH
2020-02-18,6.961,7.261,7.441,6.921,1558977.0,,4.309725614135895,600988.SH
2020-02-19,7.551,7.791,7.961,7.411,1798657.0,,7.299270072992714,600988.SH
2020-02-20,7.631,7.771,7.931,7.611,1503380.0,,-0.2567064561673771,600988.SH
2020-02-21,7.961,8.521,8.551,7.911,1692768.0,,9.651267533136032,600988.SH
2020-02-24,9.181,9.011,9.291,8.691,1956117.0,,5.750498767750245,600988.SH
2020-02-25,8.641,9.071,9.671,8.601,2550610.0,,0.6658528465209201,600988.SH
2020-02-26,8.821,8.571,9.061,8.481,1821988.0,,-5.5120714364458205,600988.SH
2020-02-27,8.541,9.061,9.071,8.211,1864464.0,,5.716952514292384,600988.SH
2020-02-28,8.711,8.741,9.371,8.591,2143560.0,,-3.53161902659751,600988.SH
2020-03-02,8.331,8.391,8.591,8.041,1971893.0,,-4.004118521908239,600988.SH
2020-03-03,8.341,8.391,8.541,8.111,1577887.0,,0.0,600988.SH
2020-03-04,8.681,8.201,8.841,8.111,1839311.0,,-2.264330830651884,600988.SH
2020-03-05,7.941,8.151,8.251,7.851,1509269.0,,-0.609681746128532,600988.SH
2020-03-06,8.381,8.181,8.441,8.031,1608783.0,,0.3680529996319404,600988.SH
2020-03-09,8.301,7.431,8.361,7.381,1771550.0,,-9.167583425009163,600988.SH
2020-03-10,6.991,7.291,7.391,6.801,1461702.0,,-1.8839994617144362,600988.SH
2020-03-11,7.251,7.621,7.651,7.151,1221236.0,,4.5261281031408584,600988.SH
2020-03-12,7.311,7.151,7.441,7.021,997465.0,,-6.167169662773919,600988.SH
2020-03-13,6.421,6.791,6.901,6.421,1248701.0,,-5.034260942525515,600988.SH
2020-03-16,6.731,6.731,7.111,6.621,1196576.0,,-0.8835223089383115,600988.SH
2020-03-17,6.751,6.461,6.841,6.201,1015296.0,,-4.011291041450004,600988.SH
2020-03-18,6.641,6.381,6.751,6.371,954743.0,,-1.2381984212970099,600988.SH
2020-03-19,6.321,6.531,6.541,6.131,846937.0,,2.350728725905027,600988.SH
2020-03-20,6.501,7.181,7.181,6.441,1315392.0,,9.952534068289708,600988.SH
2020-03-23,6.871,7.281,7.621,6.871,1764859.0,,1.392563709789707,600988.SH
2020-03-24,8.031,8.031,8.031,7.701,2338966.0,,10.300782859497337,600988.SH
2020-03-25,8.391,8.271,8.571,8.031,2037100.0,,2.988419872992165,600988.SH
2020-03-26,8.111,8.261,8.421,8.041,1401965.0,,-0.12090436464757826,600988.SH
2020-03-27,8.171,8.621,8.751,8.131,1661086.0,,4.357825929064285,600988.SH
2020-03-30,8.391,8.351,8.881,8.191,1462590.0,,-3.131887252058918,600988.SH
2020-03-31,8.191,8.181,8.491,8.131,1070485.0,,-2.035684349179756,600988.SH
2020-04-01,7.901,8.691,8.771,7.721,1646942.0,,6.2339567290062625,600988.SH
2020-04-02,8.411,8.391,8.571,8.241,1283238.0,,-3.451846738004838,600988.SH
2020-04-03,8.501,8.521,8.841,8.401,1303979.0,,1.54927898939341,600988.SH
2020-04-07,8.901,8.991,9.161,8.741,1600350.0,,5.51578453233188,600988.SH
2020-04-08,8.791,8.841,9.041,8.701,997165.0,,-1.6683350016683418,600988.SH
2020-04-09,8.791,8.971,9.011,8.601,968526.0,,1.4704218979753492,600988.SH
2020-04-10,9.311,8.811,9.421,8.801,1257780.0,,-1.7835246906699354,600988.SH
2020-04-13,8.691,8.741,8.901,8.491,803796.0,,-0.794461468618779,600988.SH
2020-04-14,8.941,8.901,9.131,8.811,1092825.0,,1.8304541814437636,600988.SH
2020-04-15,8.831,8.531,8.911,8.521,952085.0,,-4.156836310526901,600988.SH
2020-04-16,8.411,8.641,8.661,8.391,757001.0,,1.289415074434408,600988.SH
2020-04-17,8.491,8.251,8.511,8.191,889627.0,,-4.5133665085059675,600988.SH
2020-04-20,8.071,8.191,8.241,7.971,649366.0,,-0.7271845836868129,600988.SH
2020-04-21,8.191,8.161,8.341,8.051,721352.0,,-0.366255646441227,600988.SH
2020-04-22,8.161,8.141,8.221,8.061,482467.0,,-0.24506800637176251,600988.SH
2020-04-23,8.301,8.691,8.781,8.241,1375602.0,,6.755926790320599,600988.SH
2020-04-24,8.611,8.961,9.081,8.481,1452528.0,,3.106662064204335,600988.SH
2020-04-27,8.801,8.701,8.901,8.601,780689.0,,-2.9014618904140144,600988.SH
2020-04-28,8.461,8.181,8.461,8.091,1088256.0,,-5.9763245603953745,600988.SH
2020-04-29,8.211,8.221,8.391,8.111,571738.0,,0.4889377826671648,600988.SH
2020-04-30,7.841,8.121,8.201,7.791,796883.0,,-1.2163970319912343,600988.SH
2020-05-06,8.061,8.141,8.221,8.041,540458.0,,0.24627508927470565,600988.SH
2020-05-07,8.041,8.111,8.291,7.921,672159.0,,-0.3685050976538484,600988.SH
2020-05-08,8.291,8.531,8.651,8.241,1026856.0,,5.178153125385276,600988.SH
2020-05-11,8.391,8.391,8.551,8.251,662493.0,,-1.6410737310983525,600988.SH
2020-05-12,8.251,8.341,8.481,8.221,497025.0,,-0.5958765343820893,600988.SH
2020-05-13,8.361,8.441,8.481,8.291,453438.0,,1.1988970147464473,600988.SH
2020-05-14,8.541,8.741,8.741,8.411,993707.0,,3.5540812699917046,600988.SH
2020-05-15,8.851,9.131,9.241,8.771,1368998.0,,4.4617320672692085,600988.SH
2020-05-18,9.491,10.061,10.061,9.241,1595784.0,,10.18508378052787,600988.SH
2020-05-19,9.771,9.861,9.971,9.691,1419196.0,,-1.9878739687903768,600988.SH
2020-05-20,10.071,9.721,10.181,9.641,1293819.0,,-1.4197343068654389,600988.SH
2020-05-21,9.521,9.181,9.631,9.151,1118021.0,,-5.554984055138368,600988.SH
2020-05-22,9.021,9.291,9.421,8.851,1067047.0,,1.1981265657335927,600988.SH
2020-05-25,9.071,9.231,9.331,8.941,743790.0,,-0.6457862447529883,600988.SH
2020-05-26,9.311,9.371,9.591,9.201,685319.0,,1.5166287509478904,600988.SH
2020-05-27,9.131,9.171,9.281,9.051,649148.0,,-2.1342439440828254,600988.SH
2020-05-28,9.251,9.761,9.761,9.171,1097342.0,,6.433322429397004,600988.SH
2020-05-29,9.551,9.771,9.881,9.501,804410.0,,0.10244851961891399,600988.SH
2020-06-01,9.801,9.901,10.021,9.601,896078.0,,1.3304677105720808,600988.SH
