date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,25.08,25.29,25.46,25.08,44853.0,,,002025.SZ,002025,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,25.37,25.58,25.84,25.26,69507.0,,1.1466982997232034,002025.SZ,002025,2020-01-03,25.29,1.1466982997232034,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,25.93,25.84,26.08,25.47,86818.0,,1.016419077404218,002025.SZ,002025,2020-01-06,25.58,1.016419077404218,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,25.81,25.8,25.95,25.57,46084.0,,-0.1547987616099089,002025.SZ,002025,2020-01-07,25.84,-0.1547987616099089,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,25.83,25.84,26.22,25.63,64922.0,,0.15503875968991832,002025.SZ,002025,2020-01-08,25.8,0.15503875968991832,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,25.89,25.85,25.89,25.57,54928.0,,0.03869969040248833,002025.SZ,002025,2020-01-09,25.84,0.03869969040248833,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,25.83,25.49,25.83,25.35,36868.0,,-1.3926499032882123,002025.SZ,002025,2020-01-10,25.85,-1.3926499032882123,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,25.38,25.63,25.64,25.28,31328.0,,0.549234994115344,002025.SZ,002025,2020-01-13,25.49,0.549234994115344,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,25.62,25.35,25.83,25.35,34230.0,,-1.0924697619976498,002025.SZ,002025,2020-01-14,25.63,-1.0924697619976498,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,25.32,25.32,25.37,25.0,40141.0,,-0.11834319526627946,002025.SZ,002025,2020-01-15,25.35,-0.11834319526627946,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,25.32,25.22,25.63,25.18,35795.0,,-0.3949447077409185,002025.SZ,002025,2020-01-16,25.32,-0.3949447077409185,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,25.35,25.02,25.35,24.86,42420.0,,-0.7930214115781098,002025.SZ,002025,2020-01-17,25.22,-0.7930214115781098,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,24.92,25.05,25.17,24.79,41020.0,,0.11990407673860837,002025.SZ,002025,2020-01-20,25.02,0.11990407673860837,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,25.06,24.37,25.06,24.36,49884.0,,-2.714570858283427,002025.SZ,002025,2020-01-21,25.05,-2.714570858283427,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,24.28,24.62,24.77,23.99,40786.0,,1.0258514567090593,002025.SZ,002025,2020-01-22,24.37,1.0258514567090593,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,24.65,23.67,24.96,23.3,56544.0,,-3.8586515028432133,002025.SZ,002025,2020-01-23,24.62,-3.8586515028432133,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,21.15,21.15,21.44,21.15,40240.0,,-10.646387832699633,002025.SZ,002025,2020-02-03,23.67,-10.646387832699633,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,20.15,21.43,21.53,20.15,90389.0,,1.3238770685579215,002025.SZ,002025,2020-02-04,21.15,1.3238770685579215,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,21.57,21.99,22.35,21.29,68397.0,,2.6131591227251505,002025.SZ,002025,2020-02-05,21.43,2.6131591227251505,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,22.14,24.34,24.34,21.77,117983.0,,10.686675761709875,002025.SZ,002025,2020-02-06,21.99,10.686675761709875,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,24.34,24.8,25.22,24.01,106986.0,,1.8898931799506968,002025.SZ,002025,2020-02-07,24.34,1.8898931799506968,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,24.87,25.25,25.45,24.49,84058.0,,1.814516129032251,002025.SZ,002025,2020-02-10,24.8,1.814516129032251,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,25.28,24.67,25.28,24.63,50856.0,,-2.297029702970288,002025.SZ,002025,2020-02-11,25.25,-2.297029702970288,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,24.67,24.72,24.86,24.17,54116.0,,0.20267531414672746,002025.SZ,002025,2020-02-12,24.67,0.20267531414672746,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,24.87,24.07,24.87,23.91,47147.0,,-2.629449838187692,002025.SZ,002025,2020-02-13,24.72,-2.629449838187692,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,23.96,24.04,24.54,23.87,45217.0,,-0.12463647694225255,002025.SZ,002025,2020-02-14,24.07,-0.12463647694225255,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,24.07,25.48,25.53,24.07,97697.0,,5.990016638935103,002025.SZ,002025,2020-02-17,24.04,5.990016638935103,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,25.64,25.88,26.13,25.47,117858.0,,1.5698587127158437,002025.SZ,002025,2020-02-18,25.48,1.5698587127158437,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,25.64,25.11,25.88,25.06,75809.0,,-2.975270479134462,002025.SZ,002025,2020-02-19,25.88,-2.975270479134462,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,25.22,25.48,25.52,24.77,72925.0,,1.473516527279961,002025.SZ,002025,2020-02-20,25.11,1.473516527279961,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,25.32,26.47,26.53,25.19,135074.0,,3.885400313971732,002025.SZ,002025,2020-02-21,25.48,3.885400313971732,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,26.24,26.81,26.98,25.89,137215.0,,1.2844729882886208,002025.SZ,002025,2020-02-24,26.47,1.2844729882886208,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,26.12,26.21,26.58,25.28,154591.0,,-2.237970906378206,002025.SZ,002025,2020-02-25,26.81,-2.237970906378206,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,26.18,25.6,26.69,25.58,133554.0,,-2.327355971003431,002025.SZ,002025,2020-02-26,26.21,-2.327355971003431,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,25.54,25.13,25.75,24.88,80745.0,,-1.8359375000000067,002025.SZ,002025,2020-02-27,25.6,-1.8359375000000067,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,24.32,22.98,24.45,22.86,119503.0,,-8.555511341026655,002025.SZ,002025,2020-02-28,25.13,-8.555511341026655,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,23.15,23.87,24.13,23.15,69726.0,,3.8729329852045247,002025.SZ,002025,2020-03-02,22.98,3.8729329852045247,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,24.32,24.05,25.0,23.87,89871.0,,0.7540846250523758,002025.SZ,002025,2020-03-03,23.87,0.7540846250523758,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,23.98,24.08,24.43,23.66,55514.0,,0.1247401247401081,002025.SZ,002025,2020-03-04,24.05,0.1247401247401081,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,24.58,24.52,24.63,24.27,64708.0,,1.82724252491695,002025.SZ,002025,2020-03-05,24.08,1.82724252491695,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,24.25,24.14,24.31,23.86,51456.0,,-1.5497553017944532,002025.SZ,002025,2020-03-06,24.52,-1.5497553017944532,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,23.47,22.69,23.77,22.63,83001.0,,-6.006628003313996,002025.SZ,002025,2020-03-09,24.14,-6.006628003313996,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,22.54,23.32,23.39,22.53,77799.0,,2.776553547818428,002025.SZ,002025,2020-03-10,22.69,2.776553547818428,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,23.43,23.81,24.75,23.35,106200.0,,2.1012006861063304,002025.SZ,002025,2020-03-11,23.32,2.1012006861063304,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,23.67,23.15,23.68,22.98,56373.0,,-2.7719445611087745,002025.SZ,002025,2020-03-12,23.81,-2.7719445611087745,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,21.96,23.43,24.02,21.72,110701.0,,1.2095032397408279,002025.SZ,002025,2020-03-13,23.15,1.2095032397408279,0.0,1,3,0.0,0.0,0.0,0.0
