date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,10.178,10.238,10.278,10.068,91760.0,,,600299.SH,600299,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,10.228,10.168,10.238,10.108,59860.0,,-0.6837272904864244,600299.SH,600299,2020-01-03,10.238,-0.6837272904864244,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,10.048,10.208,10.378,9.998,77761.0,,0.3933910306845201,600299.SH,600299,2020-01-06,10.168,0.3933910306845201,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,10.218,10.528,10.758,10.148,96715.0,,3.1347962382445083,600299.SH,600299,2020-01-07,10.208,3.1347962382445083,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,10.388,10.118,10.518,10.108,77651.0,,-3.8943768996960504,600299.SH,600299,2020-01-08,10.528,-3.8943768996960504,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,10.228,10.268,10.368,10.198,52404.0,,1.4825064241945185,600299.SH,600299,2020-01-09,10.118,1.4825064241945185,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,10.278,10.458,10.578,10.278,66404.0,,1.850409037787304,600299.SH,600299,2020-01-10,10.268,1.850409037787304,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,10.448,10.478,10.518,10.338,50159.0,,0.19124115509656647,600299.SH,600299,2020-01-13,10.458,0.19124115509656647,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,10.468,10.388,10.518,10.358,44221.0,,-0.8589425462874556,600299.SH,600299,2020-01-14,10.478,-0.8589425462874556,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,10.388,10.468,10.628,10.348,55826.0,,0.770119368502109,600299.SH,600299,2020-01-15,10.388,0.770119368502109,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,10.508,10.278,10.538,10.238,50255.0,,-1.8150554069545244,600299.SH,600299,2020-01-16,10.468,-1.8150554069545244,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,10.338,10.278,10.378,10.148,45947.0,,0.0,600299.SH,600299,2020-01-17,10.278,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,10.378,10.678,10.688,10.368,102064.0,,3.8918077446974175,600299.SH,600299,2020-01-20,10.278,3.8918077446974175,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,10.698,10.528,10.808,10.398,73617.0,,-1.4047574452144662,600299.SH,600299,2020-01-21,10.678,-1.4047574452144662,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,10.508,10.298,10.518,10.128,56463.0,,-2.1846504559270508,600299.SH,600299,2020-01-22,10.528,-2.1846504559270508,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,10.188,9.918,10.398,9.718,77635.0,,-3.690036900369009,600299.SH,600299,2020-01-23,10.298,-3.690036900369009,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,8.828,8.828,9.098,8.828,87292.0,,-10.990118975599916,600299.SH,600299,2020-02-03,9.918,-10.990118975599916,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,8.748,8.908,8.998,8.748,99109.0,,0.9062075215224397,600299.SH,600299,2020-02-04,8.828,0.9062075215224397,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,8.938,9.068,9.198,8.858,91666.0,,1.7961383026493083,600299.SH,600299,2020-02-05,8.908,1.7961383026493083,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,9.148,9.248,9.298,8.978,86005.0,,1.9850022055579952,600299.SH,600299,2020-02-06,9.068,1.9850022055579952,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,9.218,9.208,9.318,9.078,67261.0,,-0.4325259515570834,600299.SH,600299,2020-02-07,9.248,-0.4325259515570834,0.0,1,3,0.0,0.0,0.0,0.0
