date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,26.133,27.07,27.176,25.808,95993.0,,,300699.SZ
2020-01-03,26.883,26.383,27.114,26.07,85168.0,,-2.537864794975997,300699.SZ
2020-01-06,26.251,27.32,27.383,26.058,101314.0,,3.5515293939279102,300699.SZ
2020-01-07,27.101,27.145,27.876,26.883,76615.0,,-0.6405563689604765,300699.SZ
2020-01-08,26.07,25.714,26.495,25.614,123663.0,,-5.271689077178121,300699.SZ
2020-01-09,25.939,26.314,26.67,25.901,68177.0,,2.3333592595473407,300699.SZ
2020-01-10,26.314,26.32,26.558,26.101,33592.0,,0.02280155050542465,300699.SZ
2020-01-13,26.27,29.07,29.183,26.183,129593.0,,10.448328267477214,300699.SZ
2020-01-14,29.195,28.501,29.195,28.314,57214.0,,-1.9573443412452707,300699.SZ
2020-01-15,28.539,28.451,28.858,27.958,56850.0,,-0.17543244096698274,300699.SZ
2020-01-16,28.558,28.351,28.939,28.164,58092.0,,-0.3514814944993172,300699.SZ
2020-01-17,28.258,28.633,28.87,28.195,49828.0,,0.9946739092095536,300699.SZ
2020-01-20,28.576,29.083,29.195,28.37,53845.0,,1.5716131736108752,300699.SZ
2020-01-21,29.026,28.326,29.026,28.301,50377.0,,-2.6028951621221985,300699.SZ
2020-01-22,27.939,28.508,28.62,27.758,47372.0,,0.6425192402739421,300699.SZ
2020-01-23,28.245,26.945,28.589,26.57,63655.0,,-5.482671530798367,300699.SZ
2020-02-03,24.014,24.051,25.37,24.014,116749.0,,-10.740397105214328,300699.SZ
2020-02-04,24.57,26.258,26.545,24.57,98593.0,,9.176333624381527,300699.SZ
2020-02-05,26.314,25.995,27.414,25.789,105796.0,,-1.0015995125295052,300699.SZ
2020-02-06,26.101,26.639,26.945,25.62,70026.0,,2.4773994999038207,300699.SZ
2020-02-07,26.639,27.558,27.776,26.008,88955.0,,3.4498291977927087,300699.SZ
2020-02-10,27.383,27.964,28.283,27.17,62148.0,,1.4732564046737728,300699.SZ
2020-02-11,27.97,27.826,28.233,27.708,47369.0,,-0.4934916320984084,300699.SZ
2020-02-12,27.633,28.601,28.82,27.526,61014.0,,2.7851649536404732,300699.SZ
2020-02-13,28.558,28.583,29.12,28.083,52274.0,,-0.06293486241739643,300699.SZ
2020-02-14,28.47,28.345,29.17,28.133,48070.0,,-0.8326627715775081,300699.SZ
2020-02-17,28.57,30.883,31.383,28.558,100478.0,,8.953960134062445,300699.SZ
2020-02-18,31.108,31.383,31.795,30.451,72527.0,,1.6190136968558644,300699.SZ
2020-02-19,31.114,31.833,32.945,31.095,94625.0,,1.433897332950962,300699.SZ
2020-02-20,31.833,32.276,32.495,31.245,64190.0,,1.3916376087707905,300699.SZ
2020-02-21,32.383,32.695,33.57,32.014,68211.0,,1.2981782129136032,300699.SZ
2020-02-24,32.695,32.851,33.239,32.245,67325.0,,0.4771371769383581,300699.SZ
2020-02-25,32.245,33.101,33.564,31.07,115810.0,,0.7610118413442502,300699.SZ
2020-02-26,32.395,31.339,32.945,31.12,90505.0,,-5.323102021086978,300699.SZ
2020-02-27,31.408,30.995,31.876,30.195,58945.0,,-1.0976738249465434,300699.SZ
2020-02-28,29.989,29.12,30.614,28.951,77727.0,,-6.049362800451686,300699.SZ
2020-03-02,29.808,30.189,30.551,29.633,66241.0,,3.671016483516487,300699.SZ
2020-03-03,30.745,30.37,31.683,29.92,90444.0,,0.5995561297161167,300699.SZ
2020-03-04,30.151,30.233,30.964,29.708,50936.0,,-0.4511030622324719,300699.SZ
2020-03-05,30.758,30.133,31.008,29.508,58866.0,,-0.3307643965203666,300699.SZ
2020-03-06,29.901,29.845,30.495,29.733,31099.0,,-0.955762784986558,300699.SZ
2020-03-09,29.508,28.345,29.826,28.258,65014.0,,-5.025967498743511,300699.SZ
2020-03-10,28.264,29.726,29.795,28.145,64931.0,,4.872111483506791,300699.SZ
2020-03-11,29.826,28.758,30.12,28.758,53826.0,,-3.2564085312520974,300699.SZ
2020-03-12,28.501,28.114,29.039,28.045,43898.0,,-2.239376869045129,300699.SZ
2020-03-13,26.895,28.133,28.289,26.433,75962.0,,0.0675819876218231,300699.SZ
2020-03-16,28.32,25.92,28.339,25.676,85026.0,,-7.866206945579912,300699.SZ
2020-03-17,26.308,26.833,27.533,25.533,83230.0,,3.5223765432098597,300699.SZ
2020-03-18,27.308,26.533,28.345,26.508,62474.0,,-1.1180263108858335,300699.SZ
2020-03-19,27.07,27.408,27.72,26.308,60790.0,,3.2977801228658565,300699.SZ
2020-03-20,27.72,27.558,27.995,26.939,39315.0,,0.5472854640980573,300699.SZ
2020-03-23,26.726,27.258,28.176,26.445,60975.0,,-1.0886131069018146,300699.SZ
2020-03-24,28.076,28.476,28.533,27.464,56248.0,,4.468412942989208,300699.SZ
2020-03-25,29.101,29.089,29.283,28.708,50818.0,,2.152689984548384,300699.SZ
2020-03-26,28.883,28.845,29.358,28.57,30430.0,,-0.8388050465811814,300699.SZ
2020-03-27,28.883,28.576,29.164,28.258,36558.0,,-0.9325706361587693,300699.SZ
2020-03-30,28.489,28.714,29.039,27.914,42401.0,,0.4829227323628116,300699.SZ
2020-03-31,28.664,28.614,29.383,28.414,37009.0,,-0.348262171762892,300699.SZ
2020-04-01,28.489,28.82,29.426,28.489,48738.0,,0.7199273083106084,300699.SZ
2020-04-02,28.889,29.633,29.683,28.576,41787.0,,2.820957668285917,300699.SZ
2020-04-03,29.62,28.933,29.914,28.508,57517.0,,-2.362231296190054,300699.SZ
2020-04-07,30.07,29.689,30.12,29.264,75207.0,,2.6129333287249867,300699.SZ
2020-04-08,29.383,29.383,29.826,29.308,31777.0,,-1.0306847654013351,300699.SZ
2020-04-09,29.508,29.32,29.695,28.933,36347.0,,-0.21440969267944032,300699.SZ
2020-04-10,29.414,29.201,29.72,29.008,35146.0,,-0.4058663028649323,300699.SZ
2020-04-13,28.901,27.914,29.201,27.701,46296.0,,-4.407383308790791,300699.SZ
2020-04-14,28.195,28.864,28.883,27.795,41366.0,,3.403310166941309,300699.SZ
2020-04-15,29.226,29.201,29.645,28.889,37988.0,,1.1675443458980084,300699.SZ
2020-04-16,28.939,29.283,29.483,28.814,24239.0,,0.28081230094860743,300699.SZ
2020-04-17,29.389,29.951,30.358,29.389,51482.0,,2.281187036847321,300699.SZ
2020-04-20,30.195,30.32,30.526,29.714,32327.0,,1.2320122867349959,300699.SZ
2020-04-21,30.145,29.889,30.245,29.464,26152.0,,-1.421503957783643,300699.SZ
2020-04-22,29.658,30.545,30.645,29.658,33299.0,,2.1947873799725626,300699.SZ
2020-04-23,30.576,30.151,30.82,30.089,30593.0,,-1.2899001473236305,300699.SZ
2020-04-24,29.908,30.22,30.32,29.708,22727.0,,0.22884813107360014,300699.SZ
2020-04-27,30.133,30.02,30.62,29.833,23803.0,,-0.6618133686300487,300699.SZ
2020-04-28,30.133,30.564,30.683,29.133,39599.0,,1.8121252498334517,300699.SZ
2020-04-29,30.389,31.526,32.07,30.389,48355.0,,3.1474937835361816,300699.SZ
2020-04-30,31.445,31.833,32.089,31.358,49365.0,,0.9737994036668196,300699.SZ
2020-05-06,31.945,32.851,32.958,31.62,52331.0,,3.1979392454371203,300699.SZ
2020-05-07,32.851,32.82,33.158,32.226,45266.0,,-0.0943654683266848,300699.SZ
2020-05-08,32.833,32.47,32.989,32.12,49201.0,,-1.0664229128580227,300699.SZ
2020-05-11,32.62,32.333,32.845,32.17,36014.0,,-0.42192793347706203,300699.SZ
2020-05-12,32.67,34.07,34.195,32.339,59853.0,,5.372220332168376,300699.SZ
2020-05-13,33.876,34.008,34.626,33.383,42471.0,,-0.18197828001172978,300699.SZ
2020-05-14,34.008,34.258,34.858,33.77,36327.0,"{'nd': '2019', 'fh_sh': '5', 'djr': '2020-05-13', 'cqr': '2020-05-14', 'FHcontent': '10派5元'}",0.7351211479651898,300699.SZ
2020-05-15,34.558,33.57,34.801,33.533,43487.0,,-2.0082900344445154,300699.SZ
2020-05-18,33.951,34.651,35.133,33.695,47913.0,,3.2201370271075502,300699.SZ
2020-05-19,34.658,35.633,35.845,34.32,42668.0,,2.83397304551094,300699.SZ
