date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,11.062,11.152,11.162,10.822,310585.0,,,600216.SH,600216,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,11.122,10.882,11.132,10.822,245000.0,,-2.4210903873744583,600216.SH,600216,2020-01-03,11.152,-2.4210903873744583,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,10.762,10.832,11.022,10.662,225524.0,,-0.45947436133062514,600216.SH,600216,2020-01-06,10.882,-0.45947436133062514,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,10.822,10.932,10.942,10.772,183954.0,,0.923190546528807,600216.SH,600216,2020-01-07,10.832,0.923190546528807,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,10.812,10.502,10.822,10.492,250078.0,,-3.9334065129893903,600216.SH,600216,2020-01-08,10.932,-3.9334065129893903,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,10.612,10.852,10.912,10.512,239920.0,,3.3326985336126436,600216.SH,600216,2020-01-09,10.502,3.3326985336126436,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,10.842,10.852,10.982,10.552,319014.0,,0.0,600216.SH,600216,2020-01-10,10.852,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,10.842,11.112,11.182,10.772,329870.0,,2.3958717287136055,600216.SH,600216,2020-01-13,10.852,2.3958717287136055,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,11.212,11.452,11.502,11.002,415064.0,,3.0597552195824385,600216.SH,600216,2020-01-14,11.112,3.0597552195824385,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,11.422,11.212,11.422,11.022,261168.0,,-2.0957038071952483,600216.SH,600216,2020-01-15,11.452,-2.0957038071952483,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,11.212,11.242,11.322,10.912,215712.0,,0.26757046022121145,600216.SH,600216,2020-01-16,11.212,0.26757046022121145,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,11.162,11.042,11.292,11.022,139633.0,,-1.7790428749332898,600216.SH,600216,2020-01-17,11.242,-1.7790428749332898,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,11.322,11.542,11.642,11.112,371687.0,,4.528165187466038,600216.SH,600216,2020-01-20,11.042,4.528165187466038,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,11.822,12.362,12.622,11.462,761331.0,,7.104487957026517,600216.SH,600216,2020-01-21,11.542,7.104487957026517,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,12.362,11.532,12.362,11.482,483391.0,,-6.714123928166959,600216.SH,600216,2020-01-22,12.362,-6.714123928166959,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,11.722,11.062,11.952,10.822,382116.0,,-4.075615678113087,600216.SH,600216,2020-01-23,11.532,-4.075615678113087,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,10.362,10.482,11.672,9.952,778600.0,,-5.2431748327608,600216.SH,600216,2020-02-03,11.062,-5.2431748327608,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,10.282,11.082,11.232,9.962,562386.0,,5.72409845449342,600216.SH,600216,2020-02-04,10.482,5.72409845449342,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,11.122,11.962,12.182,10.782,703060.0,,7.940804908861199,600216.SH,600216,2020-02-05,11.082,7.940804908861199,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,11.712,11.932,12.582,11.582,854916.0,,-0.250794181574987,600216.SH,600216,2020-02-06,11.962,-0.250794181574987,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,12.022,11.662,12.342,11.442,560852.0,,-2.262822661749908,600216.SH,600216,2020-02-07,11.932,-2.262822661749908,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,11.532,11.262,11.532,10.922,493305.0,,-3.4299434059337996,600216.SH,600216,2020-02-10,11.662,-3.4299434059337996,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,11.102,12.612,12.612,10.982,773740.0,,11.987213638785299,600216.SH,600216,2020-02-11,11.262,11.987213638785299,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,12.562,12.312,12.682,12.112,669712.0,,-2.37868696479544,600216.SH,600216,2020-02-12,12.612,-2.37868696479544,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,12.412,12.692,13.162,12.242,886305.0,,3.0864197530864335,600216.SH,600216,2020-02-13,12.312,3.0864197530864335,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,12.812,12.622,13.232,12.482,591516.0,,-0.5515285219035659,600216.SH,600216,2020-02-14,12.692,-0.5515285219035659,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,12.802,12.862,12.912,12.402,502564.0,,1.9014419267944893,600216.SH,600216,2020-02-17,12.622,1.9014419267944893,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,12.912,12.892,13.242,12.462,578331.0,,0.2332452184730105,600216.SH,600216,2020-02-18,12.862,0.2332452184730105,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,12.652,12.112,12.652,12.062,515219.0,,-6.050263729444616,600216.SH,600216,2020-02-19,12.892,-6.050263729444616,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,12.202,12.232,12.422,12.062,267086.0,,0.9907529722589015,600216.SH,600216,2020-02-20,12.112,0.9907529722589015,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,12.212,12.672,12.842,12.002,489111.0,,3.597122302158273,600216.SH,600216,2020-02-21,12.232,3.597122302158273,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,12.662,12.552,13.122,12.472,408838.0,,-0.9469696969697017,600216.SH,600216,2020-02-24,12.672,-0.9469696969697017,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,12.212,12.722,12.842,12.112,511239.0,,1.3543658381134582,600216.SH,600216,2020-02-25,12.552,1.3543658381134582,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,12.452,11.792,12.662,11.762,549775.0,,-7.31017135670492,600216.SH,600216,2020-02-26,12.722,-7.31017135670492,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,11.902,12.002,12.182,11.772,234035.0,,1.7808683853460128,600216.SH,600216,2020-02-27,11.792,1.7808683853460128,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,11.632,11.102,11.842,11.102,356854.0,,-7.498750208298621,600216.SH,600216,2020-02-28,12.002,-7.498750208298621,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,11.212,11.672,11.722,11.172,266325.0,,5.134210052242838,600216.SH,600216,2020-03-02,11.102,5.134210052242838,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,11.752,12.262,12.502,11.752,602275.0,,5.054832076764915,600216.SH,600216,2020-03-03,11.672,5.054832076764915,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,12.282,13.462,13.582,12.282,994969.0,,9.786331756646538,600216.SH,600216,2020-03-04,12.262,9.786331756646538,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,13.742,13.542,13.952,13.332,769431.0,,0.5942653394740649,600216.SH,600216,2020-03-05,13.462,0.5942653394740649,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,13.612,13.642,14.222,13.462,553849.0,,0.7384433613941699,600216.SH,600216,2020-03-06,13.542,0.7384433613941699,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,14.092,14.352,15.222,13.922,947573.0,,5.20451546694034,600216.SH,600216,2020-03-09,13.642,5.20451546694034,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,14.182,14.782,15.412,13.912,751164.0,,2.996098104793754,600216.SH,600216,2020-03-10,14.352,2.996098104793754,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,15.222,14.962,15.722,14.912,643763.0,,1.2176971992964303,600216.SH,600216,2020-03-11,14.782,1.2176971992964303,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,14.562,14.562,15.322,14.272,554253.0,,-2.673439379762066,600216.SH,600216,2020-03-12,14.962,-2.673439379762066,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,13.622,14.542,15.032,13.622,496675.0,,-0.13734377145996346,600216.SH,600216,2020-03-13,14.562,-0.13734377145996346,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,14.922,14.002,15.482,13.742,501234.0,,-3.7133819282079483,600216.SH,600216,2020-03-16,14.542,-3.7133819282079483,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,14.012,14.802,14.912,13.242,522525.0,,5.7134695043565165,600216.SH,600216,2020-03-17,14.002,5.7134695043565165,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,14.862,14.462,15.642,14.452,582477.0,,-2.2969868936630222,600216.SH,600216,2020-03-18,14.802,-2.2969868936630222,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,14.762,16.052,16.052,14.562,658829.0,,10.994329968192496,600216.SH,600216,2020-03-19,14.462,10.994329968192496,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,15.852,17.102,17.122,15.782,607004.0,,6.541240966857709,600216.SH,600216,2020-03-20,16.052,6.541240966857709,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,16.652,16.322,17.612,16.242,484682.0,,-4.560870073675605,600216.SH,600216,2020-03-23,17.102,-4.560870073675605,0.0,1,3,0.0,0.0,0.0,0.0
