date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.31,5.07,5.42,5.04,474683.0,,,300086.SZ,300086,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.02,4.98,5.02,4.95,211475.0,,-1.7751479289940808,300086.SZ,300086,2020-01-03,5.07,-1.7751479289940808,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.94,4.98,5.03,4.9,144535.0,,0.0,300086.SZ,300086,2020-01-06,4.98,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.95,5.0,5.0,4.95,98657.0,,0.40160642570279403,300086.SZ,300086,2020-01-07,4.98,0.40160642570279403,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.97,4.89,5.0,4.89,95719.0,,-2.200000000000002,300086.SZ,300086,2020-01-08,5.0,-2.200000000000002,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.92,4.97,4.98,4.92,63561.0,,1.6359918200409052,300086.SZ,300086,2020-01-09,4.89,1.6359918200409052,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.98,4.99,5.02,4.94,66524.0,,0.4024144869215318,300086.SZ,300086,2020-01-10,4.97,0.4024144869215318,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.98,4.98,4.98,4.89,47180.0,,-0.2004008016032066,300086.SZ,300086,2020-01-13,4.99,-0.2004008016032066,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.98,4.96,4.99,4.94,49665.0,,-0.40160642570281624,300086.SZ,300086,2020-01-14,4.98,-0.40160642570281624,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.94,4.9,4.97,4.88,45027.0,,-1.2096774193548265,300086.SZ,300086,2020-01-15,4.96,-1.2096774193548265,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.91,4.82,4.92,4.81,47096.0,,-1.6326530612244872,300086.SZ,300086,2020-01-16,4.9,-1.6326530612244872,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.84,4.84,4.85,4.81,38968.0,,0.4149377593360981,300086.SZ,300086,2020-01-17,4.82,0.4149377593360981,0.0,1,3,0.0,0.0,0.0,0.0
