date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,16.431,17.011,17.041,16.291,170603.0,,,002683.SZ
2020-01-03,16.971,16.641,17.551,16.581,190902.0,,-2.175063194403626,002683.SZ
2020-01-06,16.911,16.221,17.971,15.411,382151.0,,-2.523886785649887,002683.SZ
2020-01-07,16.401,18.081,18.081,16.311,374184.0,,11.46661734788237,002683.SZ
2020-01-08,18.381,18.511,18.881,17.801,285796.0,,2.378187047176583,002683.SZ
2020-01-09,17.981,18.411,18.771,17.791,198762.0,,-0.5402193290475865,002683.SZ
2020-01-10,18.671,18.751,19.081,18.331,193326.0,,1.846722068328721,002683.SZ
2020-01-13,18.731,18.811,19.181,18.661,133276.0,,0.3199829342434901,002683.SZ
2020-01-14,18.951,18.851,19.231,18.751,140323.0,,0.2126415395247383,002683.SZ
2020-01-15,18.841,18.951,19.091,18.331,124906.0,,0.530475836825639,002683.SZ
2020-01-16,19.131,19.211,19.581,18.851,110963.0,,1.3719592633633981,002683.SZ
2020-01-17,19.211,19.381,19.751,19.081,95519.0,,0.8849096871583972,002683.SZ
2020-01-20,19.431,21.551,21.561,19.391,201329.0,,11.19653268665186,002683.SZ
2020-01-21,21.581,22.001,22.531,21.151,175854.0,,2.0880701591573514,002683.SZ
2020-01-22,22.001,22.661,22.781,21.591,159336.0,,2.9998636425617065,002683.SZ
2020-01-23,22.581,21.581,22.811,20.761,213940.0,,-4.765897356692117,002683.SZ
2020-02-03,19.181,19.181,19.181,19.181,15588.0,,-11.120893378434726,002683.SZ
2020-02-04,17.021,18.851,19.551,17.021,274671.0,,-1.7204525311506291,002683.SZ
2020-02-05,18.991,19.641,20.281,18.991,163665.0,,4.190759110922504,002683.SZ
2020-02-06,19.741,21.051,21.131,19.291,149432.0,,7.1788605468153355,002683.SZ
2020-02-07,21.081,21.121,21.581,20.691,133275.0,,0.33252577074722733,002683.SZ
2020-02-10,21.001,22.201,22.581,20.881,129023.0,,5.1133942521661035,002683.SZ
2020-02-11,22.381,21.821,22.581,21.771,91651.0,,-1.7116346110535474,002683.SZ
2020-02-12,21.821,22.721,22.781,21.821,135353.0,,4.124467256312725,002683.SZ
2020-02-13,22.601,22.161,22.941,22.031,119873.0,,-2.4646802517494737,002683.SZ
2020-02-14,22.041,21.791,22.381,21.431,124266.0,,-1.6695997473038293,002683.SZ
2020-02-17,21.791,23.301,23.401,21.791,178136.0,,6.92946629342388,002683.SZ
2020-02-18,23.391,25.871,25.871,23.301,213693.0,,11.029569546371398,002683.SZ
2020-02-19,25.571,25.931,27.421,25.291,216468.0,,0.23191991032431858,002683.SZ
2020-02-20,26.681,28.771,28.771,26.331,170109.0,,10.952142223593375,002683.SZ
2020-02-21,29.741,31.681,31.891,28.771,212768.0,,10.11435125647353,002683.SZ
2020-02-24,31.071,35.091,35.091,30.681,202972.0,,10.763549130393613,002683.SZ
2020-02-25,34.681,36.181,38.381,32.281,357053.0,,3.1062095694052605,002683.SZ
2020-02-26,35.081,32.321,36.731,32.321,226822.0,,-10.66858295790608,002683.SZ
2020-02-27,32.791,31.481,33.291,29.581,253232.0,,-2.5989294885677916,002683.SZ
2020-02-28,29.811,28.091,30.451,28.091,272376.0,,-10.76839998729392,002683.SZ
2020-03-02,29.081,29.331,30.061,27.731,248737.0,,4.414225196682198,002683.SZ
2020-03-03,29.991,31.231,32.511,29.901,268803.0,,6.477788005864116,002683.SZ
2020-03-04,31.051,30.231,32.111,29.211,191693.0,,-3.2019467836444604,002683.SZ
2020-03-05,31.541,29.121,31.541,28.171,229254.0,,-3.6717276967351498,002683.SZ
2020-03-06,28.501,28.701,29.601,28.091,127225.0,,-1.4422581642113852,002683.SZ
2020-03-09,27.641,26.451,28.421,26.451,192464.0,,-7.839448102853563,002683.SZ
2020-03-10,26.081,27.841,28.181,25.301,294174.0,,5.254999810971239,002683.SZ
2020-03-11,28.201,26.911,29.351,26.851,213886.0,,-3.340397255845695,002683.SZ
2020-03-12,26.231,25.541,26.791,25.151,165209.0,,-5.090855040689679,002683.SZ
2020-03-13,23.801,25.331,26.071,23.801,200887.0,,-0.8222074311890704,002683.SZ
2020-03-16,25.751,22.561,25.971,22.561,254580.0,,-10.935217717421342,002683.SZ
2020-03-17,23.531,23.131,24.041,22.141,215308.0,,2.5264837551526975,002683.SZ
2020-03-18,23.851,22.801,24.641,22.781,200008.0,,-1.4266568674073832,002683.SZ
2020-03-19,23.481,23.711,24.081,22.421,198002.0,,3.9910530239901876,002683.SZ
2020-03-20,24.181,24.101,24.681,23.531,174920.0,,1.6448062080890669,002683.SZ
2020-03-23,23.081,22.281,23.431,21.571,170422.0,,-7.551553877432471,002683.SZ
2020-03-24,22.981,22.991,23.361,21.931,148676.0,,3.1865715183340138,002683.SZ
2020-03-25,24.051,24.371,24.961,23.681,181393.0,,6.002348745161146,002683.SZ
2020-03-26,24.101,22.961,24.221,22.841,149297.0,,-5.785564810635591,002683.SZ
2020-03-27,23.541,22.531,23.641,22.481,125506.0,,-1.8727407342885805,002683.SZ
2020-03-30,20.801,20.211,21.551,20.041,287005.0,,-10.29692423771692,002683.SZ
2020-03-31,20.551,20.151,20.751,19.761,166735.0,,-0.29686804215525164,002683.SZ
2020-04-01,20.141,20.221,21.051,19.931,178206.0,,0.3473773013746184,002683.SZ
2020-04-02,20.281,21.831,21.831,19.911,182158.0,,7.96201968250827,002683.SZ
2020-04-03,21.561,20.931,21.721,20.741,149289.0,,-4.122577985433551,002683.SZ
2020-04-07,21.661,21.811,22.161,21.311,133341.0,,4.204290287133916,002683.SZ
2020-04-08,21.741,22.531,22.751,21.431,174950.0,,3.30108660767503,002683.SZ
2020-04-09,22.601,23.891,24.431,22.391,191562.0,,6.03612800142026,002683.SZ
2020-04-10,23.761,23.421,24.381,22.831,172253.0,,-1.967268008873635,002683.SZ
2020-04-13,23.461,22.931,23.461,22.501,91997.0,,-2.0921395328978187,002683.SZ
2020-04-14,22.981,24.001,24.021,22.891,119918.0,,4.666172430334492,002683.SZ
2020-04-15,24.171,23.971,24.991,23.861,142986.0,,-0.12499479188368134,002683.SZ
2020-04-16,23.581,23.751,24.241,23.371,100731.0,,-0.9177756455717279,002683.SZ
2020-04-17,24.071,24.061,24.241,23.651,97938.0,,1.305208201759922,002683.SZ
2020-04-20,24.441,25.481,25.531,23.781,153906.0,,5.901666597398281,002683.SZ
2020-04-21,25.531,28.271,28.271,25.101,321023.0,,10.949334798477285,002683.SZ
2020-04-22,28.281,29.531,29.881,27.661,261575.0,,4.456863924162557,002683.SZ
2020-04-23,29.001,28.451,30.071,28.331,212058.0,,-3.6571738173444834,002683.SZ
2020-04-24,28.451,29.231,30.161,28.391,202399.0,,2.741555657094663,002683.SZ
2020-04-27,29.581,28.891,29.961,28.711,118956.0,,-1.1631487119838635,002683.SZ
2020-04-28,29.071,27.331,29.071,26.281,222091.0,,-5.399605413450548,002683.SZ
2020-04-29,28.071,26.791,28.071,26.581,117123.0,,-1.9757784201090312,002683.SZ
2020-04-30,27.221,27.651,28.111,26.721,126694.0,,3.210033220111219,002683.SZ
2020-05-06,27.611,28.481,28.561,27.481,122696.0,,3.0016997576941318,002683.SZ
2020-05-07,28.691,31.161,31.461,28.401,190326.0,,9.409781959903096,002683.SZ
2020-05-08,31.411,31.631,32.181,30.661,158320.0,,1.5082956259426794,002683.SZ
2020-05-11,32.011,31.851,32.461,31.391,103444.0,,0.6955202175081387,002683.SZ
2020-05-12,31.921,32.231,33.091,31.581,123767.0,,1.1930551631032182,002683.SZ
2020-05-13,32.261,32.131,32.641,31.591,65402.0,,-0.3102603083987465,002683.SZ
