date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,7.55,7.67,7.72,7.52,50124.0,,,002066.SZ,002066,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,7.67,7.53,7.67,7.47,37786.0,,-1.825293350717072,002066.SZ,002066,2020-01-03,7.67,-1.825293350717072,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,7.53,7.52,7.6,7.43,27144.0,,-0.13280212483400833,002066.SZ,002066,2020-01-06,7.53,-0.13280212483400833,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,7.48,7.57,7.6,7.48,30524.0,,0.6648936170212894,002066.SZ,002066,2020-01-07,7.52,0.6648936170212894,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.52,7.42,7.59,7.35,24232.0,,-1.9815059445178362,002066.SZ,002066,2020-01-08,7.57,-1.9815059445178362,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.46,7.51,7.61,7.42,27274.0,,1.21293800539084,002066.SZ,002066,2020-01-09,7.42,1.21293800539084,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.51,7.48,7.56,7.43,25247.0,,-0.3994673768308865,002066.SZ,002066,2020-01-10,7.51,-0.3994673768308865,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.46,7.5,7.51,7.41,15052.0,,0.2673796791443861,002066.SZ,002066,2020-01-13,7.48,0.2673796791443861,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.51,7.58,7.7,7.49,43136.0,,1.0666666666666602,002066.SZ,002066,2020-01-14,7.5,1.0666666666666602,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.55,7.63,7.65,7.43,42225.0,,0.6596306068601621,002066.SZ,002066,2020-01-15,7.58,0.6596306068601621,0.0,1,3,0.0,0.0,0.0,0.0
