date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.542,4.542,4.571,4.535,132242.0,,,000926.SZ,000926,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.549,4.535,4.556,4.521,76591.0,,-0.15411712901804986,000926.SZ,000926,2020-01-03,4.542,-0.15411712901804986,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.513,4.521,4.549,4.499,96422.0,,-0.30871003307607614,000926.SZ,000926,2020-01-06,4.535,-0.30871003307607614,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.528,4.563,4.563,4.521,79306.0,,0.928998009289983,000926.SZ,000926,2020-01-07,4.521,0.928998009289983,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.549,4.485,4.556,4.478,94198.0,,-1.7094017094016922,000926.SZ,000926,2020-01-08,4.563,-1.7094017094016922,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.506,4.528,4.535,4.492,75177.0,,0.9587513935339853,000926.SZ,000926,2020-01-09,4.485,0.9587513935339853,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.542,4.485,4.542,4.471,70699.0,,-0.9496466431095252,000926.SZ,000926,2020-01-10,4.528,-0.9496466431095252,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.492,4.499,4.499,4.456,59083.0,,0.31215161649942313,000926.SZ,000926,2020-01-13,4.485,0.31215161649942313,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.506,4.499,4.535,4.492,78603.0,,0.0,000926.SZ,000926,2020-01-14,4.499,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.499,4.449,4.499,4.449,58194.0,,-1.1113580795732325,000926.SZ,000926,2020-01-15,4.499,-1.1113580795732325,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.456,4.42,4.471,4.413,48906.0,,-0.6518318723308547,000926.SZ,000926,2020-01-16,4.449,-0.6518318723308547,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.428,4.42,4.449,4.413,38809.0,,0.0,000926.SZ,000926,2020-01-17,4.42,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.42,4.42,4.42,4.392,51037.0,,0.0,000926.SZ,000926,2020-01-20,4.42,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.406,4.349,4.413,4.342,76823.0,,-1.6063348416289536,000926.SZ,000926,2020-01-21,4.42,-1.6063348416289536,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.349,4.342,4.356,4.306,60527.0,,-0.16095654173374774,000926.SZ,000926,2020-01-22,4.349,-0.16095654173374774,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.299,4.178,4.306,4.149,134668.0,,-3.777061262091197,000926.SZ,000926,2020-01-23,4.342,-3.777061262091197,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.749,3.749,3.749,3.749,22920.0,,-10.268070847295352,000926.SZ,000926,2020-02-03,4.178,-10.268070847295352,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.377,3.556,3.649,3.377,201201.0,,-5.148039477193922,000926.SZ,000926,2020-02-04,3.749,-5.148039477193922,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.556,3.57,3.62,3.527,133132.0,,0.3937007874015741,000926.SZ,000926,2020-02-05,3.556,0.3937007874015741,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.57,3.584,3.599,3.534,143229.0,,0.39215686274509665,000926.SZ,000926,2020-02-06,3.57,0.39215686274509665,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.577,3.57,3.577,3.527,104235.0,,-0.3906250000000111,000926.SZ,000926,2020-02-07,3.584,-0.3906250000000111,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.563,3.677,3.706,3.556,135091.0,,2.9971988795518323,000926.SZ,000926,2020-02-10,3.57,2.9971988795518323,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.692,3.706,3.749,3.663,98349.0,,0.7886864291541951,000926.SZ,000926,2020-02-11,3.677,0.7886864291541951,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,3.699,3.727,3.742,3.663,75334.0,,0.5666486778197477,000926.SZ,000926,2020-02-12,3.706,0.5666486778197477,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,3.713,3.706,3.784,3.692,87463.0,,-0.563455862624096,000926.SZ,000926,2020-02-13,3.727,-0.563455862624096,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,3.692,3.749,3.756,3.677,92040.0,,1.160280626011878,000926.SZ,000926,2020-02-14,3.706,1.160280626011878,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,3.734,3.806,3.806,3.713,117350.0,,1.5204054414510448,000926.SZ,000926,2020-02-17,3.749,1.5204054414510448,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,3.806,3.813,3.82,3.77,94842.0,,0.18392012611665454,000926.SZ,000926,2020-02-18,3.806,0.18392012611665454,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,3.806,3.806,3.842,3.792,87415.0,,-0.18358248098609975,000926.SZ,000926,2020-02-19,3.813,-0.18358248098609975,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,3.813,3.863,3.87,3.792,131451.0,,1.4976353126642028,000926.SZ,000926,2020-02-20,3.806,1.4976353126642028,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,3.863,3.849,3.884,3.82,121312.0,,-0.362412632668907,000926.SZ,000926,2020-02-21,3.863,-0.362412632668907,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,3.834,3.756,3.842,3.734,131971.0,,-2.4162120031177015,000926.SZ,000926,2020-02-24,3.849,-2.4162120031177015,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,3.692,3.692,3.72,3.627,128569.0,,-1.7039403620873195,000926.SZ,000926,2020-02-25,3.756,-1.7039403620873195,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,3.67,3.784,3.849,3.656,221444.0,,2.4918743228602214,000926.SZ,000926,2020-02-26,3.692,2.4918743228602214,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,3.784,3.763,3.813,3.749,111155.0,,-0.554968287526425,000926.SZ,000926,2020-02-27,3.784,-0.554968287526425,0.0,1,3,0.0,0.0,0.0,0.0
