date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.94,6.96,7.0,6.9,19655.0,,136798.8,000678.SZ,000678,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.96,7.01,7.13,6.9,26565.0,0.7183908045977017,186220.65,000678.SZ,000678,2020-01-03,6.96,0.7183908045977017,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.96,7.07,7.13,6.95,31705.0,0.8559201141226991,224154.35,000678.SZ,000678,2020-01-06,7.01,0.8559201141226991,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,7.06,7.09,7.15,7.02,41396.0,0.28288543140027045,293497.64,000678.SZ,000678,2020-01-07,7.07,0.28288543140027045,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.08,7.03,7.12,6.97,27507.0,-0.8462623413258097,193374.21000000002,000678.SZ,000678,2020-01-08,7.09,-0.8462623413258097,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.03,7.01,7.08,6.98,14963.0,-0.2844950213371278,104890.62999999999,000678.SZ,000678,2020-01-09,7.03,-0.2844950213371278,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.01,7.07,7.09,6.93,25566.0,0.8559201141226991,180751.62,000678.SZ,000678,2020-01-10,7.01,0.8559201141226991,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.1,7.07,7.2,6.99,38285.0,0.0,270674.95,000678.SZ,000678,2020-01-13,7.07,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.0,7.0,7.05,6.99,15647.0,-0.990099009900991,109529.0,000678.SZ,000678,2020-01-14,7.07,-0.990099009900991,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.0,6.94,7.01,6.9,12792.0,-0.8571428571428563,88776.48000000001,000678.SZ,000678,2020-01-15,7.0,-0.8571428571428563,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.92,7.18,7.26,6.87,80855.0,3.458213256484144,580538.9,000678.SZ,000678,2020-01-16,6.94,3.458213256484144,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,7.21,7.07,7.24,7.07,54919.0,-1.532033426183832,388277.33,000678.SZ,000678,2020-01-17,7.18,-1.532033426183832,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,7.04,7.07,7.15,6.97,23801.0,0.0,168273.07,000678.SZ,000678,2020-01-20,7.07,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,7.07,7.02,7.12,6.94,30572.0,-0.7072135785007205,214615.43999999997,000678.SZ,000678,2020-01-21,7.07,-0.7072135785007205,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.99,6.95,6.99,6.88,20955.0,-0.9971509971509862,145637.25,000678.SZ,000678,2020-01-22,7.02,-0.9971509971509862,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.95,6.68,6.95,6.51,24696.0,-3.8848920863309377,164969.28,000678.SZ,000678,2020-01-23,6.95,-3.8848920863309377,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,6.01,6.01,6.01,6.01,2258.0,-10.029940119760482,13570.58,000678.SZ,000678,2020-02-03,6.68,-10.029940119760482,0.0,1,3,0.0,0.0,0.0,0.0
