date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.8,6.9,6.95,6.74,180059.0,,1242407.1,300004.SZ,300004,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.82,6.63,6.89,6.55,203983.0,-3.9130434782608803,1352407.29,300004.SZ,300004,2020-01-03,6.9,-3.9130434782608803,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.53,6.83,6.98,6.43,173608.0,3.016591251885381,1185742.64,300004.SZ,300004,2020-01-06,6.63,3.016591251885381,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.79,7.16,7.42,6.72,266704.0,4.831625183016097,1909600.6400000001,300004.SZ,300004,2020-01-07,6.83,4.831625183016097,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.05,6.78,7.14,6.77,182403.0,-5.307262569832405,1236692.34,300004.SZ,300004,2020-01-08,7.16,-5.307262569832405,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.81,6.91,7.02,6.8,126128.0,1.9174041297935096,871544.48,300004.SZ,300004,2020-01-09,6.78,1.9174041297935096,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.87,7.6,7.6,6.78,393535.0,9.985528219971052,2990866.0,300004.SZ,300004,2020-01-10,6.91,9.985528219971052,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.58,7.7,7.76,7.39,298242.0,1.3157894736842257,2296463.4,300004.SZ,300004,2020-01-13,7.6,1.3157894736842257,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.62,7.49,7.96,7.41,221524.0,-2.7272727272727226,1659214.76,300004.SZ,300004,2020-01-14,7.7,-2.7272727272727226,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.46,7.51,7.55,7.22,146351.0,0.2670226969292422,1099096.01,300004.SZ,300004,2020-01-15,7.49,0.2670226969292422,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,7.49,7.61,7.9,7.42,192157.0,1.331557922769644,1462314.77,300004.SZ,300004,2020-01-16,7.51,1.331557922769644,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,7.61,7.47,7.76,7.41,131951.0,-1.8396846254927768,985673.97,300004.SZ,300004,2020-01-17,7.61,-1.8396846254927768,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,7.64,7.59,7.64,7.37,106927.0,1.6064257028112428,811575.9299999999,300004.SZ,300004,2020-01-20,7.47,1.6064257028112428,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,7.45,7.5,7.75,7.45,103624.0,-1.1857707509881354,777180.0,300004.SZ,300004,2020-01-21,7.59,-1.1857707509881354,0.0,1,3,0.0,0.0,0.0,0.0
