date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,66.703,66.603,67.663,65.903,59788.0,,,300676.SZ
2020-01-03,66.703,66.803,68.453,66.683,49114.0,,0.3002867738690407,300676.SZ
2020-01-06,65.883,65.263,66.613,64.983,63285.0,,-2.305285690762382,300676.SZ
2020-01-07,65.493,66.063,66.103,65.103,43484.0,,1.2258094172808542,300676.SZ
2020-01-08,65.533,63.663,65.693,63.663,71964.0,,-3.632895872122077,300676.SZ
2020-01-09,64.603,64.603,65.003,64.263,40851.0,,1.4765248260371067,300676.SZ
2020-01-10,65.003,65.103,65.573,64.473,34634.0,,0.7739578657337987,300676.SZ
2020-01-13,64.973,66.103,66.203,63.793,53576.0,,1.5360275256132594,300676.SZ
2020-01-14,66.903,66.233,67.423,65.813,44534.0,,0.19666278383736469,300676.SZ
2020-01-15,66.793,67.863,68.883,65.953,74341.0,,2.461008862651548,300676.SZ
2020-01-16,67.603,66.853,68.383,66.503,44586.0,,-1.4882925894817545,300676.SZ
2020-01-17,66.893,68.063,68.873,66.423,58360.0,,1.8099412143060212,300676.SZ
2020-01-20,73.863,74.703,75.003,71.413,165644.0,,9.755667543305456,300676.SZ
2020-01-21,76.533,76.453,79.753,75.203,210859.0,,2.342610069207396,300676.SZ
2020-01-22,77.803,72.603,77.803,71.783,130149.0,,-5.035773612546279,300676.SZ
2020-01-23,75.503,77.603,78.543,74.993,215408.0,,6.886767764417456,300676.SZ
2020-02-03,85.553,85.553,85.553,80.103,234447.0,,10.244449312526571,300676.SZ
2020-02-04,86.103,88.093,91.283,78.963,355317.0,,2.9689198508527026,300676.SZ
2020-02-05,85.103,88.833,91.083,84.003,256146.0,,0.8400213410827195,300676.SZ
2020-02-06,90.703,86.643,90.763,86.093,261798.0,,-2.4653000574110906,300676.SZ
2020-02-07,86.643,81.783,87.103,80.023,239130.0,,-5.609224057338736,300676.SZ
2020-02-10,80.503,78.193,80.503,77.483,149359.0,,-4.389665333871351,300676.SZ
2020-02-11,79.053,77.763,79.063,76.873,87737.0,,-0.5499213484582932,300676.SZ
2020-02-12,77.403,77.883,78.593,76.643,90608.0,,0.15431503414218284,300676.SZ
2020-02-13,77.913,75.003,77.973,74.903,122353.0,,-3.6978544740187136,300676.SZ
2020-02-14,74.103,74.873,76.883,74.103,86155.0,,-0.17332640027731827,300676.SZ
2020-02-17,75.603,76.813,77.063,75.403,83808.0,,2.5910541850867386,300676.SZ
2020-02-18,77.103,80.073,80.973,76.943,139131.0,,4.244073268847703,300676.SZ
2020-02-19,79.123,76.683,79.153,76.633,103420.0,,-4.233636806414132,300676.SZ
2020-02-20,76.353,77.093,77.583,75.103,82335.0,,0.5346687010158613,300676.SZ
2020-02-21,78.073,78.203,80.093,78.003,85659.0,,1.4398194388595575,300676.SZ
