date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,53.561,52.924,53.749,52.724,38708.0,,,300601.SZ
2020-01-03,52.386,49.561,52.599,49.468,98910.0,,-6.35439498148288,300601.SZ
2020-01-06,49.468,48.811,50.611,48.599,64123.0,,-1.5132866568471126,300601.SZ
2020-01-07,49.124,51.049,51.086,48.374,53648.0,,4.585032062444938,300601.SZ
2020-01-08,50.661,50.63,51.749,50.299,34797.0,,-0.8207800348684513,300601.SZ
2020-01-09,50.749,53.624,54.561,50.73,59322.0,,5.913490025676471,300601.SZ
2020-01-10,54.28,54.386,55.755,53.624,66290.0,,1.4210055199164628,300601.SZ
2020-01-13,54.736,53.943,55.374,53.624,33383.0,,-0.8145478615820378,300601.SZ
2020-01-14,54.211,54.311,55.061,53.749,38296.0,,0.6822015831525974,300601.SZ
2020-01-15,54.874,55.705,55.999,54.324,41900.0,,2.5666991953747775,300601.SZ
2020-01-16,55.711,55.886,56.086,54.805,32587.0,,0.32492594919666384,300601.SZ
2020-01-17,56.036,58.499,58.749,55.843,74847.0,,4.675589593100238,300601.SZ
2020-01-20,59.236,64.424,64.424,58.468,111143.0,,10.128378262876293,300601.SZ
2020-01-21,65.811,62.561,65.999,61.105,95127.0,,-2.8917794610704206,300601.SZ
2020-01-22,62.124,62.343,63.236,60.83,48218.0,,-0.3484599031345348,300601.SZ
2020-01-23,61.749,61.261,63.343,59.986,48960.0,,-1.7355597260317879,300601.SZ
2020-02-03,55.186,59.055,62.186,55.186,68091.0,,-3.600985945381241,300601.SZ
2020-02-04,60.755,59.905,61.536,58.061,52490.0,,1.4393362120057596,300601.SZ
2020-02-05,60.518,59.843,60.918,58.124,56547.0,,-0.10349720390617767,300601.SZ
2020-02-06,59.311,63.311,64.374,58.443,70285.0,,5.795164012499376,300601.SZ
2020-02-07,62.999,62.311,64.249,61.88,49868.0,,-1.5795043515344886,300601.SZ
2020-02-10,65.174,64.13,67.424,62.268,86425.0,,2.9192277446999704,300601.SZ
2020-02-11,62.786,64.799,64.799,61.924,50890.0,,1.043193513176388,300601.SZ
2020-02-12,64.799,66.274,67.286,63.936,54344.0,,2.2762696955199946,300601.SZ
2020-02-13,66.624,66.28,67.999,65.874,38629.0,,0.009053324078833747,300601.SZ
2020-02-14,67.343,69.561,70.874,66.768,61263.0,,4.950211225105616,300601.SZ
2020-02-17,69.874,70.255,70.599,68.624,45209.0,,0.9976854846824867,300601.SZ
2020-02-18,70.249,69.124,70.618,68.124,45984.0,,-1.6098498327521193,300601.SZ
2020-02-19,68.161,66.899,68.411,64.88,63350.0,,-3.2188530756321887,300601.SZ
2020-02-20,66.905,66.749,67.374,64.874,52973.0,,-0.22421859818533285,300601.SZ
2020-02-21,66.524,68.049,69.505,65.78,34672.0,,1.9475947205201738,300601.SZ
2020-02-24,68.699,70.561,71.124,68.699,42944.0,,3.691457626122352,300601.SZ
2020-02-25,70.005,72.761,73.68,69.224,60900.0,,3.117869644704574,300601.SZ
2020-02-26,71.749,73.936,74.511,69.624,59837.0,,1.6148761012080737,300601.SZ
2020-02-27,75.211,70.849,75.386,70.786,50720.0,,-4.175232633629089,300601.SZ
2020-02-28,67.686,68.018,70.424,67.561,54634.0,,-3.9958221005236494,300601.SZ
2020-03-02,68.074,70.043,70.93,68.074,31883.0,,2.977153106530639,300601.SZ
2020-03-03,72.674,69.23,74.455,68.574,53706.0,,-1.1607155604414499,300601.SZ
2020-03-04,69.874,70.868,72.374,69.249,47312.0,,2.366026289180967,300601.SZ
2020-03-05,72.299,71.924,72.868,70.999,39591.0,,1.4900942597505296,300601.SZ
2020-03-06,71.705,72.093,72.924,71.28,32057.0,,0.23497024637115782,300601.SZ
2020-03-09,72.436,70.318,72.624,70.186,35406.0,,-2.4620975684185753,300601.SZ
2020-03-10,69.705,68.811,70.724,67.693,65840.0,,-2.143121249182278,300601.SZ
2020-03-11,68.999,67.593,69.999,67.374,37660.0,,-1.7700658324977137,300601.SZ
2020-03-12,67.98,64.724,67.98,64.355,44047.0,,-4.244522361783021,300601.SZ
2020-03-13,60.924,65.499,66.249,60.924,54252.0,,1.1973920029664242,300601.SZ
2020-03-16,65.811,62.874,67.355,62.874,44834.0,,-4.0076947739660085,300601.SZ
2020-03-17,63.624,65.505,65.811,61.024,59588.0,,4.184559595381221,300601.SZ
2020-03-18,67.374,64.249,69.374,64.249,58931.0,,-1.9174108846652937,300601.SZ
2020-03-19,64.355,62.63,65.349,61.749,58985.0,,-2.519883577954507,300601.SZ
2020-03-20,63.618,61.286,63.874,59.686,91104.0,,-2.1459364521794644,300601.SZ
2020-03-23,60.811,62.43,64.249,60.499,79122.0,,1.8666579642985237,300601.SZ
2020-03-24,62.436,63.836,65.149,62.436,60231.0,,2.2521223770623156,300601.SZ
2020-03-25,65.374,67.999,67.999,64.105,58132.0,,6.521398583871174,300601.SZ
2020-03-26,66.124,70.324,71.286,66.005,63342.0,,3.4191679289401256,300601.SZ
