date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,14.943,15.283,15.583,14.613,634478.0,,,002273.SZ,002273,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,15.283,15.213,15.473,15.023,428420.0,,-0.4580252568213039,002273.SZ,002273,2020-01-03,15.283,-0.4580252568213039,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,15.063,15.503,15.803,14.783,682277.0,,1.906264379149425,002273.SZ,002273,2020-01-06,15.213,1.906264379149425,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,15.513,15.253,15.513,15.013,520311.0,,-1.6125911113977986,002273.SZ,002273,2020-01-07,15.503,-1.6125911113977986,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,15.013,14.453,15.013,14.443,660917.0,,-5.244869861666556,002273.SZ,002273,2020-01-08,15.253,-5.244869861666556,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,14.763,15.063,15.153,14.673,585302.0,,4.220577042828477,002273.SZ,002273,2020-01-09,14.453,4.220577042828477,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,15.193,15.283,15.583,15.133,619469.0,,1.4605324304587386,002273.SZ,002273,2020-01-10,15.063,1.4605324304587386,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,15.123,15.803,15.863,15.013,732820.0,,3.4024733363868354,002273.SZ,002273,2020-01-13,15.283,3.4024733363868354,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,15.843,15.373,15.943,15.373,564398.0,,-2.721002341327605,002273.SZ,002273,2020-01-14,15.803,-2.721002341327605,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,15.363,15.683,15.743,15.033,649709.0,,2.0165224744682186,002273.SZ,002273,2020-01-15,15.373,2.0165224744682186,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,15.563,15.823,16.083,15.323,875570.0,,0.8926863482751957,002273.SZ,002273,2020-01-16,15.683,0.8926863482751957,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,15.873,15.333,15.883,15.243,576133.0,,-3.0967578840927823,002273.SZ,002273,2020-01-17,15.823,-3.0967578840927823,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,15.263,16.253,16.333,14.893,958090.0,,6.000130437618201,002273.SZ,002273,2020-01-20,15.333,6.000130437618201,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,16.253,16.253,16.453,15.963,695539.0,,0.0,002273.SZ,002273,2020-01-21,16.253,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,15.973,16.693,16.853,15.483,945427.0,,2.7071925183043133,002273.SZ,002273,2020-01-22,16.253,2.7071925183043133,0.0,1,3,0.0,0.0,0.0,0.0
