date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,19.425,19.445,19.775,19.345,322866.0,,,002123.SZ,002123,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,19.475,19.475,19.635,18.825,379094.0,,0.15428130624839387,002123.SZ,002123,2020-01-03,19.445,0.15428130624839387,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,19.575,19.465,19.845,19.295,316381.0,,-0.051347881899876935,002123.SZ,002123,2020-01-06,19.475,-0.051347881899876935,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,19.495,19.165,19.675,18.755,448663.0,,-1.5412278448497352,002123.SZ,002123,2020-01-07,19.465,-1.5412278448497352,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,18.815,18.755,19.145,18.635,197180.0,,-2.1393164623010663,002123.SZ,002123,2020-01-08,19.165,-2.1393164623010663,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,18.995,19.415,19.585,18.875,332654.0,,3.5190615835777095,002123.SZ,002123,2020-01-09,18.755,3.5190615835777095,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,19.465,19.075,19.605,18.895,256818.0,,-1.7512232809683281,002123.SZ,002123,2020-01-10,19.415,-1.7512232809683281,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,19.065,19.005,19.065,18.585,302013.0,,-0.3669724770642202,002123.SZ,002123,2020-01-13,19.075,-0.3669724770642202,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,19.005,18.695,19.335,18.685,327613.0,,-1.631149697448031,002123.SZ,002123,2020-01-14,19.005,-1.631149697448031,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,18.695,18.515,18.835,18.305,278635.0,,-0.9628242845680646,002123.SZ,002123,2020-01-15,18.695,-0.9628242845680646,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,18.575,19.275,19.525,18.255,431618.0,,4.104779908182543,002123.SZ,002123,2020-01-16,18.515,4.104779908182543,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,19.305,19.625,19.885,19.065,476883.0,,1.81582360570689,002123.SZ,002123,2020-01-17,19.275,1.81582360570689,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,19.585,19.605,19.655,19.175,330635.0,,-0.10191082802547546,002123.SZ,002123,2020-01-20,19.625,-0.10191082802547546,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,19.575,19.735,20.205,19.285,324359.0,,0.6630961489415998,002123.SZ,002123,2020-01-21,19.605,0.6630961489415998,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,19.575,20.355,20.405,19.315,352252.0,,3.141626551811516,002123.SZ,002123,2020-01-22,19.735,3.141626551811516,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,18.575,19.275,20.175,18.575,620806.0,,-5.305821665438481,002123.SZ,002123,2020-01-23,20.355,-5.305821665438481,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,17.345,17.345,17.345,17.345,59308.0,,-10.01297016861219,002123.SZ,002123,2020-02-03,19.275,-10.01297016861219,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,15.875,17.975,18.065,15.875,360290.0,,3.6321706543672727,002123.SZ,002123,2020-02-04,17.345,3.6321706543672727,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,17.845,18.635,19.055,17.845,301039.0,,3.671766342141858,002123.SZ,002123,2020-02-05,17.975,3.671766342141858,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,18.875,19.745,19.755,18.525,352668.0,,5.956533404883291,002123.SZ,002123,2020-02-06,18.635,5.956533404883291,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,20.425,19.495,20.425,19.235,308672.0,,-1.2661433274246625,002123.SZ,002123,2020-02-07,19.745,-1.2661433274246625,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,19.775,19.245,20.175,19.025,273824.0,,-1.282380097460889,002123.SZ,002123,2020-02-10,19.495,-1.282380097460889,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,19.175,18.675,19.275,18.485,228438.0,,-2.9618082618862007,002123.SZ,002123,2020-02-11,19.245,-2.9618082618862007,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,18.525,19.015,19.075,18.285,241059.0,,1.8206157965194203,002123.SZ,002123,2020-02-12,18.675,1.8206157965194203,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,19.025,18.365,19.025,18.095,239979.0,,-3.418353931107032,002123.SZ,002123,2020-02-13,19.015,-3.418353931107032,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,18.175,17.915,18.655,17.775,264396.0,,-2.4503130955622066,002123.SZ,002123,2020-02-14,18.365,-2.4503130955622066,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,17.925,18.195,18.255,17.675,218935.0,,1.5629360870778708,002123.SZ,002123,2020-02-17,17.915,1.5629360870778708,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,18.205,19.125,19.135,17.995,393602.0,,5.1112943116240706,002123.SZ,002123,2020-02-18,18.195,5.1112943116240706,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,19.075,18.475,19.075,18.435,236236.0,,-3.3986928104575043,002123.SZ,002123,2020-02-19,19.125,-3.3986928104575043,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,18.335,18.965,19.055,18.025,351390.0,,2.652232746955341,002123.SZ,002123,2020-02-20,18.475,2.652232746955341,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,19.885,20.865,20.865,19.625,736123.0,,10.018455048774054,002123.SZ,002123,2020-02-21,18.965,10.018455048774054,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,20.975,22.365,22.535,20.785,890055.0,,7.189072609633351,002123.SZ,002123,2020-02-24,20.865,7.189072609633351,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,21.065,21.495,22.065,20.125,697388.0,,-3.8900067069081,002123.SZ,002123,2020-02-25,22.365,-3.8900067069081,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,20.975,19.935,21.125,19.915,454472.0,,-7.257501744591776,002123.SZ,002123,2020-02-26,21.495,-7.257501744591776,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,19.915,19.665,20.395,18.985,352343.0,,-1.3544018058690765,002123.SZ,002123,2020-02-27,19.935,-1.3544018058690765,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,18.705,18.125,19.075,18.015,317035.0,,-7.8311721332316235,002123.SZ,002123,2020-02-28,19.665,-7.8311721332316235,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,18.005,18.395,18.755,17.445,330810.0,,1.4896551724137952,002123.SZ,002123,2020-03-02,18.125,1.4896551724137952,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,18.625,18.315,19.035,18.175,239329.0,,-0.434900788257675,002123.SZ,002123,2020-03-03,18.395,-0.434900788257675,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,17.965,18.155,18.365,17.785,175573.0,,-0.8736008736008771,002123.SZ,002123,2020-03-04,18.315,-0.8736008736008771,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,18.675,18.175,18.825,18.075,218813.0,,0.11016248967226083,002123.SZ,002123,2020-03-05,18.155,0.11016248967226083,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,17.845,17.925,18.055,17.755,156222.0,,-1.375515818431916,002123.SZ,002123,2020-03-06,18.175,-1.375515818431916,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,17.525,17.455,18.355,17.425,203721.0,,-2.622036262203642,002123.SZ,002123,2020-03-09,17.925,-2.622036262203642,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,17.085,18.035,18.065,17.015,202886.0,,3.3228301346319267,002123.SZ,002123,2020-03-10,17.455,3.3228301346319267,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,18.075,17.675,18.325,17.675,143467.0,,-1.9961186581646806,002123.SZ,002123,2020-03-11,18.035,-1.9961186581646806,0.0,1,3,0.0,0.0,0.0,0.0
