date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.133,6.293,6.313,5.993,434203.0,,,002056.SZ,002056,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.263,6.133,6.463,6.023,414281.0,,-2.542507548069284,002056.SZ,002056,2020-01-03,6.293,-2.542507548069284,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.063,6.753,6.883,6.023,810304.0,,10.109245067666727,002056.SZ,002056,2020-01-06,6.133,10.109245067666727,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.683,6.833,6.973,6.613,569876.0,,1.1846586702206396,002056.SZ,002056,2020-01-07,6.753,1.1846586702206396,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.783,6.833,7.253,6.713,699592.0,,0.0,002056.SZ,002056,2020-01-08,6.833,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.033,6.903,7.173,6.783,566886.0,,1.0244402165959121,002056.SZ,002056,2020-01-09,6.833,1.0244402165959121,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.003,7.813,7.813,6.993,1317789.0,,13.182674199623357,002056.SZ,002056,2020-01-10,6.903,13.182674199623357,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.903,8.183,8.273,7.763,1210951.0,,4.735696915397414,002056.SZ,002056,2020-01-13,7.813,4.735696915397414,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,8.173,8.853,9.213,8.083,1178151.0,,8.187706220212633,002056.SZ,002056,2020-01-14,8.183,8.187706220212633,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,8.753,8.723,8.953,8.353,802289.0,,-1.4684287812041008,002056.SZ,002056,2020-01-15,8.853,-1.4684287812041008,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,8.773,8.303,8.773,8.183,910808.0,,-4.814857273873663,002056.SZ,002056,2020-01-16,8.723,-4.814857273873663,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,8.193,8.223,8.473,8.003,669618.0,,-0.963507166084554,002056.SZ,002056,2020-01-17,8.303,-0.963507166084554,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,8.113,8.343,8.343,7.963,656555.0,,1.45932141554177,002056.SZ,002056,2020-01-20,8.223,1.45932141554177,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,8.263,7.733,8.293,7.713,732392.0,,-7.311518638379488,002056.SZ,002056,2020-01-21,8.343,-7.311518638379488,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,7.653,8.033,8.183,7.493,643959.0,,3.879477563688094,002056.SZ,002056,2020-01-22,7.733,3.879477563688094,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,7.823,7.593,8.043,7.333,634158.0,,-5.477405701481386,002056.SZ,002056,2020-01-23,8.033,-5.477405701481386,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,6.613,6.613,6.613,6.613,36846.0,,-12.906624522586585,002056.SZ,002056,2020-02-03,7.593,-12.906624522586585,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,5.813,6.703,6.883,5.813,675267.0,,1.3609556933313227,002056.SZ,002056,2020-02-04,6.613,1.3609556933313227,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,6.843,6.983,7.463,6.843,707759.0,,4.177234074295089,002056.SZ,002056,2020-02-05,6.703,4.177234074295089,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,6.833,7.163,7.223,6.733,659039.0,,2.5776886724903525,002056.SZ,002056,2020-02-06,6.983,2.5776886724903525,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,7.163,7.053,7.193,6.753,590088.0,,-1.5356694122574344,002056.SZ,002056,2020-02-07,7.163,-1.5356694122574344,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,7.053,7.723,7.813,6.993,898896.0,,9.499503757266403,002056.SZ,002056,2020-02-10,7.053,9.499503757266403,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,7.633,7.463,7.703,7.343,588075.0,,-3.3665673960896036,002056.SZ,002056,2020-02-11,7.723,-3.3665673960896036,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,7.603,8.183,8.383,7.523,1005793.0,,9.647594801018355,002056.SZ,002056,2020-02-12,7.463,9.647594801018355,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,8.013,8.293,8.733,7.863,998785.0,,1.3442502749602792,002056.SZ,002056,2020-02-13,8.183,1.3442502749602792,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,8.133,8.203,8.653,7.953,743035.0,,-1.085252622693833,002056.SZ,002056,2020-02-14,8.293,-1.085252622693833,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,8.833,9.243,9.243,8.513,900188.0,,12.678288431061823,002056.SZ,002056,2020-02-17,8.203,12.678288431061823,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,9.833,10.383,10.383,9.633,934282.0,,12.333657903278139,002056.SZ,002056,2020-02-18,9.243,12.333657903278139,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,11.293,10.203,11.643,9.933,1977680.0,,-1.7336030049118767,002056.SZ,002056,2020-02-19,10.383,-1.7336030049118767,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,10.223,10.513,10.783,9.943,1270958.0,,3.0383220621385876,002056.SZ,002056,2020-02-20,10.203,3.0383220621385876,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,10.483,11.783,11.783,10.313,1476107.0,,12.08028155616856,002056.SZ,002056,2020-02-21,10.513,12.08028155616856,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,12.033,12.743,12.953,11.543,1481830.0,,8.147330900449813,002056.SZ,002056,2020-02-24,11.783,8.147330900449813,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,12.043,12.763,13.183,11.253,1424073.0,,0.1569489131287627,002056.SZ,002056,2020-02-25,12.743,0.1569489131287627,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,12.143,11.273,12.423,11.273,951281.0,,-11.6743712293348,002056.SZ,002056,2020-02-26,12.763,-11.6743712293348,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,11.233,10.843,11.533,10.753,721773.0,,-3.8144238445844025,002056.SZ,002056,2020-02-27,11.273,-3.8144238445844025,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,9.923,9.543,10.133,9.543,1022283.0,,-11.989301853730527,002056.SZ,002056,2020-02-28,10.843,-11.989301853730527,0.0,1,3,0.0,0.0,0.0,0.0
