date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.964,3.874,4.044,3.854,333590.0,,,002244.SZ,002244,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.884,3.794,3.904,3.744,245093.0,,-2.065049044914824,002244.SZ,002244,2020-01-03,3.874,-2.065049044914824,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.764,3.804,3.864,3.734,216223.0,,0.26357406431205543,002244.SZ,002244,2020-01-06,3.794,0.26357406431205543,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.804,3.814,3.844,3.764,126837.0,,0.2628811777076745,002244.SZ,002244,2020-01-07,3.804,0.2628811777076745,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.804,3.664,3.804,3.644,194195.0,,-3.93287886733088,002244.SZ,002244,2020-01-08,3.814,-3.93287886733088,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.724,3.724,3.764,3.674,127065.0,,1.637554585152845,002244.SZ,002244,2020-01-09,3.664,1.637554585152845,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.724,3.664,3.744,3.634,137420.0,,-1.6111707841031109,002244.SZ,002244,2020-01-10,3.724,-1.6111707841031109,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.664,3.754,3.784,3.634,192633.0,,2.4563318777292453,002244.SZ,002244,2020-01-13,3.664,2.4563318777292453,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.754,3.754,3.814,3.734,104912.0,,0.0,002244.SZ,002244,2020-01-14,3.754,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.734,3.724,3.764,3.674,90687.0,,-0.7991475759190125,002244.SZ,002244,2020-01-15,3.754,-0.7991475759190125,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.754,3.734,3.754,3.674,92164.0,,0.26852846401717034,002244.SZ,002244,2020-01-16,3.724,0.26852846401717034,0.0,1,3,0.0,0.0,0.0,0.0
