date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.424,4.474,4.544,4.364,185819.0,,,600222.SH,600222,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.434,4.424,4.484,4.394,102011.0,,-1.1175681716584673,600222.SH,600222,2020-01-03,4.474,-1.1175681716584673,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.414,4.424,4.454,4.374,84073.0,,0.0,600222.SH,600222,2020-01-06,4.424,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.424,4.464,4.464,4.414,77622.0,,0.9041591320072317,600222.SH,600222,2020-01-07,4.424,0.9041591320072317,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.444,4.384,4.444,4.374,72996.0,,-1.7921146953405076,600222.SH,600222,2020-01-08,4.464,-1.7921146953405076,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.404,4.464,4.484,4.404,75902.0,,1.8248175182481674,600222.SH,600222,2020-01-09,4.384,1.8248175182481674,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.494,4.444,4.494,4.434,48989.0,,-0.44802867383513245,600222.SH,600222,2020-01-10,4.464,-0.44802867383513245,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.444,4.464,4.474,4.384,53782.0,,0.4500450045004545,600222.SH,600222,2020-01-13,4.444,0.4500450045004545,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.474,4.514,4.534,4.444,104373.0,,1.120071684587809,600222.SH,600222,2020-01-14,4.464,1.120071684587809,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.514,4.424,4.514,4.414,70109.0,,-1.993797075764281,600222.SH,600222,2020-01-15,4.514,-1.993797075764281,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.444,4.374,4.444,4.374,49692.0,,-1.1301989150090619,600222.SH,600222,2020-01-16,4.424,-1.1301989150090619,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.394,4.464,4.474,4.374,80116.0,,2.0576131687243038,600222.SH,600222,2020-01-17,4.374,2.0576131687243038,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.894,4.914,4.914,4.694,449351.0,,10.080645161290303,600222.SH,600222,2020-01-20,4.464,10.080645161290303,0.0,1,3,0.0,0.0,0.0,0.0
