date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,8.28,9.11,9.11,8.26,1816601.0,,16549235.11,002261.SZ,002261,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,9.29,8.92,9.98,8.81,2097256.0,-2.0856201975850697,18707523.52,002261.SZ,002261,2020-01-03,9.11,-2.0856201975850697,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,8.66,9.26,9.57,8.66,1523039.0,3.811659192825112,14103341.14,002261.SZ,002261,2020-01-06,8.92,3.811659192825112,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,9.24,9.15,9.46,8.92,1125354.0,-1.1879049676025821,10296989.1,002261.SZ,002261,2020-01-07,9.26,-1.1879049676025821,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,8.98,10.07,10.07,8.9,1691059.0,10.054644808743163,17028964.13,002261.SZ,002261,2020-01-08,9.15,10.054644808743163,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,9.97,10.22,10.94,9.71,1792067.0,1.4895729890764597,18314924.740000002,002261.SZ,002261,2020-01-09,10.07,1.4895729890764597,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,10.28,10.34,10.82,10.03,1378009.0,1.1741682974559575,14248613.06,002261.SZ,002261,2020-01-10,10.22,1.1741682974559575,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,10.39,10.44,10.65,10.1,943634.0,0.9671179883945724,9851538.959999999,002261.SZ,002261,2020-01-13,10.34,0.9671179883945724,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,10.32,10.92,11.39,10.26,1365503.0,4.597701149425282,14911292.76,002261.SZ,002261,2020-01-14,10.44,4.597701149425282,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,10.72,10.79,11.38,10.62,1319231.0,-1.1904761904761973,14234502.489999998,002261.SZ,002261,2020-01-15,10.92,-1.1904761904761973,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,10.68,11.19,11.3,10.67,1232807.0,3.707136237256714,13795110.33,002261.SZ,002261,2020-01-16,10.79,3.707136237256714,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,11.19,10.96,11.79,10.8,1157114.0,-2.0554066130473503,12681969.440000001,002261.SZ,002261,2020-01-17,11.19,-2.0554066130473503,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,10.67,11.21,11.26,10.47,1165676.0,2.2810218978102093,13067227.96,002261.SZ,002261,2020-01-20,10.96,2.2810218978102093,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,11.05,10.09,11.19,10.09,1262059.0,-9.99107939339876,12734175.31,002261.SZ,002261,2020-01-21,11.21,-9.99107939339876,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,9.9,10.7,10.77,9.83,942604.0,6.045589692765119,10085862.799999999,002261.SZ,002261,2020-01-22,10.09,6.045589692765119,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,10.46,10.09,10.6,9.72,863017.0,-5.700934579439243,8707841.53,002261.SZ,002261,2020-01-23,10.7,-5.700934579439243,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,9.08,9.08,9.08,9.08,77565.0,-10.009910802775025,704290.2,002261.SZ,002261,2020-02-03,10.09,-10.009910802775025,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,8.45,9.97,9.99,8.45,1146416.0,9.80176211453745,11429767.520000001,002261.SZ,002261,2020-02-04,9.08,9.80176211453745,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,9.9,10.97,10.97,9.75,1339317.0,10.03009027081243,14692307.49,002261.SZ,002261,2020-02-05,9.97,10.03009027081243,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,11.69,12.07,12.07,11.45,869586.0,10.027347310847755,10495903.02,002261.SZ,002261,2020-02-06,10.97,10.027347310847755,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,13.17,12.52,13.28,12.02,2369531.0,3.728251864125931,29666528.119999997,002261.SZ,002261,2020-02-07,12.07,3.728251864125931,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,12.45,12.16,13.28,11.69,1538488.0,-2.875399361022357,18708014.080000002,002261.SZ,002261,2020-02-10,12.52,-2.875399361022357,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,12.59,11.63,12.75,11.57,1135586.0,-4.358552631578938,13206865.180000002,002261.SZ,002261,2020-02-11,12.16,-4.358552631578938,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,11.58,12.79,12.79,11.52,1500679.0,9.974204643164208,19193684.41,002261.SZ,002261,2020-02-12,11.63,9.974204643164208,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,12.41,11.99,12.6,11.8,1347315.0,-6.254886630179824,16154306.85,002261.SZ,002261,2020-02-13,12.79,-6.254886630179824,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,11.98,11.68,12.28,11.53,989079.0,-2.5854879065888237,11552442.719999999,002261.SZ,002261,2020-02-14,11.99,-2.5854879065888237,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,11.65,11.78,11.98,11.34,960867.0,0.8561643835616417,11319013.26,002261.SZ,002261,2020-02-17,11.68,0.8561643835616417,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,11.69,12.58,12.9,11.58,1375707.0,6.791171477079794,17306394.06,002261.SZ,002261,2020-02-18,11.78,6.791171477079794,0.0,1,3,0.0,0.0,0.0,0.0
