date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,27.219,26.719,27.529,26.319,62319.0,,,600754.SH
2020-01-03,26.829,26.759,27.209,26.509,45106.0,,0.14970620157939152,600754.SH
2020-01-06,26.569,26.649,27.049,26.199,27263.0,,-0.4110766471093763,600754.SH
2020-01-07,26.469,27.239,27.409,26.469,33052.0,,2.2139667529738505,600754.SH
2020-01-08,27.239,26.949,27.329,26.539,22752.0,,-1.0646499504387008,600754.SH
2020-01-09,27.069,27.319,27.689,27.069,24187.0,,1.3729637463356648,600754.SH
2020-01-10,27.239,27.519,27.689,27.059,17908.0,,0.7320912185658335,600754.SH
2020-01-13,27.289,27.989,28.099,26.869,37502.0,,1.70791089792508,600754.SH
2020-01-14,28.229,27.709,28.229,27.579,11425.0,,-1.000393011540257,600754.SH
2020-01-15,27.589,27.589,27.879,27.289,12006.0,,-0.43307228698257205,600754.SH
2020-01-16,28.229,27.289,28.229,27.059,20914.0,,-1.0873899017724398,600754.SH
2020-01-17,27.389,27.859,27.889,27.009,23621.0,,2.0887537102862064,600754.SH
2020-01-20,27.229,26.049,27.229,24.899,172732.0,,-6.497002763918314,600754.SH
2020-01-21,25.729,24.779,26.359,24.499,127569.0,,-4.87542707973434,600754.SH
2020-01-22,24.729,25.729,26.179,24.439,88782.0,,3.8338916017595537,600754.SH
2020-01-23,24.419,24.279,25.919,23.609,79391.0,,-5.635664036690113,600754.SH
2020-02-03,21.679,21.749,22.139,21.679,88263.0,,-10.42052802833725,600754.SH
2020-02-04,22.209,22.739,23.429,22.179,101973.0,,4.551933422226329,600754.SH
2020-02-05,22.809,22.279,23.359,22.079,108704.0,,-2.0229561546242225,600754.SH
2020-02-06,22.409,22.579,22.829,21.349,106574.0,,1.346559540374348,600754.SH
2020-02-07,22.529,23.939,24.349,22.229,152656.0,,6.023295982993049,600754.SH
2020-02-10,23.729,23.389,23.979,22.989,94171.0,,-2.297506161493801,600754.SH
2020-02-11,23.389,23.659,23.999,23.339,69117.0,,1.1543888152550252,600754.SH
2020-02-12,23.609,24.629,24.749,23.419,75940.0,,4.099919692294707,600754.SH
2020-02-13,24.389,24.079,24.509,23.829,50262.0,,-2.233139794551142,600754.SH
2020-02-14,24.129,24.699,24.889,23.749,73725.0,,2.574857759873761,600754.SH
2020-02-17,24.709,24.889,25.309,24.529,43916.0,,0.7692619134377798,600754.SH
2020-02-18,25.079,24.959,25.189,24.379,71688.0,,0.2812487444252554,600754.SH
2020-02-19,24.629,26.419,26.979,24.529,74880.0,,5.8495933330662275,600754.SH
2020-02-20,26.589,27.959,29.069,26.029,131782.0,,5.829138120292221,600754.SH
2020-02-21,28.029,27.819,28.059,27.029,77165.0,,-0.5007332164955858,600754.SH
2020-02-24,27.049,26.449,27.529,25.609,77849.0,,-4.924691757431965,600754.SH
2020-02-25,25.589,26.659,26.909,25.589,41670.0,,0.7939808688419037,600754.SH
2020-02-26,26.179,26.879,27.549,26.179,71808.0,,0.8252372557110199,600754.SH
2020-02-27,27.109,27.199,28.449,26.879,76303.0,,1.1905204806726521,600754.SH
2020-02-28,26.709,26.509,27.719,25.799,52656.0,,-2.536857972719586,600754.SH
2020-03-02,26.429,28.129,29.069,26.249,92985.0,,6.1111320683541415,600754.SH
2020-03-03,28.419,27.429,28.479,26.949,54963.0,,-2.4885349639162557,600754.SH
2020-03-04,27.149,27.499,27.529,26.759,31189.0,,0.25520434576542517,600754.SH
2020-03-05,27.789,28.229,28.729,26.939,46599.0,,2.6546419869813542,600754.SH
2020-03-06,27.869,27.629,27.899,27.129,31270.0,,-2.1254738035353604,600754.SH
2020-03-09,27.139,26.199,27.139,26.139,35022.0,,-5.175721162546598,600754.SH
2020-03-10,26.029,27.219,27.509,25.729,31796.0,,3.893278369403408,600754.SH
2020-03-11,27.039,27.809,28.029,26.729,48331.0,,2.1676035122524695,600754.SH
2020-03-12,27.109,27.119,27.679,26.449,30394.0,,-2.4812111187025865,600754.SH
2020-03-13,26.149,26.109,26.729,24.779,63307.0,,-3.7243261182196896,600754.SH
2020-03-16,26.129,24.149,26.129,24.029,71816.0,,-7.506989926845153,600754.SH
2020-03-17,24.149,23.579,24.889,22.929,68929.0,,-2.3603461841069984,600754.SH
2020-03-18,24.029,23.059,24.629,23.029,54199.0,,-2.205352220195933,600754.SH
2020-03-19,23.059,22.909,24.089,22.359,40878.0,,-0.6505052257253174,600754.SH
2020-03-20,23.079,23.609,23.749,22.579,39482.0,,3.055567680824134,600754.SH
2020-03-23,23.029,22.419,23.219,22.389,30958.0,,-5.040450675589825,600754.SH
2020-03-24,22.839,23.419,24.029,22.609,40798.0,,4.460502252553633,600754.SH
2020-03-25,23.969,24.039,24.369,23.479,35240.0,,2.647423032580387,600754.SH
2020-03-26,23.879,23.479,23.919,23.139,34920.0,,-2.3295478181288853,600754.SH
2020-03-27,23.559,23.359,23.809,23.239,21531.0,,-0.5110950210826637,600754.SH
2020-03-30,23.229,22.319,23.229,21.529,53607.0,,-4.452245387216925,600754.SH
2020-03-31,22.469,22.299,22.739,21.829,30781.0,,-0.08960974954075329,600754.SH
2020-04-01,22.099,22.069,22.859,21.729,28376.0,,-1.0314363872819476,600754.SH
2020-04-02,21.929,22.239,22.239,21.889,19933.0,,0.7703112963886039,600754.SH
2020-04-03,22.229,23.109,23.279,22.029,45951.0,,3.9120464049642534,600754.SH
2020-04-07,23.509,23.599,24.319,23.429,44836.0,,2.12038599679778,600754.SH
2020-04-08,23.919,24.229,24.649,23.299,35672.0,,2.669604644264578,600754.SH
2020-04-09,24.239,24.319,24.379,23.849,23955.0,,0.3714556935903168,600754.SH
2020-04-10,24.309,23.949,24.729,23.749,26211.0,,-1.521444138328043,600754.SH
2020-04-13,24.039,23.139,24.039,23.039,18671.0,,-3.382187147688853,600754.SH
