date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,46.339,46.469,46.919,46.069,51537.0,,,603589.SH
2020-01-03,46.159,45.119,46.319,44.889,41797.0,,-2.905162581505949,603589.SH
2020-01-06,45.069,44.149,45.509,43.919,40059.0,,-2.149870342871074,603589.SH
2020-01-07,44.149,45.669,45.819,44.029,47274.0,,3.4428865885977045,603589.SH
2020-01-08,45.509,44.919,45.579,44.909,20766.0,,-1.642251855744592,603589.SH
2020-01-09,45.019,46.519,46.569,45.019,60821.0,,3.561967096328944,603589.SH
2020-01-10,46.609,48.429,49.059,46.609,85835.0,,4.1058492228981835,603589.SH
2020-01-13,48.319,51.119,51.529,48.159,87521.0,,5.554523116314591,603589.SH
2020-01-14,51.309,49.909,51.419,49.549,51518.0,,-2.3670259590367615,603589.SH
2020-01-15,49.839,50.119,52.299,49.519,45691.0,,0.4207657937446152,603589.SH
2020-01-16,50.129,50.159,50.349,49.189,25438.0,,0.07981005207606806,603589.SH
2020-01-17,50.049,50.159,50.619,49.619,34745.0,,0.0,603589.SH
2020-01-20,50.489,48.709,50.489,48.349,45274.0,,-2.8908072329990597,603589.SH
2020-01-21,48.519,46.089,48.519,45.469,70961.0,,-5.378882752674052,603589.SH
2020-01-22,45.629,45.259,45.919,44.579,49011.0,,-1.800863546616327,603589.SH
2020-01-23,44.719,42.519,44.919,41.949,59786.0,,-6.054044499436584,603589.SH
2020-02-03,37.419,37.419,37.419,37.419,14894.0,,-11.994637691385035,603589.SH
2020-02-04,34.029,36.009,38.369,34.029,130056.0,,-3.768139180630148,603589.SH
2020-02-05,35.909,35.219,36.149,34.519,112192.0,,-2.1938959704518313,603589.SH
2020-02-06,34.819,34.749,35.159,34.359,107874.0,,-1.3345069422754707,603589.SH
2020-02-07,34.839,35.769,35.919,33.629,140812.0,,2.935336268669597,603589.SH
2020-02-10,35.119,36.509,36.899,34.839,88214.0,,2.068830551594969,603589.SH
2020-02-11,36.549,37.389,38.459,36.549,81704.0,,2.4103645676408547,603589.SH
2020-02-12,37.369,37.689,37.839,36.959,56572.0,,0.8023750300890642,603589.SH
2020-02-13,37.499,36.799,38.419,36.719,52036.0,,-2.361431717477247,603589.SH
2020-02-14,36.709,36.719,37.159,36.119,31918.0,,-0.21739721188075434,603589.SH
2020-02-17,36.739,37.869,37.879,36.739,54490.0,,3.1318935700863193,603589.SH
2020-02-18,38.399,37.799,38.399,37.329,47526.0,,-0.18484776466238806,603589.SH
2020-02-19,37.879,37.609,38.339,37.339,46624.0,,-0.5026588004973576,603589.SH
2020-02-20,37.589,39.879,39.899,37.589,93951.0,,6.035789305751282,603589.SH
2020-02-21,39.549,39.519,40.369,39.139,65633.0,,-0.9027307605506629,603589.SH
2020-02-24,39.099,38.539,39.459,38.029,75520.0,,-2.4798198334977983,603589.SH
2020-02-25,37.469,37.219,37.979,36.319,69474.0,,-3.425101844884404,603589.SH
2020-02-26,36.679,37.809,38.439,36.419,69725.0,,1.5852118541604954,603589.SH
2020-02-27,37.889,37.789,38.699,37.469,33370.0,,-0.052897458277123555,603589.SH
2020-02-28,36.019,36.289,36.779,34.919,57306.0,,-3.969409087300535,603589.SH
2020-03-02,35.679,36.679,37.119,35.529,72725.0,,1.0747058337237103,603589.SH
2020-03-03,36.869,36.369,37.479,35.899,62624.0,,-0.8451702609122425,603589.SH
2020-03-04,35.969,36.029,36.269,35.379,60831.0,,-0.9348621078390851,603589.SH
2020-03-05,36.219,38.009,38.379,36.119,112121.0,,5.495573010630306,603589.SH
2020-03-06,37.359,37.039,38.339,36.939,72351.0,,-2.55202715146412,603589.SH
2020-03-09,36.509,34.999,36.519,34.919,66927.0,,-5.507708091471153,603589.SH
2020-03-10,34.019,35.589,35.939,34.019,65942.0,,1.6857624503557211,603589.SH
2020-03-11,35.729,35.169,36.179,35.149,54093.0,,-1.1801399308775218,603589.SH
2020-03-12,34.649,34.199,34.839,33.909,56023.0,,-2.758110836247829,603589.SH
2020-03-13,32.219,32.919,33.619,31.269,61000.0,,-3.742799497061322,603589.SH
2020-03-16,33.209,30.829,33.209,30.519,62125.0,,-6.3489170387921785,603589.SH
2020-03-17,30.499,29.819,31.509,28.719,52583.0,,-3.2761361056148464,603589.SH
2020-03-18,30.229,28.899,30.919,28.819,51838.0,,-3.085281196552525,603589.SH
2020-03-19,28.529,28.279,29.159,26.319,80596.0,,-2.1454029551195575,603589.SH
2020-03-20,28.519,29.519,29.719,28.519,65379.0,,4.3848792390112745,603589.SH
2020-03-23,28.679,27.919,29.019,27.919,43964.0,,-5.420237812934037,603589.SH
2020-03-24,28.679,29.419,29.499,28.409,51044.0,,5.372685268096999,603589.SH
2020-03-25,30.419,30.809,31.009,30.219,51995.0,,4.724837689928285,603589.SH
2020-03-26,31.519,31.959,33.719,31.269,105881.0,,3.7326755168944015,603589.SH
2020-03-27,32.509,33.719,34.119,32.509,99097.0,,5.507055915391601,603589.SH
2020-03-30,32.699,32.899,33.509,32.119,75674.0,,-2.4318633411429813,603589.SH
2020-03-31,33.399,32.879,33.689,32.539,72826.0,,-0.06079212134108003,603589.SH
2020-04-01,32.909,31.969,33.019,31.729,52437.0,,-2.767724079199474,603589.SH
2020-04-02,31.679,32.129,32.309,31.519,41957.0,,0.5004848446932941,603589.SH
2020-04-03,31.979,31.809,32.709,31.649,37196.0,,-0.9959849357278339,603589.SH
2020-04-07,32.319,32.869,33.249,32.319,50199.0,,3.332390204030311,603589.SH
2020-04-08,32.629,32.959,33.209,32.349,39218.0,,0.27381423225532053,603589.SH
2020-04-09,33.179,32.899,33.399,32.719,23651.0,,-0.18204435814194175,603589.SH
2020-04-10,32.929,33.279,34.019,32.539,66469.0,,1.1550503054804206,603589.SH
2020-04-13,32.949,33.049,33.659,32.289,41457.0,,-0.6911265362541053,603589.SH
