date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.446,3.466,3.496,3.426,31282.0,,,600361.SH,600361,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.476,3.486,3.506,3.446,24132.0,,0.577034045008662,600361.SH,600361,2020-01-03,3.466,0.577034045008662,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.476,3.496,3.526,3.456,31404.0,,0.2868617326448497,600361.SH,600361,2020-01-06,3.486,0.2868617326448497,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.486,3.546,3.546,3.486,30443.0,,1.4302059496567487,600361.SH,600361,2020-01-07,3.496,1.4302059496567487,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.546,3.456,3.546,3.446,37390.0,,-2.538071065989844,600361.SH,600361,2020-01-08,3.546,-2.538071065989844,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.476,3.546,3.546,3.476,33805.0,,2.604166666666652,600361.SH,600361,2020-01-09,3.456,2.604166666666652,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.586,3.616,3.796,3.516,110582.0,,1.974055273547659,600361.SH,600361,2020-01-10,3.546,1.974055273547659,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.626,3.656,3.736,3.606,80688.0,,1.106194690265494,600361.SH,600361,2020-01-13,3.616,1.106194690265494,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.666,3.646,3.666,3.576,66466.0,,-0.2735229759299851,600361.SH,600361,2020-01-14,3.656,-0.2735229759299851,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.646,3.576,3.646,3.556,41741.0,,-1.9199122325836537,600361.SH,600361,2020-01-15,3.646,-1.9199122325836537,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.566,3.496,3.576,3.476,42530.0,,-2.2371364653243853,600361.SH,600361,2020-01-16,3.576,-2.2371364653243853,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.496,3.526,3.546,3.486,30085.0,,0.8581235697940448,600361.SH,600361,2020-01-17,3.496,0.8581235697940448,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.526,3.526,3.536,3.486,28764.0,,0.0,600361.SH,600361,2020-01-20,3.526,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.536,3.426,3.546,3.416,37129.0,,-2.836074872376626,600361.SH,600361,2020-01-21,3.526,-2.836074872376626,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.406,3.406,3.426,3.316,28666.0,,-0.583771161704616,600361.SH,600361,2020-01-22,3.426,-0.583771161704616,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.376,3.256,3.426,3.206,56121.0,,-4.403992953611279,600361.SH,600361,2020-01-23,3.406,-4.403992953611279,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.896,2.896,2.936,2.896,55146.0,,-11.056511056511054,600361.SH,600361,2020-02-03,3.256,-11.056511056511054,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.746,3.016,3.026,2.746,77391.0,,4.143646408839774,600361.SH,600361,2020-02-04,2.896,4.143646408839774,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.996,3.006,3.136,2.976,68795.0,,-0.3315649867374093,600361.SH,600361,2020-02-05,3.016,-0.3315649867374093,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.996,3.086,3.126,2.976,76350.0,,2.661343978709252,600361.SH,600361,2020-02-06,3.006,2.661343978709252,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.086,3.116,3.126,3.046,49677.0,,0.9721322099805585,600361.SH,600361,2020-02-07,3.086,0.9721322099805585,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.106,3.466,3.466,3.076,69010.0,,11.232349165596922,600361.SH,600361,2020-02-10,3.116,11.232349165596922,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.846,3.846,3.846,3.706,368553.0,,10.963646855164445,600361.SH,600361,2020-02-11,3.466,10.963646855164445,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,3.836,3.716,3.836,3.496,454431.0,,-3.380135205408219,600361.SH,600361,2020-02-12,3.846,-3.380135205408219,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,3.566,3.426,3.606,3.406,259123.0,,-7.804090419806242,600361.SH,600361,2020-02-13,3.716,-7.804090419806242,0.0,1,3,0.0,0.0,0.0,0.0
