date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,9.754,9.834,10.364,9.284,732822.0,,,002041.SZ,002041,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,10.194,10.834,10.834,10.194,557202.0,,10.168802115110843,002041.SZ,002041,2020-01-03,9.834,10.168802115110843,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,11.934,11.934,11.934,11.404,237794.0,,10.153221340225205,002041.SZ,002041,2020-01-06,10.834,10.153221340225205,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,11.604,13.144,13.144,11.284,958224.0,,10.139098374392507,002041.SZ,002041,2020-01-07,11.934,10.139098374392507,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,12.914,12.564,14.134,12.324,1064128.0,,-4.412659768715765,002041.SZ,002041,2020-01-08,13.144,-4.412659768715765,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,12.604,12.894,13.134,12.104,825759.0,,2.626552053486142,002041.SZ,002041,2020-01-09,12.564,2.626552053486142,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,12.784,12.064,12.984,11.924,640260.0,,-6.4371025283077365,002041.SZ,002041,2020-01-10,12.894,-6.4371025283077365,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,12.074,12.104,12.294,11.684,498718.0,,0.3315649867373871,002041.SZ,002041,2020-01-13,12.064,0.3315649867373871,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,12.184,12.134,12.774,11.854,786229.0,,0.24785194976868485,002041.SZ,002041,2020-01-14,12.104,0.24785194976868485,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,11.444,10.904,11.594,10.904,529077.0,,-10.136805670018134,002041.SZ,002041,2020-01-15,12.134,-10.136805670018134,0.0,1,3,0.0,0.0,0.0,0.0
