date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,6.824,6.886,7.119,6.74,96605.0,,,300627.SZ
2020-01-03,6.948,7.695,7.695,6.922,85927.0,,11.748475167005523,300627.SZ
2020-01-06,8.584,8.249,8.584,8.001,243283.0,,7.199480181936324,300627.SZ
2020-01-07,8.508,8.759,9.193,7.997,303471.0,,6.182567583949572,300627.SZ
2020-01-08,8.376,8.438,9.244,8.376,220123.0,,-3.664801918027172,300627.SZ
2020-01-09,8.285,8.544,8.905,8.249,143838.0,,1.25622185351979,300627.SZ
2020-01-10,8.599,8.147,8.602,8.001,115722.0,,-4.646535580524347,300627.SZ
2020-01-13,8.147,8.307,8.365,8.023,72399.0,,1.963913096845471,300627.SZ
2020-01-14,8.395,8.278,8.395,8.103,63292.0,,-0.3491031660045718,300627.SZ
2020-01-15,8.285,8.245,8.38,8.001,58118.0,,-0.3986470161875033,300627.SZ
2020-01-16,8.176,8.42,8.628,8.107,103220.0,,2.122498483929669,300627.SZ
2020-01-17,8.468,8.165,8.468,8.07,65824.0,,-3.0285035629453727,300627.SZ
2020-01-20,8.067,8.551,8.628,8.005,80518.0,,4.727495407225968,300627.SZ
2020-01-21,8.519,8.413,8.93,8.267,73595.0,,-1.6138463337621367,300627.SZ
2020-01-22,8.216,8.803,8.861,8.14,81379.0,,4.635682871746116,300627.SZ
2020-01-23,8.65,9.025,9.572,8.599,130707.0,,2.5218675451550654,300627.SZ
2020-02-03,8.005,8.005,8.012,8.005,19117.0,,-11.30193905817174,300627.SZ
2020-02-04,7.228,8.085,8.457,7.228,110824.0,,0.9993753903810187,300627.SZ
2020-02-05,7.852,9.014,9.014,7.815,153900.0,,11.490414347557177,300627.SZ
2020-02-06,9.018,9.521,9.743,8.901,162757.0,,5.624583980474829,300627.SZ
2020-02-07,9.382,9.524,10.18,9.014,156612.0,,0.03150929524207147,300627.SZ
2020-02-10,9.561,9.346,9.962,9.233,116942.0,,-1.8689626207475718,300627.SZ
2020-02-11,9.306,8.85,9.346,8.65,95387.0,,-5.307083244168631,300627.SZ
2020-02-12,8.766,9.16,9.218,8.686,159321.0,,3.5028248587570587,300627.SZ
2020-02-13,9.124,8.73,9.124,8.646,115955.0,,-4.694323144104795,300627.SZ
2020-02-14,8.748,8.894,9.04,8.693,105139.0,,1.8785796105383668,300627.SZ
2020-02-17,8.945,9.28,9.287,8.803,132678.0,,4.340004497413985,300627.SZ
2020-02-18,9.211,9.521,9.615,9.087,134899.0,,2.596982758620703,300627.SZ
2020-02-19,9.335,8.949,9.371,8.905,117873.0,,-6.007772292826397,300627.SZ
2020-02-20,8.941,9.153,9.251,8.679,105768.0,,2.2795843110962277,300627.SZ
2020-02-21,9.124,9.55,9.849,8.901,161634.0,,4.337375723806414,300627.SZ
2020-02-24,9.641,10.14,10.18,9.368,184394.0,,6.178010471204187,300627.SZ
