date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.19,4.17,4.26,4.15,131541.0,,548525.97,002178.SZ,002178,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.23,4.18,4.56,4.14,243537.0,0.23980815347721673,1017984.6599999999,002178.SZ,002178,2020-01-03,4.17,0.23980815347721673,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.14,4.07,4.19,4.04,169132.0,-2.631578947368407,688367.24,002178.SZ,002178,2020-01-06,4.18,-2.631578947368407,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.05,4.12,4.15,4.05,101766.0,1.228501228501222,419275.92,002178.SZ,002178,2020-01-07,4.07,1.228501228501222,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.16,3.98,4.16,3.98,112496.0,-3.398058252427183,447734.08,002178.SZ,002178,2020-01-08,4.12,-3.398058252427183,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.01,4.04,4.08,4.01,65200.0,1.5075376884422065,263408.0,002178.SZ,002178,2020-01-09,3.98,1.5075376884422065,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.04,4.06,4.06,3.98,64474.0,0.4950495049504955,261764.43999999997,002178.SZ,002178,2020-01-10,4.04,0.4950495049504955,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.04,4.04,4.1,3.96,93337.0,-0.49261083743841194,377081.48,002178.SZ,002178,2020-01-13,4.06,-0.49261083743841194,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.06,4.02,4.08,4.0,79354.0,-0.4950495049505066,319003.07999999996,002178.SZ,002178,2020-01-14,4.04,-0.4950495049505066,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.02,3.99,4.02,3.94,58058.0,-0.7462686567163979,231651.42,002178.SZ,002178,2020-01-15,4.02,-0.7462686567163979,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.01,3.92,4.01,3.91,50636.0,-1.7543859649122862,198493.12,002178.SZ,002178,2020-01-16,3.99,-1.7543859649122862,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.91,3.9,3.95,3.89,41535.0,-0.5102040816326481,161986.5,002178.SZ,002178,2020-01-17,3.92,-0.5102040816326481,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.88,3.89,3.92,3.85,44864.0,-0.2564102564102555,174520.96,002178.SZ,002178,2020-01-20,3.9,-0.2564102564102555,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.89,3.92,3.95,3.85,45142.0,0.7712082262210762,176956.63999999998,002178.SZ,002178,2020-01-21,3.89,0.7712082262210762,0.0,1,3,0.0,0.0,0.0,0.0
