date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.394,5.844,5.844,5.364,299409.0,,,002181.SZ,002181,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.214,5.754,6.414,5.744,908721.0,,-1.5400410677618215,002181.SZ,002181,2020-01-03,5.844,-1.5400410677618215,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.624,6.054,6.244,5.614,769374.0,,5.213764337851945,002181.SZ,002181,2020-01-06,5.754,5.213764337851945,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.994,5.994,6.214,5.774,636292.0,,-0.9910802775024874,002181.SZ,002181,2020-01-07,6.054,-0.9910802775024874,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.914,5.704,5.934,5.684,438399.0,,-4.838171504838174,002181.SZ,002181,2020-01-08,5.994,-4.838171504838174,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.794,5.814,5.884,5.714,303241.0,,1.9284712482468436,002181.SZ,002181,2020-01-09,5.704,1.9284712482468436,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.824,5.534,5.824,5.494,315230.0,,-4.815961472308228,002181.SZ,002181,2020-01-10,5.814,-4.815961472308228,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.524,5.584,5.584,5.364,210246.0,,0.9035056017347332,002181.SZ,002181,2020-01-13,5.534,0.9035056017347332,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.564,5.594,5.704,5.524,227327.0,,0.17908309455587634,002181.SZ,002181,2020-01-14,5.584,0.17908309455587634,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.544,5.554,5.574,5.444,173705.0,,-0.7150518412584961,002181.SZ,002181,2020-01-15,5.594,-0.7150518412584961,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.724,5.674,5.804,5.564,243685.0,,2.160604969391433,002181.SZ,002181,2020-01-16,5.554,2.160604969391433,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.724,5.894,6.124,5.674,549286.0,,3.877335213253441,002181.SZ,002181,2020-01-17,5.674,3.877335213253441,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.764,5.714,5.844,5.584,317324.0,,-3.053953172718016,002181.SZ,002181,2020-01-20,5.894,-3.053953172718016,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.644,5.294,5.664,5.294,318814.0,,-7.350367518375933,002181.SZ,002181,2020-01-21,5.714,-7.350367518375933,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.264,5.314,5.394,5.174,138945.0,,0.3777861730260845,002181.SZ,002181,2020-01-22,5.294,0.3777861730260845,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.314,5.154,5.494,5.074,170851.0,,-3.0109145652992164,002181.SZ,002181,2020-01-23,5.314,-3.0109145652992164,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.604,4.604,4.604,4.604,44298.0,,-10.671323244082265,002181.SZ,002181,2020-02-03,5.154,-10.671323244082265,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.114,4.464,4.504,4.114,199757.0,,-3.040834057341435,002181.SZ,002181,2020-02-04,4.604,-3.040834057341435,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.514,4.574,4.694,4.434,164131.0,,2.464157706093184,002181.SZ,002181,2020-02-05,4.464,2.464157706093184,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.544,4.754,4.784,4.514,199691.0,,3.935286401399196,002181.SZ,002181,2020-02-06,4.574,3.935286401399196,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.724,5.114,5.114,4.684,228133.0,,7.5725704669751925,002181.SZ,002181,2020-02-07,4.754,7.5725704669751925,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.944,5.014,5.044,4.894,191249.0,,-1.9554165037152793,002181.SZ,002181,2020-02-10,5.114,-1.9554165037152793,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.014,4.894,5.014,4.874,123251.0,,-2.3932987634623037,002181.SZ,002181,2020-02-11,5.014,-2.3932987634623037,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.894,4.954,4.964,4.834,113732.0,,1.2259910093992632,002181.SZ,002181,2020-02-12,4.894,1.2259910093992632,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.954,4.774,4.954,4.774,141772.0,,-3.6334275333064103,002181.SZ,002181,2020-02-13,4.954,-3.6334275333064103,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.754,4.724,4.824,4.674,121743.0,,-1.0473397570171739,002181.SZ,002181,2020-02-14,4.774,-1.0473397570171739,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.734,4.914,4.914,4.714,148243.0,,4.022015241320909,002181.SZ,002181,2020-02-17,4.724,4.022015241320909,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.934,5.054,5.104,4.894,207487.0,,2.8490028490028685,002181.SZ,002181,2020-02-18,4.914,2.8490028490028685,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.024,4.934,5.074,4.924,162289.0,,-2.3743569449940716,002181.SZ,002181,2020-02-19,5.054,-2.3743569449940716,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.934,5.124,5.144,4.904,231860.0,,3.8508309687879994,002181.SZ,002181,2020-02-20,4.934,3.8508309687879994,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,5.134,5.254,5.254,5.084,249790.0,,2.5370804059328567,002181.SZ,002181,2020-02-21,5.124,2.5370804059328567,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,5.214,5.254,5.284,5.084,220474.0,,0.0,002181.SZ,002181,2020-02-24,5.254,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.124,5.114,5.154,4.914,244054.0,,-2.664636467453363,002181.SZ,002181,2020-02-25,5.254,-2.664636467453363,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,5.064,5.094,5.214,4.984,214265.0,,-0.39108330074304476,002181.SZ,002181,2020-02-26,5.114,-0.39108330074304476,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,5.134,4.964,5.134,4.954,154380.0,,-2.552021986650954,002181.SZ,002181,2020-02-27,5.094,-2.552021986650954,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,4.914,4.704,5.124,4.674,206190.0,,-5.237711522965361,002181.SZ,002181,2020-02-28,4.964,-5.237711522965361,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,4.714,4.874,4.914,4.704,106049.0,,3.6139455782312924,002181.SZ,002181,2020-03-02,4.704,3.6139455782312924,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,4.944,4.914,5.034,4.814,142738.0,,0.8206811653672652,002181.SZ,002181,2020-03-03,4.874,0.8206811653672652,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,4.874,5.224,5.224,4.844,291995.0,,6.308506308506323,002181.SZ,002181,2020-03-04,4.914,6.308506308506323,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.244,5.374,5.514,5.114,384871.0,,2.8713629402756347,002181.SZ,002181,2020-03-05,5.224,2.8713629402756347,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,5.314,5.254,5.454,5.214,256118.0,,-2.232973576479347,002181.SZ,002181,2020-03-06,5.374,-2.232973576479347,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,5.164,5.134,5.244,5.034,195658.0,,-2.283974114960019,002181.SZ,002181,2020-03-09,5.254,-2.283974114960019,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,5.064,5.184,5.204,4.874,176441.0,,0.97389949357225,002181.SZ,002181,2020-03-10,5.134,0.97389949357225,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,5.184,5.144,5.264,5.134,166329.0,,-0.7716049382716084,002181.SZ,002181,2020-03-11,5.184,-0.7716049382716084,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,5.054,4.994,5.214,4.944,124118.0,,-2.9160186625194484,002181.SZ,002181,2020-03-12,5.144,-2.9160186625194484,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,4.774,4.774,4.804,4.564,179956.0,,-4.405286343612325,002181.SZ,002181,2020-03-13,4.994,-4.405286343612325,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,4.774,4.594,4.814,4.414,143996.0,,-3.7704231252618237,002181.SZ,002181,2020-03-16,4.774,-3.7704231252618237,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,4.694,4.514,4.694,4.344,75527.0,,-1.7414018284719224,002181.SZ,002181,2020-03-17,4.594,-1.7414018284719224,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,4.544,4.404,4.594,4.404,53685.0,,-2.436863092600805,002181.SZ,002181,2020-03-18,4.514,-2.436863092600805,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,4.364,4.454,4.484,4.244,77834.0,,1.1353315168028955,002181.SZ,002181,2020-03-19,4.404,1.1353315168028955,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,4.504,4.424,4.514,4.354,57470.0,,-0.6735518634934712,002181.SZ,002181,2020-03-20,4.454,-0.6735518634934712,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,4.334,4.164,4.334,4.144,69896.0,,-5.877034358047029,002181.SZ,002181,2020-03-23,4.424,-5.877034358047029,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,4.234,4.234,4.274,4.104,46455.0,,1.681075888568695,002181.SZ,002181,2020-03-24,4.164,1.681075888568695,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,4.304,4.404,4.454,4.274,73932.0,,4.015115729806329,002181.SZ,002181,2020-03-25,4.234,4.015115729806329,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,4.384,4.294,4.384,4.294,48413.0,,-2.4977293369664033,002181.SZ,002181,2020-03-26,4.404,-2.4977293369664033,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,4.344,4.294,4.384,4.274,44337.0,,0.0,002181.SZ,002181,2020-03-27,4.294,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,4.234,4.154,4.234,4.114,42230.0,,-3.26036329762458,002181.SZ,002181,2020-03-30,4.294,-3.26036329762458,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,4.194,4.114,4.204,4.114,29162.0,,-0.9629272989889248,002181.SZ,002181,2020-03-31,4.154,-0.9629272989889248,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,4.124,4.124,4.174,4.114,25534.0,,0.2430724355857894,002181.SZ,002181,2020-04-01,4.114,0.2430724355857894,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,4.114,4.214,4.214,4.074,34737.0,,2.182347235693527,002181.SZ,002181,2020-04-02,4.124,2.182347235693527,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,4.194,4.234,4.294,4.164,47441.0,,0.47460844803035585,002181.SZ,002181,2020-04-03,4.214,0.47460844803035585,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,4.274,4.364,4.404,4.274,64726.0,,3.0703826169107273,002181.SZ,002181,2020-04-07,4.234,3.0703826169107273,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,4.334,4.424,4.454,4.324,66142.0,,1.3748854262144894,002181.SZ,002181,2020-04-08,4.364,1.3748854262144894,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,4.414,4.574,4.704,4.414,120003.0,,3.390596745027108,002181.SZ,002181,2020-04-09,4.424,3.390596745027108,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,4.544,4.394,4.564,4.344,88571.0,,-3.9352864013992073,002181.SZ,002181,2020-04-10,4.574,-3.9352864013992073,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,4.314,4.284,4.364,4.274,39793.0,,-2.5034137460173023,002181.SZ,002181,2020-04-13,4.394,-2.5034137460173023,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,4.304,4.374,4.384,4.294,28037.0,,2.1008403361344463,002181.SZ,002181,2020-04-14,4.284,2.1008403361344463,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,4.374,4.304,4.384,4.284,27492.0,,-1.6003657978966523,002181.SZ,002181,2020-04-15,4.374,-1.6003657978966523,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,4.294,4.324,4.374,4.254,35940.0,,0.4646840148698761,002181.SZ,002181,2020-04-16,4.304,0.4646840148698761,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,4.344,4.254,4.354,4.234,44214.0,,-1.61887141535616,002181.SZ,002181,2020-04-17,4.324,-1.61887141535616,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,4.284,4.234,4.284,4.204,28112.0,,-0.4701457451809943,002181.SZ,002181,2020-04-20,4.254,-0.4701457451809943,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,4.244,4.334,4.384,4.224,54568.0,,2.361832782239004,002181.SZ,002181,2020-04-21,4.234,2.361832782239004,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,4.284,4.344,4.364,4.254,49650.0,,0.23073373327182622,002181.SZ,002181,2020-04-22,4.334,0.23073373327182622,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,4.314,4.434,4.684,4.314,137121.0,,2.071823204419876,002181.SZ,002181,2020-04-23,4.344,2.071823204419876,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,4.364,4.304,4.434,4.274,72243.0,,-2.931889941362198,002181.SZ,002181,2020-04-24,4.434,-2.931889941362198,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,4.274,4.224,4.324,4.224,38609.0,,-1.8587360594795599,002181.SZ,002181,2020-04-27,4.304,-1.8587360594795599,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,4.244,4.204,4.304,4.014,59966.0,,-0.47348484848486194,002181.SZ,002181,2020-04-28,4.224,-0.47348484848486194,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,4.124,4.124,4.234,4.114,32999.0,,-1.9029495718363432,002181.SZ,002181,2020-04-29,4.204,-1.9029495718363432,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,4.154,4.204,4.244,4.144,33810.0,,1.9398642095053376,002181.SZ,002181,2020-04-30,4.124,1.9398642095053376,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,4.164,4.284,4.294,4.164,33155.0,,1.9029495718363432,002181.SZ,002181,2020-05-06,4.204,1.9029495718363432,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,4.294,4.234,4.294,4.234,28648.0,,-1.1671335200746924,002181.SZ,002181,2020-05-07,4.284,-1.1671335200746924,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,4.264,4.294,4.324,4.244,44907.0,,1.4170996693434024,002181.SZ,002181,2020-05-08,4.234,1.4170996693434024,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,4.294,4.354,4.374,4.294,44588.0,,1.3972985561248263,002181.SZ,002181,2020-05-11,4.294,1.3972985561248263,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,4.354,4.384,4.434,4.304,61429.0,,0.6890215893431417,002181.SZ,002181,2020-05-12,4.354,0.6890215893431417,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,4.294,4.344,4.384,4.294,38571.0,,-0.9124087591240837,002181.SZ,002181,2020-05-13,4.384,-0.9124087591240837,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,4.314,4.204,4.334,4.174,62705.0,,-3.222836095764281,002181.SZ,002181,2020-05-14,4.344,-3.222836095764281,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,4.474,4.654,4.654,4.474,119965.0,,10.704091341579458,002181.SZ,002181,2020-05-15,4.204,10.704091341579458,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,4.714,4.684,5.064,4.654,402275.0,,0.644606789858182,002181.SZ,002181,2020-05-18,4.654,0.644606789858182,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,4.564,4.644,4.644,4.464,230713.0,,-0.853970964987194,002181.SZ,002181,2020-05-19,4.684,-0.853970964987194,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,4.564,4.484,4.584,4.414,156476.0,,-3.4453057708871637,002181.SZ,002181,2020-05-20,4.644,-3.4453057708871637,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,4.454,4.404,4.524,4.394,98183.0,,-1.7841213202497763,002181.SZ,002181,2020-05-21,4.484,-1.7841213202497763,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,4.384,4.294,4.424,4.274,70108.0,,-2.4977293369664033,002181.SZ,002181,2020-05-22,4.404,-2.4977293369664033,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,4.284,4.274,4.314,4.254,43152.0,,-0.4657661853749273,002181.SZ,002181,2020-05-25,4.294,-0.4657661853749273,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,4.284,4.394,4.394,4.284,56391.0,,2.8076743097800616,002181.SZ,002181,2020-05-26,4.274,2.8076743097800616,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,4.374,4.344,4.394,4.324,48505.0,,-1.1379153390987717,002181.SZ,002181,2020-05-27,4.394,-1.1379153390987717,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,4.344,4.294,4.384,4.234,48796.0,,-1.151012891344394,002181.SZ,002181,2020-05-28,4.344,-1.151012891344394,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,4.284,4.404,4.434,4.254,101337.0,,2.561714019562178,002181.SZ,002181,2020-05-29,4.294,2.561714019562178,0.0,1,3,0.0,0.0,0.0,0.0
