date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,20.871,20.7,21.229,20.686,2297662.0,,,688122.SH
2020-01-03,20.829,21.229,21.286,20.729,2420910.0,,2.5555555555555554,688122.SH
2020-01-06,21.264,21.986,22.571,21.264,4051049.0,,3.565876866550477,688122.SH
2020-01-07,21.629,22.114,22.336,21.529,2585674.0,,0.582188665514427,688122.SH
2020-01-08,22.336,22.886,23.321,22.136,4541260.0,,3.491001175725783,688122.SH
2020-01-09,23.171,23.764,24.321,22.557,4622186.0,,3.83640653674735,688122.SH
2020-01-10,23.907,23.293,23.907,23.143,2835310.0,,-1.9819895640464602,688122.SH
2020-01-13,23.264,23.114,23.264,22.236,3162070.0,,-0.768471214527966,688122.SH
2020-01-14,23.057,23.079,23.871,23.05,2871061.0,,-0.15142337976983278,688122.SH
2020-01-15,23.0,22.379,23.164,22.357,2206439.0,,-3.0330603579011184,688122.SH
2020-01-16,22.379,22.607,22.964,22.279,2376255.0,,1.0188122793690413,688122.SH
2020-01-17,22.693,24.393,24.936,22.671,6822622.0,,7.900207900207912,688122.SH
2020-01-20,24.579,24.907,26.021,23.407,6257978.0,,2.107161890706344,688122.SH
2020-01-21,24.5,23.6,25.914,23.536,4600762.0,,-5.2475207772915144,688122.SH
2020-01-22,23.407,23.621,24.279,21.979,4586556.0,,0.08898305084743541,688122.SH
2020-01-23,23.229,22.629,24.193,22.107,3266985.0,,-4.199652851276392,688122.SH
2020-02-03,17.479,17.429,19.264,17.429,5354038.0,,-22.979362764594114,688122.SH
2020-02-04,17.714,19.186,19.4,17.714,3353496.0,,10.080899650008623,688122.SH
2020-02-05,19.621,20.886,21.993,19.593,4502338.0,,8.860627540915257,688122.SH
2020-02-06,20.464,21.386,21.864,20.336,3916969.0,,2.393948099205212,688122.SH
2020-02-07,21.471,22.607,22.621,20.879,4877936.0,,5.709342560553643,688122.SH
2020-02-10,22.464,24.136,24.171,22.464,5330502.0,,6.763391869774837,688122.SH
2020-02-11,24.121,22.871,24.407,22.807,3901833.0,,-5.241133576400403,688122.SH
2020-02-12,22.621,23.736,23.743,22.421,3860248.0,,3.782082112719176,688122.SH
2020-02-13,23.721,23.743,25.157,23.621,5522809.0,,0.029491068419273958,688122.SH
2020-02-14,23.264,23.157,24.279,22.686,4588440.0,,-2.4680958598323643,688122.SH
2020-02-17,23.329,27.979,28.257,23.271,10691531.0,,20.823077255257584,688122.SH
2020-02-18,27.029,26.814,27.9,26.264,8466293.0,,-4.16383716358697,688122.SH
2020-02-19,26.107,27.179,29.4,26.107,9125418.0,,1.361229208622361,688122.SH
2020-02-20,26.771,27.193,28.693,26.279,6647009.0,,0.05151035726114195,688122.SH
2020-02-21,26.671,26.836,28.407,26.671,6143720.0,,-1.3128378626852566,688122.SH
2020-02-24,26.536,25.936,26.536,25.479,5348804.0,,-3.353703979728717,688122.SH
2020-02-25,25.057,25.379,25.543,24.193,4838068.0,,-2.1475940777297864,688122.SH
2020-02-26,24.364,24.836,26.243,24.364,4137939.0,,-2.139564206627542,688122.SH
2020-02-27,24.971,23.964,25.543,23.764,3016986.0,,-3.511032372362699,688122.SH
2020-02-28,23.05,21.736,23.257,21.621,4072806.0,,-9.297279252211643,688122.SH
2020-03-02,22.014,23.171,23.336,21.9,2922084.0,,6.601950680898039,688122.SH
2020-03-03,23.579,23.693,24.807,23.321,3668720.0,,2.25281602002505,688122.SH
2020-03-04,23.414,24.243,24.55,23.229,2544688.0,,2.3213607394588998,688122.SH
2020-03-05,24.486,25.486,26.2,24.486,5409948.0,,5.12725322773584,688122.SH
2020-03-06,24.479,24.55,25.193,24.2,3436083.0,,-3.6726045672133667,688122.SH
2020-03-09,23.843,22.8,24.05,22.707,2758793.0,,-7.128309572301427,688122.SH
2020-03-10,22.243,23.371,23.443,21.979,2646069.0,,2.50438596491227,688122.SH
2020-03-11,23.679,23.357,24.671,23.314,2804961.0,,-0.05990329896025104,688122.SH
2020-03-12,22.836,22.457,22.907,22.193,2040364.0,,-3.8532345763582554,688122.SH
2020-03-13,20.893,21.779,22.207,20.55,2394760.0,,-3.0191031749565833,688122.SH
2020-03-16,22.321,20.536,22.643,20.271,2570464.0,,-5.707332751733318,688122.SH
2020-03-17,20.979,20.586,21.264,19.486,2043326.0,,0.24347487339304585,688122.SH
2020-03-18,20.907,20.493,21.379,20.293,1916936.0,,-0.4517633343048666,688122.SH
2020-03-19,20.386,20.629,20.829,19.464,1898520.0,,0.6636412433514094,688122.SH
2020-03-20,20.693,20.993,21.443,20.693,1856078.0,,1.764506277570388,688122.SH
2020-03-23,20.236,19.336,20.586,19.129,1832408.0,,-7.893107226218266,688122.SH
2020-03-24,19.864,19.764,20.05,18.986,1316643.0,,2.213487794786939,688122.SH
2020-03-25,20.479,20.279,20.714,20.093,1547703.0,,2.6057478243270538,688122.SH
2020-03-26,19.979,19.507,20.35,19.5,1007088.0,,-3.8068938310567457,688122.SH
2020-03-27,20.036,19.629,20.171,19.479,1026745.0,,0.6254165171476922,688122.SH
