date,open,close,low,high,volume,amount,change_pct,stock_code
2023-07-19,68.811,62.451,68.811,58.511,27164188.0,,,688563.SH
2023-07-20,59.911,59.991,62.031,59.811,12625235.0,,-3.93908824518423,688563.SH
2023-07-21,60.611,58.841,60.811,58.711,6638608.0,,-1.9169542097981385,688563.SH
2023-07-24,58.531,59.641,60.181,58.201,5264975.0,,1.3595961999286255,688563.SH
2023-07-25,59.541,59.771,59.971,59.221,4493879.0,,0.21797085897286017,688563.SH
2023-07-26,59.931,58.081,59.971,58.001,6502796.0,,-2.8274581318699643,688563.SH
2023-07-27,58.071,58.471,59.171,58.071,4692024.0,,0.6714760420791555,688563.SH
2023-07-28,58.151,58.771,59.201,57.771,4942392.0,,0.5130748576217314,688563.SH
2023-07-31,58.901,58.891,59.111,58.601,2707632.0,,0.20418233482499826,688563.SH
2023-08-01,58.901,58.221,58.901,58.121,3332917.0,,-1.1376950637618677,688563.SH
2023-08-02,58.311,58.251,58.611,58.071,2201859.0,,0.05152779924768591,688563.SH
2023-08-03,58.251,58.211,58.321,58.021,1487638.0,,-0.0686683490412121,688563.SH
2023-08-04,58.311,57.791,58.491,57.701,3044703.0,,-0.7215131160777211,688563.SH
2023-08-07,57.521,56.821,57.571,56.791,3406029.0,,-1.6784620442629405,688563.SH
2023-08-08,56.801,56.501,57.011,56.321,2376676.0,,-0.563172066665496,688563.SH
2023-08-09,56.571,57.691,57.691,56.371,2855843.0,,2.106157413143128,688563.SH
2023-08-10,57.621,57.501,58.161,57.321,2344634.0,,-0.32934079839144204,688563.SH
2023-08-11,57.371,57.431,57.791,57.041,1830826.0,,-0.12173701326932962,688563.SH
2023-08-14,57.411,57.971,58.471,57.041,2761273.0,,0.9402587452769451,688563.SH
2023-08-15,57.801,57.371,58.001,57.101,1511402.0,,-1.0350002587500517,688563.SH
2023-08-16,57.371,56.531,57.371,56.521,1690232.0,,-1.4641543637029186,688563.SH
2023-08-17,56.571,57.671,58.131,56.031,2654219.0,,2.0165926659708733,688563.SH
2023-08-18,57.671,58.441,59.871,57.511,5745392.0,,1.3351597856808395,688563.SH
2023-08-21,58.011,58.311,59.691,57.821,4600922.0,,-0.22244657004500956,688563.SH
2023-08-22,58.211,58.201,58.981,56.811,3304158.0,,-0.18864365214110723,688563.SH
2023-08-23,57.821,58.601,58.701,57.061,2756225.0,,0.6872734145461301,688563.SH
2023-08-24,58.311,60.091,60.881,58.031,5749476.0,,2.542618726642898,688563.SH
2023-08-25,59.531,57.991,60.271,57.991,2606188.0,,-3.4946997054467466,688563.SH
2023-08-28,61.101,60.311,61.541,59.121,4708871.0,,4.0006207859840215,688563.SH
2023-08-29,60.611,62.861,63.471,59.511,5883790.0,,4.228084429042789,688563.SH
2023-08-30,62.311,62.381,63.781,61.331,3201131.0,,-0.7635895070075227,688563.SH
2023-08-31,61.901,61.891,62.741,61.011,2318467.0,,-0.7854955835911559,688563.SH
2023-09-01,61.881,60.401,62.311,60.211,2248777.0,,-2.407458273416163,688563.SH
2023-09-04,60.771,60.621,60.791,59.471,1383406.0,,0.36423238025860005,688563.SH
2023-09-05,60.361,60.351,61.411,59.921,1606977.0,,-0.4453902113129127,688563.SH
2023-09-06,59.991,61.291,61.381,59.891,1963874.0,,1.5575549700916236,688563.SH
2023-09-07,60.961,61.811,62.701,60.711,3329903.0,,0.8484116754499116,688563.SH
2023-09-08,61.561,64.131,64.491,61.561,4446354.0,,3.753377230590016,688563.SH
2023-09-11,64.131,62.311,64.601,62.071,3120192.0,,-2.837941089332774,688563.SH
2023-09-12,62.111,62.301,62.791,61.841,1597214.0,,-0.01604853075700685,688563.SH
2023-09-13,62.021,61.191,62.251,60.711,1631673.0,,-1.7816728463427522,688563.SH
2023-09-14,61.191,62.801,63.341,60.911,2275116.0,,2.631105881583884,688563.SH
2023-09-15,62.591,63.311,63.921,62.011,1857849.0,,0.8120889794748454,688563.SH
2023-09-18,63.041,63.491,64.661,62.321,1452175.0,,0.2843107832761982,688563.SH
2023-09-19,62.991,63.381,64.501,62.811,1556190.0,,-0.17325290198610954,688563.SH
2023-09-20,63.511,62.391,63.961,62.221,879832.0,,-1.5619822975339592,688563.SH
2023-09-21,62.091,62.331,62.901,62.001,662143.0,,-0.09616771649756384,688563.SH
2023-09-22,62.251,62.551,62.671,61.071,932791.0,,0.3529543886669595,688563.SH
2023-09-25,62.101,61.441,62.541,60.421,1378315.0,,-1.7745519655960718,688563.SH
2023-09-26,61.111,60.171,61.411,60.021,1096673.0,,-2.0670236487036364,688563.SH
2023-09-27,61.431,60.511,61.491,60.311,809045.0,,0.5650562563361161,688563.SH
2023-09-28,60.571,60.681,60.881,60.561,623821.0,,0.28094065541801605,688563.SH
2023-10-09,60.321,61.061,61.291,60.321,721638.0,,0.6262256719566262,688563.SH
2023-10-10,61.281,60.891,61.611,60.531,592343.0,,-0.2784101144756912,688563.SH
2023-10-11,61.081,59.631,61.081,59.251,1121579.0,,-2.069271320884858,688563.SH
2023-10-12,59.581,60.261,60.431,58.811,1222880.0,,1.056497459375172,688563.SH
2023-10-13,60.211,59.391,60.211,58.891,931439.0,,-1.4437198187882805,688563.SH
2023-10-16,59.301,58.811,60.211,58.481,977095.0,,-0.9765789429374783,688563.SH
2023-10-17,58.821,59.821,60.351,58.741,737089.0,,1.7173657989151714,688563.SH
2023-10-18,59.791,58.801,60.011,58.591,578882.0,,-1.7050868424131949,688563.SH
2023-10-19,58.591,58.541,59.241,58.411,748707.0,,-0.44216935086138776,688563.SH
2023-10-20,58.331,59.221,60.411,58.131,1335245.0,,1.161579064245566,688563.SH
2023-10-23,58.953,58.753,59.603,58.273,855961.0,"{'nd': '2023', 'fh_sh': '1.32', 'djr': '2023-10-20', 'cqr': '2023-10-23', 'FHcontent': '10派1.32元'}",-0.7902602117492052,688563.SH
2023-10-24,58.743,60.373,60.403,58.543,994525.0,,2.757306009905869,688563.SH
2023-10-25,60.363,60.343,60.583,59.943,508567.0,,-0.04969108707534309,688563.SH
2023-10-26,59.993,59.943,60.333,59.403,416586.0,,-0.6628772185672038,688563.SH
2023-10-27,59.773,60.393,60.653,59.653,586429.0,,0.7507131775186471,688563.SH
2023-10-30,60.193,61.663,61.993,60.193,1226722.0,,2.1028927193548874,688563.SH
2023-10-31,61.943,61.833,62.043,61.153,724045.0,,0.27569206817703584,688563.SH
2023-11-01,61.813,61.133,61.913,60.643,734112.0,,-1.132081574563737,688563.SH
2023-11-02,60.943,59.653,61.283,59.643,618280.0,,-2.4209510411725366,688563.SH
2023-11-03,59.843,60.413,60.653,59.673,402116.0,,1.2740348347945574,688563.SH
2023-11-06,60.393,61.173,61.203,60.393,851317.0,,1.2580073825170235,688563.SH
2023-11-07,61.163,61.343,61.693,60.903,640520.0,,0.2779003808869973,688563.SH
2023-11-08,61.233,60.643,61.543,60.533,811901.0,,-1.1411244966825884,688563.SH
2023-11-09,60.643,60.453,60.813,60.163,458996.0,,-0.31330903814125177,688563.SH
2023-11-10,60.543,60.473,60.783,60.063,417914.0,,0.033083552511858905,688563.SH
2023-11-13,60.223,61.503,61.783,60.163,1048427.0,,1.7032394622393587,688563.SH
2023-11-14,61.363,63.443,64.313,61.343,2913572.0,,3.154317675560536,688563.SH
2023-11-15,63.443,62.923,63.813,62.803,915373.0,,-0.8196333716879667,688563.SH
2023-11-16,63.043,61.843,63.043,61.823,777506.0,,-1.716383516361264,688563.SH
2023-11-17,61.843,62.243,62.433,61.423,836548.0,,0.6467991526931005,688563.SH
2023-11-20,61.973,63.033,63.193,61.973,991906.0,,1.269219028645785,688563.SH
2023-11-21,63.033,61.703,63.083,61.513,813282.0,,-2.110005869941134,688563.SH
2023-11-22,61.513,62.043,62.743,61.263,966910.0,,0.551026692381229,688563.SH
2023-11-23,61.843,63.193,63.823,61.603,1571666.0,,1.853553180858425,688563.SH
2023-11-24,63.293,62.063,63.293,61.943,1000138.0,,-1.78817274065165,688563.SH
2023-11-27,62.063,61.863,62.143,61.313,707387.0,,-0.3222531943347984,688563.SH
2023-11-28,61.643,60.873,61.823,60.443,1125019.0,,-1.6003103632219573,688563.SH
2023-11-29,60.713,59.793,60.843,59.623,1074445.0,,-1.7741855995268785,688563.SH
2023-11-30,59.743,60.553,60.913,59.693,906325.0,,1.271051795360667,688563.SH
2023-12-01,60.193,60.033,60.543,59.563,493775.0,,-0.8587518372334957,688563.SH
