date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.715,3.745,3.765,3.695,63798.0,,,000755.SZ,000755,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.745,3.775,3.795,3.735,50640.0,,0.8010680907877044,000755.SZ,000755,2020-01-03,3.745,0.8010680907877044,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.765,3.795,3.815,3.735,58862.0,,0.5298013245033095,000755.SZ,000755,2020-01-06,3.775,0.5298013245033095,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.775,3.805,3.815,3.765,48478.0,,0.26350461133071157,000755.SZ,000755,2020-01-07,3.795,0.26350461133071157,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.775,3.735,3.805,3.705,53627.0,,-1.8396846254927768,000755.SZ,000755,2020-01-08,3.805,-1.8396846254927768,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.755,3.775,3.805,3.745,37655.0,,1.070950468540821,000755.SZ,000755,2020-01-09,3.735,1.070950468540821,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.785,3.835,3.855,3.785,84983.0,,1.5894039735099286,000755.SZ,000755,2020-01-10,3.775,1.5894039735099286,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.805,3.845,3.875,3.775,55779.0,,0.2607561929595992,000755.SZ,000755,2020-01-13,3.835,0.2607561929595992,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.845,3.875,3.885,3.825,58465.0,,0.7802340702210531,000755.SZ,000755,2020-01-14,3.845,0.7802340702210531,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.875,3.805,3.895,3.785,56446.0,,-1.806451612903226,000755.SZ,000755,2020-01-15,3.875,-1.806451612903226,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.825,3.765,3.835,3.755,40627.0,,-1.0512483574244391,000755.SZ,000755,2020-01-16,3.805,-1.0512483574244391,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.775,3.735,3.795,3.735,30360.0,,-0.7968127490039945,000755.SZ,000755,2020-01-17,3.765,-0.7968127490039945,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.735,3.775,3.775,3.725,25111.0,,1.070950468540821,000755.SZ,000755,2020-01-20,3.735,1.070950468540821,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.765,3.695,3.765,3.685,32465.0,,-2.119205298013249,000755.SZ,000755,2020-01-21,3.775,-2.119205298013249,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.705,3.765,3.785,3.595,48307.0,,1.8944519621109768,000755.SZ,000755,2020-01-22,3.695,1.8944519621109768,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.745,3.655,3.745,3.615,45878.0,,-2.92164674634795,000755.SZ,000755,2020-01-23,3.765,-2.92164674634795,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.265,3.265,3.315,3.265,61788.0,,-10.670314637482893,000755.SZ,000755,2020-02-03,3.655,-10.670314637482893,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.215,3.265,3.295,3.185,55439.0,,0.0,000755.SZ,000755,2020-02-04,3.265,0.0,0.0,1,3,0.0,0.0,0.0,0.0
