date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,1.312,1.312,1.332,1.302,688652.0,,,600022.SH,600022,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,1.322,1.312,1.322,1.302,620406.0,,0.0,600022.SH,600022,2020-01-03,1.312,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,1.302,1.312,1.322,1.292,663859.0,,0.0,600022.SH,600022,2020-01-06,1.312,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,1.312,1.342,1.342,1.302,1036290.0,,2.286585365853666,600022.SH,600022,2020-01-07,1.312,2.286585365853666,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,1.332,1.312,1.332,1.302,807049.0,,-2.235469448584204,600022.SH,600022,2020-01-08,1.342,-2.235469448584204,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,1.322,1.312,1.322,1.312,311006.0,,0.0,600022.SH,600022,2020-01-09,1.312,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,1.312,1.302,1.322,1.292,455083.0,,-0.7621951219512146,600022.SH,600022,2020-01-10,1.312,-0.7621951219512146,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,1.302,1.312,1.312,1.282,363446.0,,0.7680491551459223,600022.SH,600022,2020-01-13,1.302,0.7680491551459223,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,1.312,1.302,1.312,1.302,285415.0,,-0.7621951219512146,600022.SH,600022,2020-01-14,1.312,-0.7621951219512146,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,1.302,1.292,1.312,1.282,450796.0,,-0.7680491551459334,600022.SH,600022,2020-01-15,1.302,-0.7680491551459334,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,1.292,1.292,1.302,1.282,223885.0,,0.0,600022.SH,600022,2020-01-16,1.292,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,1.292,1.272,1.292,1.272,345685.0,,-1.547987616099078,600022.SH,600022,2020-01-17,1.292,-1.547987616099078,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,1.272,1.262,1.282,1.262,589087.0,,-0.786163522012584,600022.SH,600022,2020-01-20,1.272,-0.786163522012584,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,1.262,1.252,1.262,1.242,462295.0,,-0.7923930269413626,600022.SH,600022,2020-01-21,1.262,-0.7923930269413626,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,1.252,1.252,1.252,1.232,405503.0,,0.0,600022.SH,600022,2020-01-22,1.252,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,1.242,1.222,1.252,1.212,615052.0,,-2.396166134185307,600022.SH,600022,2020-01-23,1.252,-2.396166134185307,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,1.092,1.092,1.102,1.092,755539.0,,-10.638297872340418,600022.SH,600022,2020-02-03,1.222,-10.638297872340418,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,1.022,1.082,1.092,1.022,923758.0,,-0.9157509157509125,600022.SH,600022,2020-02-04,1.092,-0.9157509157509125,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,1.082,1.102,1.122,1.072,738322.0,,1.8484288354898348,600022.SH,600022,2020-02-05,1.082,1.8484288354898348,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,1.102,1.102,1.112,1.082,724141.0,,0.0,600022.SH,600022,2020-02-06,1.102,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,1.122,1.142,1.152,1.122,1112285.0,,3.6297640653357277,600022.SH,600022,2020-02-07,1.102,3.6297640653357277,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,1.132,1.142,1.152,1.122,632138.0,,0.0,600022.SH,600022,2020-02-10,1.142,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,1.142,1.172,1.212,1.142,1063630.0,,2.626970227670755,600022.SH,600022,2020-02-11,1.142,2.626970227670755,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,1.162,1.172,1.182,1.152,555078.0,,0.0,600022.SH,600022,2020-02-12,1.172,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,1.172,1.142,1.172,1.142,547900.0,,-2.5597269624573427,600022.SH,600022,2020-02-13,1.172,-2.5597269624573427,0.0,1,3,0.0,0.0,0.0,0.0
