date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.775,3.775,3.817,3.758,79015.0,,,000615.SZ,000615,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.783,3.893,3.935,3.75,130136.0,,3.1258278145695373,000615.SZ,000615,2020-01-03,3.775,3.1258278145695373,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.851,3.868,3.893,3.826,76638.0,,-0.6421782686873878,000615.SZ,000615,2020-01-06,3.893,-0.6421782686873878,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.876,3.893,3.91,3.859,78634.0,,0.6463288521199484,000615.SZ,000615,2020-01-07,3.868,0.6463288521199484,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.885,3.817,3.885,3.809,65440.0,,-1.9522219368096505,000615.SZ,000615,2020-01-08,3.893,-1.9522219368096505,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.834,3.859,3.868,3.834,39491.0,,1.1003405816085943,000615.SZ,000615,2020-01-09,3.817,1.1003405816085943,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.885,3.859,3.885,3.843,37737.0,,0.0,000615.SZ,000615,2020-01-10,3.859,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.868,3.868,3.876,3.809,41026.0,,0.23322104172065483,000615.SZ,000615,2020-01-13,3.859,0.23322104172065483,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.885,3.868,3.91,3.859,47830.0,,0.0,000615.SZ,000615,2020-01-14,3.868,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.868,3.817,3.868,3.809,53973.0,,-1.3185108583247063,000615.SZ,000615,2020-01-15,3.868,-1.3185108583247063,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.809,3.741,3.826,3.741,45917.0,,-1.9910924810060293,000615.SZ,000615,2020-01-16,3.817,-1.9910924810060293,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.741,3.724,3.767,3.724,37561.0,,-0.45442395081528586,000615.SZ,000615,2020-01-17,3.741,-0.45442395081528586,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.724,3.733,3.758,3.665,76216.0,,0.24167561761545553,000615.SZ,000615,2020-01-20,3.724,0.24167561761545553,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.724,3.665,3.724,3.665,41820.0,,-1.8215912135012058,000615.SZ,000615,2020-01-21,3.733,-1.8215912135012058,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.665,3.53,3.665,3.488,70773.0,,-3.683492496589369,000615.SZ,000615,2020-01-22,3.665,-3.683492496589369,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.53,3.361,3.53,3.353,80290.0,,-4.787535410764865,000615.SZ,000615,2020-01-23,3.53,-4.787535410764865,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.023,3.023,3.023,3.023,7782.0,,-10.056530794406427,000615.SZ,000615,2020-02-03,3.361,-10.056530794406427,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.719,2.719,2.829,2.719,203504.0,,-10.056235527621581,000615.SZ,000615,2020-02-04,3.023,-10.056235527621581,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.728,2.778,2.804,2.694,121454.0,,2.16991541007725,000615.SZ,000615,2020-02-05,2.719,2.16991541007725,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.804,2.863,2.863,2.762,110865.0,,3.0597552195824385,000615.SZ,000615,2020-02-06,2.778,3.0597552195824385,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,2.829,2.846,2.897,2.804,98098.0,,-0.5937827453719846,000615.SZ,000615,2020-02-07,2.863,-0.5937827453719846,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.032,3.133,3.133,2.981,63356.0,,10.084328882642302,000615.SZ,000615,2020-02-10,2.846,10.084328882642302,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.319,3.04,3.319,3.023,229394.0,,-2.9684008937120976,000615.SZ,000615,2020-02-11,3.133,-2.9684008937120976,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,2.973,3.082,3.108,2.939,105671.0,,1.3815789473684115,000615.SZ,000615,2020-02-12,3.04,1.3815789473684115,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,3.082,3.032,3.125,3.006,81700.0,,-1.6223231667748195,000615.SZ,000615,2020-02-13,3.082,-1.6223231667748195,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,3.015,3.023,3.04,2.99,49093.0,,-0.2968337730870685,000615.SZ,000615,2020-02-14,3.032,-0.2968337730870685,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,3.049,3.091,3.099,3.006,74228.0,,2.2494211048627255,000615.SZ,000615,2020-02-17,3.023,2.2494211048627255,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,3.091,3.15,3.15,3.091,94518.0,,1.9087673891944323,000615.SZ,000615,2020-02-18,3.091,1.9087673891944323,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,3.15,3.108,3.201,3.099,72637.0,,-1.3333333333333308,000615.SZ,000615,2020-02-19,3.15,-1.3333333333333308,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,3.116,3.167,3.175,3.082,75003.0,,1.8983268983268964,000615.SZ,000615,2020-02-20,3.108,1.8983268983268964,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,3.142,3.218,3.251,3.125,125642.0,,1.6103568045468863,000615.SZ,000615,2020-02-21,3.167,1.6103568045468863,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,3.184,3.218,3.226,3.15,115097.0,,0.0,000615.SZ,000615,2020-02-24,3.218,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,3.15,3.15,3.175,3.04,109309.0,,-2.1131137352392804,000615.SZ,000615,2020-02-25,3.218,-2.1131137352392804,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,3.116,3.201,3.319,3.099,166057.0,,1.619047619047631,000615.SZ,000615,2020-02-26,3.15,1.619047619047631,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,3.218,3.302,3.361,3.175,219283.0,,3.155263980006251,000615.SZ,000615,2020-02-27,3.201,3.155263980006251,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,3.234,3.032,3.234,3.023,160891.0,,-8.176862507571169,000615.SZ,000615,2020-02-28,3.302,-8.176862507571169,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,3.032,3.15,3.192,3.032,109214.0,,3.891820580474925,000615.SZ,000615,2020-03-02,3.032,3.891820580474925,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,3.226,3.167,3.26,3.116,127573.0,,0.5396825396825289,000615.SZ,000615,2020-03-03,3.15,0.5396825396825289,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,3.15,3.302,3.302,3.125,210782.0,,4.262709188506486,000615.SZ,000615,2020-03-04,3.167,4.262709188506486,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,3.268,3.378,3.513,3.268,240533.0,,2.3016353725015204,000615.SZ,000615,2020-03-05,3.302,2.3016353725015204,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,3.319,3.547,3.716,3.277,395657.0,,5.002960331557138,000615.SZ,000615,2020-03-06,3.378,5.002960331557138,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,3.522,3.37,3.53,3.37,232496.0,,-4.990132506343392,000615.SZ,000615,2020-03-09,3.547,-4.990132506343392,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,3.336,3.471,3.522,3.218,228288.0,,2.9970326409495485,000615.SZ,000615,2020-03-10,3.37,2.9970326409495485,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,3.488,3.42,3.538,3.403,189263.0,,-1.4693171996542853,000615.SZ,000615,2020-03-11,3.471,-1.4693171996542853,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,3.378,3.31,3.42,3.277,113824.0,,-3.2163742690058394,000615.SZ,000615,2020-03-12,3.42,-3.2163742690058394,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,3.108,3.201,3.234,3.082,150863.0,,-3.293051359516619,000615.SZ,000615,2020-03-13,3.31,-3.293051359516619,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,3.268,3.462,3.522,3.218,428552.0,,8.153701968134964,000615.SZ,000615,2020-03-16,3.201,8.153701968134964,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,3.386,3.26,3.42,3.167,366731.0,,-5.834777585210871,000615.SZ,000615,2020-03-17,3.462,-5.834777585210871,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,3.302,3.589,3.589,3.175,483244.0,,10.092024539877297,000615.SZ,000615,2020-03-18,3.26,10.092024539877297,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,3.496,3.952,3.952,3.446,752738.0,,10.114237949289496,000615.SZ,000615,2020-03-19,3.589,10.114237949289496,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,3.876,4.087,4.349,3.733,1101145.0,,3.4159919028339925,000615.SZ,000615,2020-03-20,3.952,3.4159919028339925,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,3.682,3.682,3.758,3.682,192635.0,,-9.909469048201613,000615.SZ,000615,2020-03-23,4.087,-9.909469048201613,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,3.42,3.42,3.538,3.31,736853.0,,-7.115697990222703,000615.SZ,000615,2020-03-24,3.682,-7.115697990222703,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,3.378,3.471,3.555,3.234,520536.0,,1.4912280701754321,000615.SZ,000615,2020-03-25,3.42,1.4912280701754321,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,3.294,3.319,3.454,3.294,295659.0,,-4.379141457793145,000615.SZ,000615,2020-03-26,3.471,-4.379141457793145,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,3.353,3.277,3.446,3.268,261549.0,,-1.2654413980114465,000615.SZ,000615,2020-03-27,3.319,-1.2654413980114465,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,3.201,3.285,3.344,3.099,253462.0,,0.24412572474825645,000615.SZ,000615,2020-03-30,3.277,0.24412572474825645,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,3.31,3.133,3.319,3.125,189862.0,,-4.62709284627093,000615.SZ,000615,2020-03-31,3.285,-4.62709284627093,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,3.023,2.99,3.184,2.871,192300.0,,-4.56431535269709,000615.SZ,000615,2020-04-01,3.133,-4.56431535269709,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,2.981,3.226,3.243,2.956,280804.0,,7.892976588628753,000615.SZ,000615,2020-04-02,2.99,7.892976588628753,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,3.251,3.403,3.446,3.192,380124.0,,5.486670799752025,000615.SZ,000615,2020-04-03,3.226,5.486670799752025,0.0,1,3,0.0,0.0,0.0,0.0
