date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.28,5.3,5.34,5.21,39545.0,,,000565.SZ,000565,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.3,5.26,5.31,5.23,26674.0,,-0.7547169811320753,000565.SZ,000565,2020-01-03,5.3,-0.7547169811320753,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.27,5.24,5.31,5.19,52410.0,,-0.3802281368821214,000565.SZ,000565,2020-01-06,5.26,-0.3802281368821214,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.28,5.28,5.28,5.23,25204.0,,0.7633587786259444,000565.SZ,000565,2020-01-07,5.24,0.7633587786259444,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.24,5.19,5.27,5.11,43388.0,,-1.7045454545454475,000565.SZ,000565,2020-01-08,5.28,-1.7045454545454475,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.21,5.24,5.29,5.19,28061.0,,0.963391136801528,000565.SZ,000565,2020-01-09,5.19,0.963391136801528,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.23,5.19,5.3,5.18,19291.0,,-0.9541984732824416,000565.SZ,000565,2020-01-10,5.24,-0.9541984732824416,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.21,5.23,5.24,5.09,43675.0,,0.7707129094412402,000565.SZ,000565,2020-01-13,5.19,0.7707129094412402,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.23,5.27,5.34,5.23,40898.0,,0.7648183556405286,000565.SZ,000565,2020-01-14,5.23,0.7648183556405286,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.26,5.18,5.29,5.15,23413.0,,-1.7077798861480087,000565.SZ,000565,2020-01-15,5.27,-1.7077798861480087,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.18,5.11,5.22,5.08,27101.0,,-1.3513513513513375,000565.SZ,000565,2020-01-16,5.18,-1.3513513513513375,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.12,5.05,5.13,5.02,27598.0,,-1.1741682974559797,000565.SZ,000565,2020-01-17,5.11,-1.1741682974559797,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.06,5.09,5.1,5.0,22825.0,,0.7920792079207928,000565.SZ,000565,2020-01-20,5.05,0.7920792079207928,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.14,5.05,5.16,5.02,22282.0,,-0.7858546168958758,000565.SZ,000565,2020-01-21,5.09,-0.7858546168958758,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.04,5.02,5.08,4.94,25960.0,,-0.5940594059405946,000565.SZ,000565,2020-01-22,5.05,-0.5940594059405946,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.99,4.87,5.03,4.72,37608.0,,-2.9880478087649265,000565.SZ,000565,2020-01-23,5.02,-2.9880478087649265,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.37,4.37,4.41,4.37,14077.0,,-10.266940451745377,000565.SZ,000565,2020-02-03,4.87,-10.266940451745377,0.0,1,3,0.0,0.0,0.0,0.0
