date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.8,4.86,4.89,4.78,30164.0,,146597.04,000663.SZ,000663,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.86,4.93,4.99,4.82,45443.0,1.4403292181069727,224033.99,000663.SZ,000663,2020-01-03,4.86,1.4403292181069727,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.9,4.97,5.01,4.85,38368.0,0.8113590263691739,190688.96,000663.SZ,000663,2020-01-06,4.93,0.8113590263691739,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.97,5.05,5.09,4.96,31515.0,1.6096579476861272,159150.75,000663.SZ,000663,2020-01-07,4.97,1.6096579476861272,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.03,4.95,5.13,4.9,35946.0,-1.9801980198019709,177932.7,000663.SZ,000663,2020-01-08,5.05,-1.9801980198019709,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.94,5.0,5.05,4.94,21685.0,1.0101010101010166,108425.0,000663.SZ,000663,2020-01-09,4.95,1.0101010101010166,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.03,4.93,5.04,4.87,23801.0,-1.4000000000000012,117338.93,000663.SZ,000663,2020-01-10,5.0,-1.4000000000000012,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.93,4.85,4.94,4.74,49553.0,-1.6227180527383367,240332.05,000663.SZ,000663,2020-01-13,4.93,-1.6227180527383367,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.84,4.88,4.91,4.78,35238.0,0.6185567010309256,171961.44,000663.SZ,000663,2020-01-14,4.85,0.6185567010309256,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.85,4.74,4.85,4.68,30943.0,-2.868852459016391,146669.82,000663.SZ,000663,2020-01-15,4.88,-2.868852459016391,0.0,1,3,0.0,0.0,0.0,0.0
