date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.362,5.392,5.515,5.323,58284.0,,,000736.SZ,000736,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.362,5.362,5.439,5.339,29117.0,,-0.5563798219584637,000736.SZ,000736,2020-01-03,5.392,-0.5563798219584637,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.362,5.4,5.477,5.292,29202.0,,0.7086907870197834,000736.SZ,000736,2020-01-06,5.362,0.7086907870197834,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.4,5.4,5.477,5.354,25737.0,,0.0,000736.SZ,000736,2020-01-07,5.4,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.362,5.3,5.4,5.292,24870.0,,-1.85185185185186,000736.SZ,000736,2020-01-08,5.4,-1.85185185185186,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.346,5.385,5.4,5.339,17812.0,,1.6037735849056656,000736.SZ,000736,2020-01-09,5.3,1.6037735849056656,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.377,5.346,5.415,5.315,11785.0,,-0.7242339832869038,000736.SZ,000736,2020-01-10,5.385,-0.7242339832869038,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.392,5.469,5.492,5.331,28497.0,,2.3007856341189736,000736.SZ,000736,2020-01-13,5.346,2.3007856341189736,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.477,5.5,5.515,5.439,27807.0,,0.5668312305723067,000736.SZ,000736,2020-01-14,5.469,0.5668312305723067,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.492,5.508,5.562,5.462,19914.0,,0.1454545454545375,000736.SZ,000736,2020-01-15,5.5,0.1454545454545375,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.531,5.446,5.539,5.439,17199.0,,-1.1256354393609391,000736.SZ,000736,2020-01-16,5.508,-1.1256354393609391,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.5,5.439,5.5,5.415,10261.0,,-0.12853470437017567,000736.SZ,000736,2020-01-17,5.446,-0.12853470437017567,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.492,5.439,5.492,5.392,14675.0,,0.0,000736.SZ,000736,2020-01-20,5.439,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.415,5.408,5.469,5.377,26015.0,,-0.5699577128148503,000736.SZ,000736,2020-01-21,5.439,-0.5699577128148503,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.415,5.485,5.485,5.385,23363.0,,1.4238165680473314,000736.SZ,000736,2020-01-22,5.408,1.4238165680473314,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.485,5.354,5.492,5.231,35676.0,,-2.3883318140382914,000736.SZ,000736,2020-01-23,5.485,-2.3883318140382914,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.8,4.8,4.877,4.8,16424.0,,-10.347403810235345,000736.SZ,000736,2020-02-03,5.354,-10.347403810235345,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.585,4.692,4.762,4.569,48447.0,,-2.2499999999999964,000736.SZ,000736,2020-02-04,4.8,-2.2499999999999964,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.715,4.7,4.762,4.662,32669.0,,0.17050298380221207,000736.SZ,000736,2020-02-05,4.692,0.17050298380221207,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.731,4.739,4.792,4.631,30370.0,,0.829787234042545,000736.SZ,000736,2020-02-06,4.7,0.829787234042545,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.739,4.7,4.746,4.669,32199.0,,-0.822958430048526,000736.SZ,000736,2020-02-07,4.739,-0.822958430048526,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.708,4.715,4.777,4.639,51307.0,,0.31914893617019935,000736.SZ,000736,2020-02-10,4.7,0.31914893617019935,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.708,4.731,4.762,4.7,34642.0,,0.33934252386003116,000736.SZ,000736,2020-02-11,4.715,0.33934252386003116,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.762,4.731,4.762,4.692,29023.0,,0.0,000736.SZ,000736,2020-02-12,4.731,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.746,4.808,4.877,4.731,39178.0,,1.6275628831113886,000736.SZ,000736,2020-02-13,4.731,1.6275628831113886,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.846,4.923,4.977,4.777,50183.0,,2.391846921797014,000736.SZ,000736,2020-02-14,4.808,2.391846921797014,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.939,4.962,4.969,4.869,46216.0,,0.7921998781230899,000736.SZ,000736,2020-02-17,4.923,0.7921998781230899,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.931,5.054,5.115,4.892,51356.0,,1.854091092301502,000736.SZ,000736,2020-02-18,4.962,1.854091092301502,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.031,5.269,5.469,5.023,76227.0,,4.254056193114364,000736.SZ,000736,2020-02-19,5.054,4.254056193114364,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.269,5.339,5.4,5.177,47120.0,,1.328525336876063,000736.SZ,000736,2020-02-20,5.269,1.328525336876063,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,5.339,5.323,5.4,5.292,39420.0,,-0.2996815883124171,000736.SZ,000736,2020-02-21,5.339,-0.2996815883124171,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,5.262,5.239,5.3,5.092,40758.0,,-1.578057486379869,000736.SZ,000736,2020-02-24,5.323,-1.578057486379869,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.169,5.439,5.462,5.108,63967.0,,3.8175224279442643,000736.SZ,000736,2020-02-25,5.239,3.8175224279442643,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,5.346,5.754,5.962,5.308,103051.0,,5.79150579150578,000736.SZ,000736,2020-02-26,5.439,5.79150579150578,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,5.762,5.8,6.015,5.692,60731.0,,0.7994438651373059,000736.SZ,000736,2020-02-27,5.754,0.7994438651373059,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.754,5.654,6.008,5.615,83705.0,,-2.517241379310342,000736.SZ,000736,2020-02-28,5.8,-2.517241379310342,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.739,6.239,6.239,5.739,89629.0,,10.346657233816758,000736.SZ,000736,2020-03-02,5.654,10.346657233816758,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,6.885,6.885,6.885,6.369,326393.0,,10.354223433242504,000736.SZ,000736,2020-03-03,6.239,10.354223433242504,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,6.631,7.592,7.592,6.631,315782.0,,10.26870007262164,000736.SZ,000736,2020-03-04,6.885,10.26870007262164,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,7.508,7.931,8.354,7.354,379801.0,,4.465226554267665,000736.SZ,000736,2020-03-05,7.592,4.465226554267665,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,7.508,7.408,7.762,7.208,262713.0,,-6.594376497289112,000736.SZ,000736,2020-03-06,7.931,-6.594376497289112,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,7.008,6.839,7.408,6.708,204427.0,,-7.680885529157666,000736.SZ,000736,2020-03-09,7.408,-7.680885529157666,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,6.815,7.185,7.315,6.554,203277.0,,5.059219184091224,000736.SZ,000736,2020-03-10,6.839,5.059219184091224,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,6.977,6.708,7.2,6.708,118972.0,,-6.63883089770354,000736.SZ,000736,2020-03-11,7.185,-6.63883089770354,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,6.646,6.839,7.1,6.646,148379.0,,1.9528920691711527,000736.SZ,000736,2020-03-12,6.708,1.9528920691711527,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,6.531,6.885,6.939,6.346,104347.0,,0.6726129551103854,000736.SZ,000736,2020-03-13,6.839,0.6726129551103854,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,6.892,6.292,7.154,6.292,165143.0,,-8.612926652142338,000736.SZ,000736,2020-03-16,6.885,-8.612926652142338,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,6.385,6.408,6.615,6.2,134923.0,,1.8436109345200347,000736.SZ,000736,2020-03-17,6.292,1.8436109345200347,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,6.408,5.969,6.715,5.923,156453.0,,-6.850811485642949,000736.SZ,000736,2020-03-18,6.408,-6.850811485642949,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,6.015,5.762,6.023,5.6,196797.0,,-3.467917574133028,000736.SZ,000736,2020-03-19,5.969,-3.467917574133028,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,5.923,5.923,6.062,5.815,121253.0,,2.7941686914265906,000736.SZ,000736,2020-03-20,5.762,2.7941686914265906,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,5.646,5.531,5.869,5.454,113142.0,,-6.618267769711306,000736.SZ,000736,2020-03-23,5.923,-6.618267769711306,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,5.639,5.546,5.723,5.346,93116.0,,0.27119869824625553,000736.SZ,000736,2020-03-24,5.531,0.27119869824625553,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,5.708,6.123,6.123,5.608,158490.0,,10.403894698882077,000736.SZ,000736,2020-03-25,5.546,10.403894698882077,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,5.931,6.023,6.169,5.892,110729.0,,-1.6331863465621543,000736.SZ,000736,2020-03-26,6.123,-1.6331863465621543,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,6.154,6.254,6.562,6.046,150724.0,,3.8352980242404078,000736.SZ,000736,2020-03-27,6.023,3.8352980242404078,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,6.069,6.323,6.408,5.992,102459.0,,1.1032938919091961,000736.SZ,000736,2020-03-30,6.254,1.1032938919091961,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,6.369,5.931,6.392,5.908,111456.0,,-6.199588802783495,000736.SZ,000736,2020-03-31,6.323,-6.199588802783495,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,5.923,5.831,6.085,5.739,103815.0,,-1.6860563142808926,000736.SZ,000736,2020-04-01,5.931,-1.6860563142808926,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,5.815,6.023,6.031,5.739,67606.0,,3.2927456696964397,000736.SZ,000736,2020-04-02,5.831,3.2927456696964397,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,6.023,5.908,6.123,5.815,89744.0,,-1.9093475012452177,000736.SZ,000736,2020-04-03,6.023,-1.9093475012452177,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,6.046,5.962,6.069,5.915,92936.0,,0.9140148950575355,000736.SZ,000736,2020-04-07,5.908,0.9140148950575355,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,5.992,5.715,5.992,5.669,120977.0,,-4.142905065414293,000736.SZ,000736,2020-04-08,5.962,-4.142905065414293,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,5.769,5.677,5.769,5.646,83008.0,,-0.6649168853893328,000736.SZ,000736,2020-04-09,5.715,-0.6649168853893328,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,5.723,5.869,6.039,5.692,151981.0,,3.382067993658633,000736.SZ,000736,2020-04-10,5.677,3.382067993658633,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,5.808,5.608,5.815,5.6,94234.0,,-4.447094905435344,000736.SZ,000736,2020-04-13,5.869,-4.447094905435344,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,5.6,5.877,6.008,5.585,96867.0,,4.796718972895864,000736.SZ,000736,2020-04-14,5.608,4.796718972895864,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,5.746,5.7,5.854,5.669,87973.0,,-3.011740684022457,000736.SZ,000736,2020-04-15,5.877,-3.011740684022457,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,5.708,5.631,5.708,5.577,56419.0,,-1.210526315789473,000736.SZ,000736,2020-04-16,5.7,-1.210526315789473,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,5.7,5.646,5.762,5.623,57576.0,,0.2663825253063301,000736.SZ,000736,2020-04-17,5.631,0.2663825253063301,0.0,1,3,0.0,0.0,0.0,0.0
