date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,7.68,7.9,7.94,7.62,197886.0,,,002296.SZ,002296,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,7.9,8.05,8.07,7.86,206569.0,,1.8987341772152,002296.SZ,002296,2020-01-03,7.9,1.8987341772152,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,7.9,8.08,8.2,7.9,219912.0,,0.3726708074534013,002296.SZ,002296,2020-01-06,8.05,0.3726708074534013,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,8.09,8.21,8.27,7.93,220928.0,,1.6089108910891214,002296.SZ,002296,2020-01-07,8.08,1.6089108910891214,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,8.11,7.93,8.18,7.85,227805.0,,-3.410475030450688,002296.SZ,002296,2020-01-08,8.21,-3.410475030450688,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,8.04,8.5,8.76,7.99,624560.0,,7.187894073139978,002296.SZ,002296,2020-01-09,7.93,7.187894073139978,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,8.56,8.67,9.12,8.5,593358.0,,2.0000000000000018,002296.SZ,002296,2020-01-10,8.5,2.0000000000000018,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,8.55,8.75,8.83,8.55,316715.0,,0.9227220299884653,002296.SZ,002296,2020-01-13,8.67,0.9227220299884653,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,8.77,8.53,8.78,8.48,279051.0,,-2.5142857142857244,002296.SZ,002296,2020-01-14,8.75,-2.5142857142857244,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,8.52,8.55,8.57,8.31,200715.0,,0.23446658851116187,002296.SZ,002296,2020-01-15,8.53,0.23446658851116187,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,8.55,8.32,8.55,8.31,187342.0,,-2.6900584795321647,002296.SZ,002296,2020-01-16,8.55,-2.6900584795321647,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,8.3,8.26,8.46,8.19,131181.0,,-0.7211538461538547,002296.SZ,002296,2020-01-17,8.32,-0.7211538461538547,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,8.22,8.41,8.41,8.17,152589.0,,1.8159806295399594,002296.SZ,002296,2020-01-20,8.26,1.8159806295399594,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,8.35,8.39,8.63,8.3,209494.0,,-0.23781212841854638,002296.SZ,002296,2020-01-21,8.41,-0.23781212841854638,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,8.32,8.68,8.7,8.19,261152.0,,3.45649582836709,002296.SZ,002296,2020-01-22,8.39,3.45649582836709,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,8.57,7.95,8.67,7.78,304896.0,,-8.41013824884792,002296.SZ,002296,2020-01-23,8.68,-8.41013824884792,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,7.12,7.12,7.12,7.12,15382.0,,-10.440251572327043,002296.SZ,002296,2020-02-03,7.95,-10.440251572327043,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,6.37,6.8,6.94,6.37,244865.0,,-4.49438202247191,002296.SZ,002296,2020-02-04,7.12,-4.49438202247191,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,6.82,6.92,7.09,6.82,203204.0,,1.764705882352935,002296.SZ,002296,2020-02-05,6.8,1.764705882352935,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,6.92,7.09,7.17,6.66,210819.0,,2.4566473988439252,002296.SZ,002296,2020-02-06,6.92,2.4566473988439252,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,7.01,7.31,7.42,6.96,221214.0,,3.1029619181946355,002296.SZ,002296,2020-02-07,7.09,3.1029619181946355,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,7.27,7.42,7.47,7.23,166736.0,,1.5047879616963078,002296.SZ,002296,2020-02-10,7.31,1.5047879616963078,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,7.44,7.3,7.45,7.22,126867.0,,-1.6172506738544534,002296.SZ,002296,2020-02-11,7.42,-1.6172506738544534,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,7.22,7.41,7.43,7.17,148740.0,,1.5068493150685036,002296.SZ,002296,2020-02-12,7.3,1.5068493150685036,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,7.39,7.28,7.49,7.26,136610.0,,-1.754385964912275,002296.SZ,002296,2020-02-13,7.41,-1.754385964912275,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,7.22,7.31,7.42,7.22,153663.0,,0.4120879120879106,002296.SZ,002296,2020-02-14,7.28,0.4120879120879106,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,7.37,7.63,7.66,7.37,183431.0,,4.377564979480164,002296.SZ,002296,2020-02-17,7.31,4.377564979480164,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,7.6,7.79,7.81,7.57,203960.0,,2.096985583224109,002296.SZ,002296,2020-02-18,7.63,2.096985583224109,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,7.72,7.82,8.02,7.61,266036.0,,0.38510911424904926,002296.SZ,002296,2020-02-19,7.79,0.38510911424904926,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,7.82,7.95,7.96,7.71,234912.0,,1.662404092071612,002296.SZ,002296,2020-02-20,7.82,1.662404092071612,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,7.91,8.13,8.24,7.87,273976.0,,2.264150943396226,002296.SZ,002296,2020-02-21,7.95,2.264150943396226,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,8.17,8.41,8.43,8.07,287305.0,,3.444034440344401,002296.SZ,002296,2020-02-24,8.13,3.444034440344401,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,8.13,8.32,8.37,7.78,320182.0,,-1.0701545778834753,002296.SZ,002296,2020-02-25,8.41,-1.0701545778834753,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,8.1,7.99,8.27,7.94,232270.0,,-3.9663461538461564,002296.SZ,002296,2020-02-26,8.32,-3.9663461538461564,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,8.07,7.95,8.12,7.77,167155.0,,-0.5006257822277815,002296.SZ,002296,2020-02-27,7.99,-0.5006257822277815,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,7.55,7.17,7.69,7.12,281676.0,,-9.811320754716979,002296.SZ,002296,2020-02-28,7.95,-9.811320754716979,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,7.24,7.66,7.69,7.24,199552.0,,6.8340306834030695,002296.SZ,002296,2020-03-02,7.17,6.8340306834030695,0.0,1,3,0.0,0.0,0.0,0.0
