date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,39.77,39.21,40.32,38.81,31820.0,,,600132.SH,600132,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,39.32,38.9,39.4,38.5,20695.0,,-0.7906146391226776,600132.SH,600132,2020-01-03,39.21,-0.7906146391226776,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,38.41,38.05,38.94,37.69,31500.0,,-2.185089974293064,600132.SH,600132,2020-01-06,38.9,-2.185089974293064,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,38.35,38.32,38.45,38.01,21691.0,,0.7095926412615139,600132.SH,600132,2020-01-07,38.05,0.7095926412615139,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,38.43,38.83,38.87,37.8,28876.0,,1.330897703549061,600132.SH,600132,2020-01-08,38.32,1.330897703549061,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,38.57,39.87,39.88,38.57,34506.0,,2.6783414885397816,600132.SH,600132,2020-01-09,38.83,2.6783414885397816,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,39.88,39.85,40.69,39.2,29737.0,,-0.05016302984699461,600132.SH,600132,2020-01-10,39.87,-0.05016302984699461,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,39.85,40.43,40.48,39.5,18040.0,,1.4554579673776713,600132.SH,600132,2020-01-13,39.85,1.4554579673776713,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,40.4,38.36,40.4,38.2,50576.0,,-5.119960425426662,600132.SH,600132,2020-01-14,40.43,-5.119960425426662,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,38.36,38.36,38.99,37.77,27980.0,,0.0,600132.SH,600132,2020-01-15,38.36,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,38.63,38.74,38.99,38.4,16206.0,,0.990615224191882,600132.SH,600132,2020-01-16,38.36,0.990615224191882,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,38.74,38.23,39.19,37.77,26019.0,,-1.3164687661332053,600132.SH,600132,2020-01-17,38.74,-1.3164687661332053,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,37.37,39.02,39.29,37.37,25109.0,,2.0664399686110446,600132.SH,600132,2020-01-20,38.23,2.0664399686110446,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,39.18,36.72,39.18,35.7,51063.0,,-5.8944131214761715,600132.SH,600132,2020-01-21,39.02,-5.8944131214761715,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,36.58,36.8,37.09,35.18,35721.0,,0.2178649237472685,600132.SH,600132,2020-01-22,36.72,0.2178649237472685,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,37.09,35.41,37.2,34.35,42787.0,,-3.7771739130434856,600132.SH,600132,2020-01-23,36.8,-3.7771739130434856,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,30.62,30.7,31.5,30.62,41255.0,,-13.301327308669864,600132.SH,600132,2020-02-03,35.41,-13.301327308669864,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,30.72,32.85,33.98,30.62,39978.0,,7.003257328990231,600132.SH,600132,2020-02-04,30.7,7.003257328990231,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,33.18,33.07,33.96,32.42,34650.0,,0.6697108066971103,600132.SH,600132,2020-02-05,32.85,0.6697108066971103,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,33.2,34.99,35.39,32.52,33833.0,,5.805866344118549,600132.SH,600132,2020-02-06,33.07,5.805866344118549,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,34.88,37.41,37.73,34.2,38660.0,,6.916261789082578,600132.SH,600132,2020-02-07,34.99,6.916261789082578,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,37.3,37.1,37.6,36.0,30013.0,,-0.8286554397219814,600132.SH,600132,2020-02-10,37.41,-0.8286554397219814,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,37.24,37.1,37.97,36.51,21570.0,,0.0,600132.SH,600132,2020-02-11,37.1,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,37.11,36.88,37.5,36.18,22856.0,,-0.5929919137466322,600132.SH,600132,2020-02-12,37.1,-0.5929919137466322,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,37.0,36.9,37.04,35.88,19383.0,,0.05422993492407713,600132.SH,600132,2020-02-13,36.88,0.05422993492407713,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,36.85,36.65,37.19,35.81,26316.0,,-0.6775067750677488,600132.SH,600132,2020-02-14,36.9,-0.6775067750677488,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,36.5,36.46,36.99,36.0,27128.0,,-0.5184174624829452,600132.SH,600132,2020-02-17,36.65,-0.5184174624829452,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,36.38,36.0,36.38,35.64,29570.0,,-1.2616566099835413,600132.SH,600132,2020-02-18,36.46,-1.2616566099835413,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,36.0,37.37,38.18,35.5,45443.0,,3.805555555555551,600132.SH,600132,2020-02-19,36.0,3.805555555555551,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,37.49,37.72,38.16,37.0,42255.0,,0.9365801445009314,600132.SH,600132,2020-02-20,37.37,0.9365801445009314,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,37.55,35.89,37.55,35.66,57570.0,,-4.8515376458112325,600132.SH,600132,2020-02-21,37.72,-4.8515376458112325,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,35.8,35.2,35.8,34.27,42905.0,,-1.9225410977988244,600132.SH,600132,2020-02-24,35.89,-1.9225410977988244,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,34.28,34.78,35.73,34.28,38689.0,,-1.193181818181821,600132.SH,600132,2020-02-25,35.2,-1.193181818181821,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,34.88,34.06,34.88,33.63,26579.0,,-2.070155261644624,600132.SH,600132,2020-02-26,34.78,-2.070155261644624,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,34.2,34.5,35.31,34.11,21649.0,,1.2918379330592922,600132.SH,600132,2020-02-27,34.06,1.2918379330592922,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,33.72,33.06,34.4,32.77,40033.0,,-4.17391304347825,600132.SH,600132,2020-02-28,34.5,-4.17391304347825,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,33.05,33.5,34.1,33.02,27397.0,,1.330913490623109,600132.SH,600132,2020-03-02,33.06,1.330913490623109,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,33.9,34.7,34.95,33.8,35483.0,,3.5820895522388208,600132.SH,600132,2020-03-03,33.5,3.5820895522388208,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,34.47,34.89,35.47,34.31,26248.0,,0.5475504322766556,600132.SH,600132,2020-03-04,34.7,0.5475504322766556,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,34.89,37.1,37.65,34.87,61221.0,,6.334193178561187,600132.SH,600132,2020-03-05,34.89,6.334193178561187,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,36.99,36.58,37.49,36.3,27402.0,,-1.401617250673859,600132.SH,600132,2020-03-06,37.1,-1.401617250673859,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,35.73,35.44,36.48,34.9,29493.0,,-3.116457080371793,600132.SH,600132,2020-03-09,36.58,-3.116457080371793,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,34.51,37.96,38.07,34.51,53867.0,,7.110609480812657,600132.SH,600132,2020-03-10,35.44,7.110609480812657,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,37.96,37.67,38.28,36.78,41278.0,,-0.7639620653319246,600132.SH,600132,2020-03-11,37.96,-0.7639620653319246,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,37.02,37.78,38.1,36.09,31431.0,,0.29200955667640915,600132.SH,600132,2020-03-12,37.67,0.29200955667640915,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,35.6,37.78,38.09,35.6,44966.0,,0.0,600132.SH,600132,2020-03-13,37.78,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,37.68,36.1,38.4,36.08,43742.0,,-4.446797247220746,600132.SH,600132,2020-03-16,37.78,-4.446797247220746,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,36.2,36.36,37.33,34.07,38246.0,,0.720221606648197,600132.SH,600132,2020-03-17,36.1,0.720221606648197,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,36.37,34.2,36.49,33.91,28395.0,,-5.940594059405935,600132.SH,600132,2020-03-18,36.36,-5.940594059405935,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,34.09,31.39,34.58,30.1,46730.0,,-8.216374269005854,600132.SH,600132,2020-03-19,34.2,-8.216374269005854,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,31.8,30.57,32.26,29.2,44457.0,,-2.612296909843903,600132.SH,600132,2020-03-20,31.39,-2.612296909843903,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,29.68,28.47,29.87,28.33,29903.0,,-6.869479882237495,600132.SH,600132,2020-03-23,30.57,-6.869479882237495,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,28.9,30.8,32.5,28.9,61051.0,,8.184053389532853,600132.SH,600132,2020-03-24,28.47,8.184053389532853,0.0,1,3,0.0,0.0,0.0,0.0
