date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,9.775,9.67,9.784,9.599,37798.0,,,300093.SZ,300093,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,9.696,9.485,9.696,9.467,23850.0,,-1.91313340227508,300093.SZ,300093,2020-01-03,9.67,-1.91313340227508,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,9.414,9.3,9.414,9.22,45595.0,,-1.9504480759093168,300093.SZ,300093,2020-01-06,9.485,-1.9504480759093168,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,9.317,9.617,9.678,9.176,62942.0,,3.408602150537643,300093.SZ,300093,2020-01-07,9.3,3.408602150537643,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,9.687,10.172,10.55,9.467,141452.0,,5.771030466881566,300093.SZ,300093,2020-01-08,9.617,5.771030466881566,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,10.11,10.039,10.304,9.951,74942.0,,-1.3075108139992242,300093.SZ,300093,2020-01-09,10.172,-1.3075108139992242,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,10.092,10.26,10.392,9.995,72364.0,,2.201414483514297,300093.SZ,300093,2020-01-10,10.039,2.201414483514297,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,10.383,10.541,10.541,10.26,58883.0,,2.7387914230019517,300093.SZ,300093,2020-01-13,10.26,2.7387914230019517,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,10.541,10.497,10.656,10.418,32500.0,,-0.4174177023052894,300093.SZ,300093,2020-01-14,10.541,-0.4174177023052894,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,10.453,10.365,10.524,10.348,31911.0,,-1.2575021434695577,300093.SZ,300093,2020-01-15,10.497,-1.2575021434695577,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,10.436,10.568,10.991,10.304,66848.0,,1.9585142305836856,300093.SZ,300093,2020-01-16,10.365,1.9585142305836856,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,10.524,10.585,10.92,10.524,75185.0,,0.1608629825889496,300093.SZ,300093,2020-01-17,10.568,0.1608629825889496,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,10.585,10.392,10.585,10.383,55914.0,,-1.8233349078885297,300093.SZ,300093,2020-01-20,10.585,-1.8233349078885297,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,10.198,10.031,10.436,10.031,50551.0,,-3.4738260200153803,300093.SZ,300093,2020-01-21,10.392,-3.4738260200153803,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,9.872,9.749,10.127,9.731,91358.0,,-2.8112850164490055,300093.SZ,300093,2020-01-22,10.031,-2.8112850164490055,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,9.775,9.599,9.978,9.511,66848.0,,-1.5386193455739106,300093.SZ,300093,2020-01-23,9.749,-1.5386193455739106,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,8.639,8.639,8.639,8.639,9509.0,,-10.001041775184927,300093.SZ,300093,2020-02-03,9.599,-10.001041775184927,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,7.776,8.41,8.534,7.776,154940.0,,-2.65076976501909,300093.SZ,300093,2020-02-04,8.639,-2.65076976501909,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,8.278,8.472,8.63,8.19,83710.0,,0.737217598097506,300093.SZ,300093,2020-02-05,8.41,0.737217598097506,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,8.454,8.807,9.027,8.322,69180.0,,3.9542020774315567,300093.SZ,300093,2020-02-06,8.472,3.9542020774315567,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,8.859,8.639,8.859,8.63,28820.0,,-1.9075735210627998,300093.SZ,300093,2020-02-07,8.807,-1.9075735210627998,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,8.648,8.798,9.018,8.498,35600.0,,1.8404907975460238,300093.SZ,300093,2020-02-10,8.639,1.8404907975460238,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,8.807,8.842,9.097,8.683,40096.0,,0.5001136621959557,300093.SZ,300093,2020-02-11,8.798,0.5001136621959557,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,8.93,8.886,9.071,8.718,52632.0,,0.49762497172582965,300093.SZ,300093,2020-02-12,8.842,0.49762497172582965,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,8.815,8.683,8.921,8.666,43553.0,,-2.2844924600495142,300093.SZ,300093,2020-02-13,8.886,-2.2844924600495142,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,8.683,8.569,8.727,8.472,35404.0,,-1.3129102844638862,300093.SZ,300093,2020-02-14,8.683,-1.3129102844638862,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,8.569,8.859,8.859,8.569,41078.0,,3.384292216127882,300093.SZ,300093,2020-02-17,8.569,3.384292216127882,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,8.895,9.044,9.097,8.798,57505.0,,2.088271813974485,300093.SZ,300093,2020-02-18,8.859,2.088271813974485,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,9.071,8.947,9.071,8.815,39950.0,,-1.072534276868653,300093.SZ,300093,2020-02-19,9.044,-1.072534276868653,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,8.939,8.939,8.983,8.833,35270.0,,-0.08941544651838162,300093.SZ,300093,2020-02-20,8.947,-0.08941544651838162,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,8.983,9.353,9.467,8.807,87530.0,,4.63139053585413,300093.SZ,300093,2020-02-21,8.939,4.63139053585413,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,9.194,9.599,9.608,9.194,61398.0,,2.6301721372821607,300093.SZ,300093,2020-02-24,9.353,2.6301721372821607,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,9.414,9.758,9.775,9.159,72824.0,,1.6564225440149905,300093.SZ,300093,2020-02-25,9.599,1.6564225440149905,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,9.714,10.286,10.673,9.529,96630.0,,5.410944865751177,300093.SZ,300093,2020-02-26,9.758,5.410944865751177,0.0,1,3,0.0,0.0,0.0,0.0
